# Avida tasks data
# Sun Mar 30 14:00:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 46 0 
19000 710 0 
20000 870 0 
21000 889 0 
22000 766 0 
23000 759 0 
24000 720 0 
25000 816 0 
26000 695 0 
27000 742 0 
28000 745 0 
29000 742 0 
30000 780 0 
31000 651 0 
32000 763 0 
33000 691 0 
34000 743 0 
35000 749 0 
36000 628 0 
37000 692 0 
38000 653 0 
39000 690 0 
40000 648 0 
41000 784 0 
42000 767 0 
43000 713 0 
44000 811 0 
45000 763 0 
46000 971 0 
47000 897 0 
48000 826 0 
49000 861 0 
50000 783 0 
51000 714 0 
52000 735 0 
53000 759 0 
54000 845 0 
55000 719 0 
56000 779 0 
57000 674 0 
58000 844 0 
59000 744 0 
60000 687 0 
61000 849 4 
62000 638 0 
63000 738 0 
64000 726 0 
65000 630 0 
66000 781 0 
67000 740 0 
68000 763 0 
69000 820 0 
70000 705 0 
71000 852 0 
72000 665 0 
73000 685 0 
74000 752 0 
75000 746 0 
76000 630 4 
77000 799 0 
78000 700 0 
79000 720 0 
80000 762 0 
81000 748 0 
82000 836 0 
83000 831 0 
84000 845 0 
85000 876 0 
86000 848 0 
87000 834 0 
88000 733 0 
89000 790 0 
90000 863 0 
91000 798 0 
92000 733 0 
93000 751 0 
94000 814 0 
95000 744 0 
96000 797 0 
97000 749 0 
98000 826 0 
99000 792 0 
100000 751 0 
