# Sun Mar 30 13:52:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.115444 2 0 0.0155128 
5000 2 0.810822 2 0 0.249713 
6000 2 0.744214 2 0 0.211433 
7000 2 0.764954 2 0 0.222637 
8000 2 0.777696 2 0 0.229819 
9000 2 0.877644 2 0 0.297041 
10000 2 0.780806 2 0 0.231609 
11000 2 0.786609 2 0 0.23499 
12000 2 0.770728 2 0 0.225862 
13000 2 0.848659 2 0 0.275079 
14000 2 0.847633 2 0 0.274346 
15000 2 0.784647 2 0 0.233841 
16000 2 0.761832 2 0 0.220914 
17000 2 0.749634 2 0 0.214306 
18000 2 0.823232 2 0 0.257685 
19000 2 0.818816 2 0 0.254812 
20000 2 0.784647 2 0 0.233841 
21000 2 0.780193 2 0 0.231255 
22000 2 0.806115 2 0 0.246768 
23000 2 0.817925 2 0 0.254237 
24000 2 0.830597 2 0 0.262568 
25000 2 0.786609 2 0 0.23499 
26000 2 0.800049 2 0 0.243034 
27000 2 0.783777 2 0 0.233333 
28000 2 0.813434 2 0 0.251365 
29000 2 0.760786 2 0 0.220339 
30000 2 0.745304 2 0 0.212008 
31000 2 0.785629 2 0 0.234415 
32000 2 0.809795 2 0 0.249066 
33000 2 0.809337 2 0 0.248779 
34000 2 0.704945 2 0 0.191667 
35000 2 0.662434 2 0 0.172077 
36000 2 0.707211 2 0 0.192761 
37000 2 0.650578 2 0 0.166906 
38000 2 0.64252 2 0 0.163459 
39000 2 0.647236 2 0 0.16547 
40000 2 0.66113 2 0 0.171502 
41000 2 0.626724 2 0 0.156851 
42000 2 0.662434 2 0 0.172077 
43000 2 0.651909 2 0 0.167481 
44000 2 0.628116 2 0 0.157426 
45000 2 0.713694 2 0 0.195921 
46000 2 0.663735 2 0 0.172652 
47000 2 0.61403 2 0 0.151681 
48000 2 0.679083 2 0 0.179546 
49000 2 0.703037 2 0 0.19075 
50000 2 0.694576 2 0 0.186728 
51000 2 0.737061 2 0 0.207699 
52000 2 0.68917 2 0 0.184195 
53000 2 0.659935 2 0 0.170977 
54000 2 0.724106 2 0 0.201092 
55000 2 0.682847 2 0 0.18127 
56000 2 0.693966 2 0 0.186441 
57000 2 0.66113 2 0 0.171502 
58000 2 0.651244 2 0 0.167193 
59000 2 0.615455 2 0 0.152255 
60000 2 0.597373 2 0 0.145073 
61000 2 0.619002 2 0 0.153691 
62000 2 0.621822 2 0 0.154841 
63000 2 0.655881 2 0 0.169204 
64000 2 0.611169 2 0 0.150531 
65000 2 0.608293 2 0 0.149382 
66000 2 0.5959 2 0 0.144499 
67000 2 0.613316 2 0 0.151393 
68000 2 0.645893 2 0 0.164895 
69000 2 0.629505 2 0 0.158001 
70000 2 0.653236 2 0 0.168055 
71000 2 0.598107 2 0 0.145361 
72000 2 0.630198 2 0 0.158288 
73000 2 0.628811 2 0 0.157713 
74000 2 0.643196 2 0 0.163746 
75000 2 0.574879 2 0 0.136455 
76000 2 0.55702 2 0 0.129848 
77000 2 0.548385 2 0 0.126724 
78000 2 0.496519 2 0 0.108877 
79000 2 0.530417 2 0 0.120368 
80000 2 0.595163 2 0 0.144211 
81000 2 0.542656 2 0 0.124677 
82000 2 0.616166 2 0 0.152542 
83000 2 0.587734 2 0 0.141339 
84000 2 0.632271 2 0 0.15915 
85000 2 0.639126 2 0 0.162022 
86000 2 0.664384 2 0 0.172939 
87000 2 0.648575 2 0 0.166044 
88000 2 0.631581 2 0 0.158862 
89000 2 0.641165 2 0 0.162884 
90000 2 0.645893 2 0 0.164895 
91000 2 0.611169 2 0 0.150531 
92000 2 0.58323 2 0 0.139615 
93000 2 0.609013 2 0 0.14967 
94000 2 0.614138 2 0 0.151724 
95000 2 0.593685 2 0 0.143637 
96000 2 0.622525 2 0 0.155128 
97000 2 0.571812 2 0 0.135306 
98000 2 0.563294 2 0 0.132146 
99000 2 0.610451 2 0 0.150244 
100000 2 0.596637 2 0 0.144786 
