# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
31877415,53,48,-1,-1,6
31896660,3,24,-1,-1,5
31904107,44,42,-1,-1,7
31881164,48,51,-1,-1,5
31903403,16,29,-1,-1,5
31900595,26,46,-1,-1,4
31903515,30,36,-1,-1,1
31858331,54,1,-1,-1,5
31884384,1,22,-1,-1,5
31903953,32,44,-1,-1,0
31892564,42,38,-1,-1,3
31856715,50,36,-1,-1,5
31830833,51,2,-1,-1,7
31881226,48,53,-1,-1,4
31902423,45,39,-1,-1,5
31816980,54,39,-1,-1,5
31903803,22,31,-1,-1,5
31900275,6,57,-1,-1,1
31897698,50,44,-1,-1,0
31901216,1,43,-1,-1,6
31903389,35,34,-1,-1,1
31890136,55,45,-1,-1,2
31894675,17,45,-1,-1,0
31903185,45,26,-1,-1,3
31903455,36,24,-1,-1,4
31853346,31,58,-1,-1,0
31903822,27,27,-1,-1,5
31868358,45,45,-1,-1,4
31903078,26,34,-1,-1,1
31860272,52,49,-1,-1,2
31890947,3,5,-1,-1,5
31901553,20,25,-1,-1,7
31888019,4,47,-1,-1,4
31828593,55,44,-1,-1,2
31890518,47,50,-1,-1,7
31902140,52,15,-1,-1,7
31903701,38,37,-1,-1,4
31902888,15,20,-1,-1,6
31837815,52,21,-1,-1,4
31901292,14,47,-1,-1,1
31902502,35,20,-1,-1,5
31902656,27,24,-1,-1,4
31903949,35,25,-1,-1,4
31898927,15,24,-1,-1,7
31902448,49,13,-1,-1,2
31903195,5,35,-1,-1,1
31880297,54,26,-1,-1,4
31853490,53,57,-1,-1,7
31860645,52,36,-1,-1,7
31901165,5,37,-1,-1,7
31903799,34,33,-1,-1,6
31865399,51,0,-1,-1,2
31862193,56,3,-1,-1,0
31902182,36,42,-1,-1,7
31903716,42,44,-1,-1,2
31866687,48,48,-1,-1,7
31903925,26,37,-1,-1,0
31903814,17,12,-1,-1,7
31876299,54,52,-1,-1,1
31901582,4,17,-1,-1,2
31903623,23,49,-1,-1,1
31902603,46,38,-1,-1,0
31836698,46,4,-1,-1,2
31879305,50,50,-1,-1,6
31873547,22,2,-1,-1,5
31903644,11,23,-1,-1,7
31898401,36,17,-1,-1,1
31903379,23,4,-1,-1,4
31861574,48,52,-1,-1,6
31894242,8,13,-1,-1,5
31903914,43,35,-1,-1,7
31900027,4,43,-1,-1,1
31889947,9,21,-1,-1,3
31893655,55,34,-1,-1,1
31895069,28,1,-1,-1,3
31893561,53,55,-1,-1,7
31901094,44,15,-1,-1,0
