# Wed Mar 12 14:17:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.309087 2 0 0.0554438 
5000 4 0.754457 4 0 0.146552 
6000 8 0.987741 8 0.0890549 0.249641 
7000 11 1.10971 11 0.145782 0.34875 
8000 9 0.929779 9 0.153399 0.344253 
9000 11 0.951034 11 0.183596 0.393852 
10000 12 1.06649 12 0.167697 0.378627 
11000 11 0.849335 11 0.156569 0.340994 
12000 11 0.915805 11 0.168012 0.35823 
13000 9 0.801311 9 0.172213 0.350862 
14000 10 0.662388 10 0.143563 0.284483 
15000 9 0.769256 9 0.168424 0.338983 
16000 10 0.997743 10 0.165701 0.362931 
17000 21 1.37958 21 0.252455 0.565642 
18000 24 1.698 24 0.320226 0.721344 
19000 35 2.35968 35 0.408212 0.956909 
20000 43 2.82589 43 0.443127 1.14282 
21000 40 2.47431 40 0.391679 1.03074 
22000 40 2.4126 40 0.337173 0.948578 
23000 42 2.54537 42 0.365853 1.0428 
24000 46 2.31003 46 0.355387 0.982476 
25000 48 2.38958 48 0.377416 1.01867 
26000 55 2.50335 55 0.422046 1.18534 
27000 61 2.56207 61 0.473333 1.30451 
28000 60 2.71889 60 0.613802 1.64723 
29000 78 3.04501 78 0.74019 1.93364 
30000 87 3.3771 87 0.996242 2.49583 
31000 102 3.91305 102 1.22284 2.98448 
32000 121 4.45041 121 1.48285 3.55042 
33000 130 4.99252 130 1.72736 4.04797 
34000 143 5.35522 143 2.00832 4.6454 
35000 154 5.56076 154 2.13932 4.90261 
36000 160 5.61451 160 2.19981 5.00517 
37000 161 5.73587 161 2.2188 5.00057 
38000 166 5.75034 166 2.23879 5.03103 
39000 161 5.70122 161 2.24587 5.02529 
40000 165 5.85562 165 2.20444 4.91494 
41000 167 5.86538 167 2.17438 4.82476 
42000 183 6.04915 183 2.15809 4.78052 
43000 172 5.99622 172 2.16137 4.7811 
44000 169 5.92752 169 2.16405 4.80437 
45000 169 5.87484 169 2.15183 4.75546 
46000 170 5.83434 170 2.15447 4.77363 
47000 169 5.88859 169 2.11123 4.67969 
48000 158 5.94975 158 2.11437 4.68842 
49000 179 6.01715 179 2.07696 4.60115 
50000 176 5.93472 176 2.03442 4.49353 
51000 171 5.94492 171 2.06222 4.55603 
52000 172 5.94941 172 2.04403 4.526 
53000 177 5.96756 177 2.02094 4.44211 
54000 170 5.96429 170 1.99577 4.39874 
55000 172 5.92496 172 1.99356 4.39052 
56000 179 6.00377 179 1.99181 4.38506 
57000 171 6.05253 171 1.97969 4.34674 
58000 167 5.92495 167 1.95767 4.27664 
59000 168 5.98852 168 1.96571 4.29187 
60000 178 5.99933 178 2.00684 4.41482 
61000 170 5.92801 170 2.00887 4.40448 
62000 166 5.93031 166 2.03773 4.49153 
63000 169 6.02004 169 2.06391 4.53577 
64000 165 5.99679 165 2.11119 4.66188 
65000 177 5.99264 177 2.13497 4.73284 
66000 178 5.97178 178 2.16941 4.83194 
67000 166 5.99304 166 2.14954 4.76494 
68000 164 5.84631 164 2.16802 4.7946 
69000 163 5.86947 163 2.19596 4.86958 
70000 171 5.88839 171 2.18416 4.82461 
71000 161 5.93241 161 2.16509 4.76667 
72000 172 5.96074 172 2.15927 4.75524 
73000 158 5.85486 158 2.14551 4.71646 
74000 160 5.91754 160 2.13482 4.66801 
75000 158 5.83908 158 2.12187 4.63966 
76000 161 5.83762 161 2.10476 4.57672 
77000 164 5.78596 164 2.08443 4.54224 
78000 170 5.94156 170 2.07846 4.53218 
79000 163 5.84864 163 2.04559 4.43752 
80000 157 5.75679 157 2.04175 4.40103 
81000 156 5.72226 156 2.02831 4.36591 
82000 156 5.78515 156 2.01616 4.33755 
83000 166 5.94344 166 1.95993 4.21788 
84000 161 5.86462 161 1.9228 4.12324 
85000 166 5.92679 166 1.91538 4.09911 
86000 156 5.89585 156 1.91681 4.10112 
87000 165 5.87456 165 1.91008 4.10198 
88000 170 5.91348 170 1.8931 4.04568 
89000 158 5.76731 158 1.85785 3.94109 
90000 154 5.57627 154 1.86046 3.95748 
91000 146 5.51617 146 1.80457 3.81528 
92000 153 5.57871 153 1.812 3.81844 
93000 138 5.50465 138 1.79034 3.78799 
94000 144 5.4625 144 1.76607 3.73851 
95000 133 5.55098 133 1.78212 3.7969 
96000 132 5.44541 132 1.81313 3.87762 
97000 137 5.54796 137 1.81638 3.86986 
98000 138 5.50046 138 1.8371 3.88624 
99000 134 5.43463 134 1.8115 3.82706 
100000 132 5.40005 132 1.8243 3.83884 
