# Thu Mar 13 14:18:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0156349 2 0 0.00143637 
5000 2 0.0307983 2 0 0.00316001 
6000 2 0.0467158 2 0 0.00517093 
7000 2 0.00701383 2 0 0.000574548 
8000 1 0 1 0 0 
9000 4 0.59198 4 0 0.11807 
10000 4 1.1619 4 0 0.241954 
11000 4 1.4036 4 0 0.331514 
12000 4 1.51045 4 0 0.374318 
13000 5 1.76457 5 0.0499856 0.480322 
14000 8 1.97546 8 0.0909954 0.581729 
15000 9 2.14519 9 0.123951 0.61534 
16000 8 2.02531 8 0.103487 0.56523 
17000 13 2.42336 13 0.272162 0.812015 
18000 13 2.4878 13 0.18242 0.706981 
19000 15 2.68044 15 0.1939 0.754094 
20000 18 2.95191 18 0.341583 0.917816 
21000 18 2.79712 18 0.367767 0.910083 
22000 19 2.92014 19 0.436141 1.01839 
23000 16 2.79322 16 0.373588 0.939368 
24000 17 2.80958 17 0.383523 0.921862 
25000 17 2.93455 17 0.355808 0.946854 
26000 18 3.08224 18 0.43301 1.04769 
27000 17 3.17085 17 0.413156 1.03648 
28000 21 3.35746 21 0.441385 1.0813 
29000 19 3.26319 19 0.370189 1.01637 
30000 18 3.17459 18 0.313042 0.925883 
31000 19 3.08472 19 0.34447 0.938523 
32000 17 3.14742 17 0.371897 0.988509 
33000 19 3.28623 19 0.387328 1.05027 
34000 21 3.15279 21 0.361137 0.973571 
35000 18 3.29641 18 0.388363 1.0339 
36000 19 3.24141 19 0.405907 1.0273 
37000 21 3.3965 21 0.450371 1.11117 
38000 23 3.4575 23 0.536063 1.22178 
39000 24 3.6052 24 0.552447 1.26724 
40000 24 3.61106 24 0.585829 1.30451 
41000 23 3.51818 23 0.489778 1.22264 
42000 21 3.52652 21 0.517511 1.24045 
43000 20 3.4159 20 0.439559 1.09681 
44000 22 3.48869 22 0.421983 1.1 
45000 20 3.32548 20 0.441082 1.10169 
46000 22 3.51867 22 0.38651 1.05257 
47000 22 3.50937 22 0.404533 1.08791 
48000 23 3.4979 23 0.407865 1.12353 
49000 23 3.61157 23 0.420078 1.12353 
50000 23 3.39101 23 0.437791 1.08506 
51000 30 3.57911 30 0.523028 1.19563 
52000 29 3.64015 29 0.551649 1.26142 
53000 27 3.54532 27 0.561145 1.26084 
54000 30 3.6003 30 0.58867 1.28699 
55000 30 3.71083 30 0.595738 1.2979 
56000 33 3.84516 33 0.566391 1.26343 
57000 29 3.62193 29 0.535468 1.21775 
58000 33 3.62745 33 0.581932 1.2979 
59000 39 3.54645 39 0.596965 1.26264 
60000 32 3.58808 32 0.670491 1.41253 
61000 34 3.45669 34 0.665916 1.38839 
62000 34 3.3829 34 0.719371 1.51882 
63000 33 3.5027 33 0.661045 1.36828 
64000 27 3.36745 27 0.674233 1.38179 
65000 28 3.33635 28 0.582122 1.25374 
66000 28 3.38159 28 0.620121 1.32261 
67000 31 3.48061 31 0.593081 1.25632 
68000 30 3.47775 30 0.57396 1.23327 
69000 35 3.55815 35 0.57538 1.22781 
70000 26 3.58045 26 0.548136 1.21316 
71000 25 3.36492 25 0.510876 1.131 
72000 27 3.46748 27 0.513723 1.15743 
73000 26 3.47555 26 0.531483 1.17983 
74000 28 3.32627 28 0.610837 1.28009 
75000 29 3.5252 29 0.609074 1.30939 
76000 29 3.40067 29 0.615378 1.30796 
77000 28 3.44961 28 0.633482 1.33295 
78000 33 3.45532 33 0.560011 1.19247 
79000 26 3.4029 26 0.540026 1.17035 
80000 29 3.54573 29 0.508053 1.17179 
81000 29 3.53738 29 0.563584 1.23872 
82000 34 3.38099 34 0.508687 1.12152 
83000 29 3.34613 29 0.632774 1.3272 
84000 28 3.3114 28 0.548295 1.17983 
85000 32 3.50997 32 0.579197 1.26515 
86000 25 3.25436 25 0.565406 1.18989 
87000 29 3.29753 29 0.532384 1.15915 
88000 31 3.44914 31 0.545181 1.19506 
89000 28 3.31522 28 0.574368 1.23269 
90000 30 3.29012 30 0.541943 1.20655 
91000 28 3.34768 28 0.509909 1.11577 
92000 31 3.32628 31 0.565551 1.21868 
93000 38 3.66297 38 1.28383 2.56334 
94000 43 4.24376 43 1.21636 2.4628 
95000 44 4.28962 44 1.22031 2.48348 
96000 48 4.38977 48 1.23196 2.50675 
97000 42 4.15299 42 1.2453 2.52858 
98000 47 4.28425 47 1.27077 2.55329 
99000 45 4.26235 45 1.27886 2.57828 
100000 49 4.21351 49 1.27025 2.56938 
