# Fri Mar 21 16:50:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.028401 2 0 0.00287356 
2000 5 0.794575 5 0.014651 0.177248 
3000 12 1.75803 12 1.31422 2.55619 
4000 16 1.26936 16 1.59593 3.08561 
5000 13 0.789756 13 1.91388 3.83137 
6000 27 1.60805 27 1.94366 3.89486 
7000 25 1.24364 25 1.9343 3.88103 
8000 26 1.33781 26 1.93033 3.86753 
9000 26 1.45084 26 1.91088 3.83022 
10000 27 1.31937 27 1.91428 3.8466 
11000 37 2.13005 37 2.1171 4.49727 
12000 36 1.25949 36 2.46617 5.62457 
13000 36 1.02492 36 2.49823 5.73256 
14000 35 0.872457 35 2.52214 5.79931 
15000 33 0.913683 33 2.51411 5.78378 
16000 39 1.04597 39 2.50731 5.75899 
17000 32 0.887279 32 2.51635 5.79147 
18000 36 0.79018 36 2.5272 5.82317 
19000 32 0.914144 32 2.51065 5.77819 
20000 36 0.904069 36 2.51268 5.78197 
21000 34 0.898954 34 2.51708 5.78832 
22000 36 0.806958 36 2.52566 5.81588 
23000 40 0.859072 40 2.52118 5.80517 
24000 30 0.741499 30 2.52904 5.82686 
25000 32 0.755693 32 2.53199 5.83492 
26000 32 0.753874 32 2.52426 5.82006 
27000 35 0.773827 35 2.5314 5.83228 
28000 34 0.70694 34 2.52961 5.83511 
29000 31 0.730867 31 2.53032 5.83492 
30000 36 0.725484 36 2.52795 5.82955 
31000 31 0.741494 31 2.53203 5.83851 
32000 34 0.866417 34 2.52091 5.80219 
33000 35 0.824645 35 2.52575 5.81552 
34000 36 0.785757 36 2.53218 5.83381 
35000 36 0.802275 36 2.52755 5.8235 
36000 36 0.961663 36 2.51926 5.79155 
37000 32 0.975159 32 2.52307 5.79931 
38000 40 0.8895 40 2.52328 5.81139 
39000 41 0.950269 41 2.51829 5.79741 
40000 44 0.960609 44 2.50337 5.76689 
41000 37 0.819468 37 2.49169 5.7528 
42000 35 0.73417 35 2.50239 5.77976 
43000 37 0.739989 37 2.5059 5.78723 
44000 38 0.785369 38 2.49716 5.76647 
45000 36 0.787448 36 2.49679 5.7666 
46000 36 0.774347 36 2.50251 5.77781 
47000 29 0.727022 29 2.50402 5.78391 
48000 37 0.644682 37 2.51883 5.82135 
49000 38 0.753771 38 2.49672 5.76976 
50000 38 0.737041 38 2.51106 5.80098 
51000 34 0.70717 34 2.51188 5.80621 
52000 38 0.753533 38 2.51207 5.80207 
53000 35 0.732494 35 2.51054 5.79971 
54000 40 1.24953 40 2.68979 6.61351 
55000 44 0.985435 44 2.69486 6.66791 
56000 38 0.766262 38 2.7296 6.76229 
57000 39 0.858781 39 2.71495 6.71478 
58000 40 0.893945 40 2.70851 6.70078 
59000 40 0.773881 40 2.72439 6.74748 
60000 39 0.791077 39 2.72489 6.74698 
61000 35 0.84761 35 2.71494 6.72246 
62000 42 0.785651 42 2.72654 6.74633 
63000 42 0.800727 42 2.71456 6.72678 
64000 38 0.695712 38 2.73075 6.76832 
65000 42 0.804374 42 2.72083 6.73778 
66000 43 0.886475 43 2.71128 6.71006 
67000 42 0.751729 42 2.7292 6.75899 
68000 42 0.821102 42 2.71478 6.72213 
69000 37 0.81722 37 2.7131 6.71815 
70000 41 0.825309 41 2.71083 6.71831 
71000 40 0.895886 40 2.70064 6.68477 
72000 41 0.746096 41 2.73063 6.76251 
73000 40 0.770903 40 2.72509 6.75252 
74000 42 0.894723 42 2.70745 6.70029 
75000 42 0.838238 42 2.71054 6.71486 
76000 40 0.766513 40 2.71603 6.72939 
77000 36 0.816028 36 2.71357 6.71901 
78000 38 0.733351 38 2.72256 6.74432 
79000 39 0.791678 39 2.72564 6.74698 
80000 42 0.728608 42 2.72533 6.75582 
81000 41 0.868947 41 2.7125 6.71203 
82000 40 0.924585 40 2.70247 6.67979 
83000 40 0.807475 40 2.69726 6.69224 
84000 38 0.882335 38 2.7053 6.69655 
85000 34 0.864352 34 2.70285 6.69304 
86000 42 0.832453 42 2.71426 6.72205 
87000 40 0.817589 40 2.72361 6.74073 
88000 40 0.736991 40 2.72251 6.74526 
89000 40 0.810818 40 2.71635 6.73218 
90000 39 0.767439 39 2.72872 6.75158 
91000 41 0.859378 41 2.70839 6.70472 
92000 36 0.790156 36 2.71688 6.7319 
93000 42 0.856114 42 2.70644 6.70098 
94000 42 0.830861 42 2.71901 6.72936 
95000 38 0.780617 38 2.72774 6.75172 
96000 36 0.724982 36 2.7316 6.76724 
97000 40 0.769082 40 2.72401 6.74799 
98000 43 0.840792 43 2.71531 6.72131 
99000 40 0.796706 40 2.7171 6.72586 
100000 38 0.77906 38 2.71561 6.72981 
