# Avida resource data
# Wed Sep 24 16:48:42 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resANDN1
#  4: resOR0
#  5: resNOR0
#  6: resNAND0
#  7: resNOR1
#  8: resAND0
#  9: resORN1
# 10: resOR1
# 11: resANDN0
# 12: resNOT0
# 13: resAND1
# 14: resORN0
# 15: resXOR1
# 16: resNOT1
# 17: resXOR0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61268.5 58600 55900 58600 58561 55900 9949.92 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61261 58600 55899.5 58600 58555.2 55900 9949.92 
6000 55900 58600 58600 55900 58600 61300 61300 58566.2 58600 61300 61266.2 58600 55865 58600 58563.2 55900 9949.92 
7000 55877.3 58600 58563 55900 58566.8 61300 61300 58571 58600 61300 61273 58600 55864.8 58600 58567.8 55900 9949.92 
8000 55868 58600 58555.8 55899.5 58571.8 61300 61300 58571.8 58590.5 61300 61266 58600 55864.8 58600 58566.5 55900 9949.92 
9000 55873.5 58600 58568.3 55900 58585.8 61300 61300 58572 58557.8 61300 61271.8 58600 55881 58600 58569.8 55900 9949.92 
10000 55878 58587.8 58572.8 55900 58586.5 61300 61300 58574.2 58567.2 61258.3 61254.3 58600 55884.2 58600 58559.8 55900 9949.92 
11000 55868.5 58560.8 58582.8 55900 58574.5 61300 61300 58575 58581.2 61245 61265.8 58600 55889 58600 58565.8 55900 9949.92 
12000 55859.2 58546.5 58582.8 55900 58562.2 61300 61280 58589.5 58583.2 61249.8 61242.8 58557.5 55889.2 58600 58557 55900 9949.92 
13000 55861.8 58550 58582 55900 58565.2 61300 61276.8 58592.5 58584.8 61247.8 61254.2 58559 55882.2 58600 58560.5 55900 9949.92 
14000 55862.2 58544.3 58587.5 55900 58567.5 61300 61288.8 58590.2 58584.8 61246.3 61252.2 58569.8 55886 58600 58558 55900 9949.92 
15000 55859.5 58557.8 58583.8 55900 58569.3 61300 61282.8 58593.2 58584.2 61259.5 61256.2 58558.3 55886 58600 58565.2 55900 9949.92 
16000 55857.5 58546.8 58585.2 55900 58561.3 61300 61279.5 58590.2 58580.2 61256.5 61257.5 58561.5 55892.5 58600 58561.3 55900 9949.92 
17000 55862 58549.5 58581 55900 58562.5 61300 61276.3 58593 58580.2 61261.3 61255 58551 55890 58600 58560 55900 9949.92 
18000 55865.8 58550.5 58584 55900 58563.5 61300 61275.5 58590.5 58587.8 61254.3 61258 58559.5 55881.8 58600 58565.8 55900 9949.92 
19000 55862.2 58548.5 58583.8 55900 58567.8 61300 61280.3 58592.2 58586.2 61252.8 61260 58562.8 55884 58600 58566.8 55900 9949.92 
20000 55863.2 58557 58587.2 55900 58572.8 61300 61276.5 58562.8 58570.2 61262.5 61253.5 58558.3 55866.8 58600 58567.5 55900 9949.92 
21000 55871.5 58550.8 58571.2 55900 58567.2 61300 61271.3 58563.8 58572.2 61264.5 61256.2 58551.5 55869 58600 58565.5 55900 9949.92 
22000 55869 58560 58570.2 55900 58559.3 61300 61271.3 58568 58550.8 61244.8 61260.8 58560.8 55858.3 58600 58566 55900 9949.92 
23000 55872.2 58555 58559 55900 58564.8 61300 61242 58572.8 58551.8 61251 61269 58564.3 55860 58599.8 58580.5 55900 9949.92 
24000 55878.8 58560.2 58558 55899.8 58571 61300 61255 58578.5 58577.3 61276.5 61294.2 58587.5 55887.8 58549 58598.8 55843.3 92.7262 
25000 55889.5 58557.8 58552.5 55871.8 58592 61248 61246.3 58568.8 58573.2 61264.5 61298.2 58588 55895.5 58564.3 58599.8 55857 113.893 
26000 55887.3 58566.8 58554.8 55872.5 58572 61248.5 61251.3 58568.8 58578.5 61270.5 61298.8 58592 55894 58565 58598.8 55865.8 110.235 
27000 55887.5 58566.3 58552 55868.5 58576.2 61252.3 61249.8 58563 58581.3 61241.8 61296.5 58587.8 55897.5 58549 58598.5 55859.8 86.9467 
28000 55873.2 58555.3 58549.5 55868 58563.5 61244.3 61247.3 58576.3 58580.8 61243.8 61299 58560.3 55896.8 58553.5 58599.2 55851 86.499 
29000 55869.8 58560.5 58550 55867 58566.2 61251.3 61247.5 58574 58580.3 61245 61299.5 58558.5 55897.5 58551.5 58599.2 55861 86.1073 
30000 55868.8 58566.8 58553.8 55871 58561.8 61256.8 61251.8 58580 58580.3 61247.5 61299.2 58555.5 55894 58555.5 58599 55851.5 81.1314 
31000 55872.5 58561.5 58552.8 55873.5 58566.5 61247.3 61247.5 58577 58578.8 61245.3 61299.2 58555.3 55896.2 58550.8 58599.8 55850.3 81.933 
32000 55872.5 58552 58550.8 55867.3 58567 61252 61241 58572 58581 61248.3 61299 58563 55896.8 58557.8 58599 55863 88.4472 
33000 55875.8 58552.3 58555.5 55870.5 58565 61250.3 61244.3 58578 58577 61241.8 61298.8 58558.2 55896.2 58558 58599.5 55857.5 80.0556 
34000 55866.5 58550.8 58556 55867.8 58566.5 61255.8 61249.3 58572.5 58582.5 61253 61298.5 58564 55897 58557.5 58599.5 55861.3 87.7094 
35000 55875.3 58560.3 58558 55869.5 58568 61257 61248.8 58575.5 58581.5 61249.3 61297.8 58558.8 55897.8 58553.8 58599.5 55861.5 83.3716 
36000 55866.8 58554.5 58562 55873.3 58562.8 61252.5 61242.3 58573.3 58580.8 61247.5 61299.5 58551.8 55893 58548.8 58599.8 55855 80.0273 
37000 55873.5 58548.3 58554.3 55872 58569.3 61258.3 61244.5 58573 58579.5 61245 61295.5 58554.3 55894 58552.8 58598 55852.3 75.933 
38000 55873.8 58555 58557.5 55866 58568.2 61258.3 61246 58577 58584 61251.3 61290 58561.5 55895.2 58556.5 58597.5 55861.5 81.0722 
39000 55875.2 58555.3 58552.3 55868.8 58567 61248 61242.5 58577 58576 61241.8 61286 58559 55896 58556.3 58598.2 55857.3 77.1121 
40000 55870.3 58554 58551 55872.3 58564 61258 61244.5 58572.3 58582.5 61247 61290.5 58558.8 55899.2 58548.5 58600 55851.3 83.8873 
41000 55872.8 58554 58557.8 55872.8 58564 61251.8 61245 58573.5 58581.3 61250.5 61286.3 58562.5 55895.2 58561.8 58598.2 55857 87.0646 
42000 55877.3 58553 58549.5 55873 58574.3 61249.5 61237.3 58574.8 58579 61241 61285.5 58557.3 55894.8 58547 58598 55859 84.2689 
43000 55868 58554.3 58566.3 55874.5 58567 61260.5 61249.3 58580.3 58583.5 61244.3 61289 58565.3 55896.5 58548.5 58599.2 55861 84.8625 
44000 55871 58548.5 58553 55871.3 58569 61253.5 61243.3 58575.3 58580.5 61244 61286.8 58561.3 55897 58555.5 58598.2 55854 78.3151 
45000 55873.5 58550.5 58558 55871.8 58573.5 61256 61244.8 58576 58585.3 61244.5 61290 58560 55898.2 58555.8 58598.2 55862.8 83.8384 
46000 55867.5 58550.8 58554 55870.5 58560.5 61247.3 61249.8 58581.8 58578.5 61241.5 61291.5 58561.8 55897 58552 58598.5 55856.2 83.6274 
47000 55866.8 58551.5 58558.3 55873 58566.5 61250.3 61247 58575.5 58581.8 61246.5 61294.5 58556.8 55895.8 58556 58598 55859.8 83.9594 
48000 55866.3 58555 58549.5 55863.2 58568.8 61262.5 61239 58569.3 58585 61245.8 61296 58563 55895 58550.8 58598.2 55855.5 80.6044 
49000 55878.2 58560 58559 55868.8 58573 61263.8 61252 58567.8 58580.5 61238 61299 58562 55897 58552.8 58599 55859 81.2104 
50000 55876.8 58558.3 58558.3 55867.8 58574 61261.8 61247 58570.3 58581.3 61250 61298.8 58563.2 55896.8 58554.8 58598.8 55858 86.3959 
51000 55867.5 58553.5 58558.8 55874 58560.8 61252.8 61243.5 58571.5 58579 61247.3 61298 58560.8 55898 58553.5 58598.8 55862.8 79.7361 
52000 55871.5 58557.5 58551.3 55869.3 58568.8 61261.3 61245.3 58575.3 58588 61253.3 61298.5 58565.3 55898 58562.8 58598.2 55859.5 87.71 
53000 55874.3 58558.3 58557.3 55864.8 58562.8 61259 61242 58569 58578.5 61249.8 61299.5 58560.8 55896 58556.8 58599.5 55857.8 84.0164 
54000 55867.5 58555 58561 55873.8 58560.3 61249.8 61245.3 58576 58582.5 61240.8 61299.2 58559.5 55895.8 58552 58599.8 55854.3 74.5147 
55000 55870.5 58552 58549 55865.3 58562.3 61252.8 61244 58568.5 58584.8 61251 61298.8 58566 55899.2 58553 58599.8 55857.8 79.574 
56000 55867.3 58556.5 58555.5 55866 58568.5 61261.3 61249.8 58575 58589.8 61251.8 61298 58559.5 55899.5 58551 58598.8 55858.8 87.2173 
57000 55870.5 58556 58559.5 55871.8 58562.5 61255.8 61245.3 58574.5 58582.2 61245 61297 58550 55897.2 58552.3 58599 55848 81.1481 
58000 55868 58552.3 58557.5 55866.8 58559 61253 61237.5 58573.8 58579 61252.3 61298.5 58557.2 55897.5 58555 58598.5 55862.3 79.1688 
59000 55865.3 58551.8 58556.8 55871.3 58553.5 61247.5 61239.5 58574 58581 61240.3 61299.2 58556.8 55897 58551.3 58599.8 55853.3 77.417 
60000 55870.5 58552.8 58565.5 55867.8 58566.5 61254.8 61252.5 58575.8 58584.2 61245 61298.5 58552.8 55898 58551.8 58599.8 55851.8 77.425 
61000 55866 58553.5 58558.3 55867 58565 61256.5 61243.8 58575.3 58584.3 61244 61297.8 58559 55898.5 58558.3 58598.8 55863.5 81.2568 
62000 55870.8 58560.3 58564 55871.8 58559.3 61256 61241.5 58574.3 58579.8 61245.3 61299.2 58567 55896 58549.3 58598.8 55861 79.9905 
63000 55865.3 58550.3 58554.5 55869.3 58558.5 61252 61245.8 58572.5 58581.5 61247 61298.8 58560.2 55898 58552 58599 55859 81.1471 
64000 55870.5 58563.3 58563.5 55874.2 58563 61260.5 61256.3 58579 58580 61249.8 61299.2 58564.3 55895.2 58555.3 58598.8 55859.3 84.6632 
65000 55871.5 58558 58560.3 55868.8 58562.5 61257 61248.3 58575.8 58581.5 61250.3 61299.2 58564.8 55898.2 58554 58599.5 55859.8 84.2062 
66000 55870 58556.8 58556.3 55869.3 58565.3 61260 61254.5 58578 58581 61248 61298.5 58563.5 55896.2 58557.3 58599.2 55853.3 83.9244 
67000 55871.8 58558.3 58565.5 55870.3 58563.3 61260 61250.8 58578.8 58582.5 61255.8 61298.8 58566 55896.2 58553.5 58599.2 55855.8 84.062 
68000 55864 58550 58553.3 55873.8 58558 61254.8 61239.8 58581.2 58580.3 61248.8 61293.3 58564.2 55898 58551.8 58587 55860.8 77.841 
69000 55876.8 58560 58567 55876 58567.3 61259.5 61252 58582.8 58581.8 61253.5 61290.8 58566 55898 58559.8 58578.3 55858.8 80.481 
70000 55866.2 58543 58556.3 55875.8 58564.8 61253.2 61239.3 58574.8 58584.8 61244 61291.5 58556.5 55895.8 58554 58580.5 55863.5 82.996 
71000 55870.3 58553.3 58554 55866 58569.8 61258.3 61240.8 58572.5 58583 61243.5 61285 58560.5 55897.2 58547.5 58566.3 55858.3 82.9738 
72000 55865.8 58552 58551.5 55869.2 58560.5 61252.3 61246.8 58572.8 58580.5 61247.8 61293 58572.2 55895.2 58553.8 58577.5 55859.5 80.7841 
