# Avida Dominant Data
# Wed Sep 24 16:48:42 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 52 52 49 42 8 8 7 0 0.424779 65053 052-aabah 
2000 49 105 0.466667 0.00952381 52 52 49 31 9 7 22 0 0.472222 156244 052-aadkh 
3000 52 114 0.45614 0.00877193 55 54.9987 52 32 5 5 19 0 0.47619 233616 055-aaafk 
4000 66.0893 110 0.600812 0.00909091 54 54 50 61 17 15 41 0 0.667823 431208 054-aacmx 
5000 49 108 0.453704 0.00925926 52 52 49 44 15 13 46 0 0.667823 536713 052-aaxmd 
6000 69.2962 109 0.635745 0.00917431 53 53 49 27 10 8 57 0 0.669226 660204 053-aaqbr 
7000 82.4076 110 0.74916 0.00909091 53 53 49 50 10 8 62 0 0.830508 803717 053-aatzl 
8000 82.3511 111 0.741902 0.00900901 52 52 50 53 13 10 73 0 0.918919 928400 052-abiag 
9000 77.884 119 0.654487 0.00840336 52 52.0017 48 37 14 11 74 0 0.862385 1048051 052-abmrw 
10000 72.6102 108 0.672317 0.00925926 53 53 49 42 14 10 72 0 1.54784 1174691 053-abeej 
11000 79.6676 109 0.730896 0.00917431 53 53 48 38 5 4 78 0 1.85714 1287800 053-abhac 
12000 111.449 112 0.995084 0.00892857 55 55 52 46 15 15 100 0 1.87387 1432262 055-aasvi 
13000 103.054 112 0.920125 0.00892857 55 55 52 55 10 7 100 0 1.85714 1411101 055-aasgi 
14000 80.5269 111 0.725468 0.00900901 53 53 49 39 7 7 92 0 1.84348 1561122 053-abpmg 
15000 117.348 112 1.04775 0.00892857 55 55 52 37 7 7 117 0 1.85965 1837539 055-abcmh 
16000 82.9523 110 0.754111 0.00909091 52 52 50 42 8 7 111 0 1.84071 1903217 052-acbjh 
17000 70.5349 109 0.647109 0.00917431 54 54 50 32 2 2 121 0 1.87611 2069264 054-abpie 
18000 92.5708 115 0.804963 0.00869565 57 57 54 43 9 8 139 0 1.89286 2165504 057-aajia 
19000 96.6321 115 0.840279 0.00869565 56 56.0025 53 32 3 3 142 0 1.89655 2324610 056-aauha 
20000 153.103 128 1.19611 0.0078125 55 55 52 53 15 12 157 0 1.85965 2454458 055-absft 
21000 167.497 150 1.11665 0.00666667 56 56 53 57 17 14 164 0 1.89655 2583068 056-abbjz 
22000 197.56 116 1.7031 0.00862069 57 57 55 57 23 18 171 0 3.18961 2685348 057-aaqvf 
23000 188.699 116 1.62672 0.00862069 57 57 55 36 14 9 177 0 3.18961 2796219 057-aaucx 
24000 165.474 114 1.45153 0.00877193 54 54 52 108 17 16 182 0 4.12801 2904432 054-accro 
25000 165.93 115 1.44287 0.00869565 55 55 53 42 13 12 197 0 7.29825 3056514 055-abzlt 
26000 127.959 116 1.1031 0.00862069 55 55 53 49 4 4 198 0 10.4283 3105181 055-acagi 
27000 373.86 114 3.27948 0.00877193 54 54 51 128 42 32 210 0 10.2411 3309781 054-acksx 
28000 310.469 115 2.69973 0.00869565 55 55 55 67 10 7 217 0 9.42809 3392327 055-acfoc 
29000 332.923 116 2.87003 0.00862069 54 54 52 67 20 18 218 0 10.0121 3501766 054-acqak 
30000 344.228 118 2.91718 0.00847458 58 58 56 48 12 8 229 0 7.58621 3702289 058-aahfz 
31000 310.054 119 2.6055 0.00840336 59 59 57 59 13 11 230 0 9.42809 3783700 059-aabbl 
32000 272.211 115 2.36705 0.00869565 55 55 53 71 9 8 235 0 10.8218 3878137 055-ackkb 
33000 362.087 113 3.20431 0.00884956 52 52 52 82 26 23 252 0 9.78745 4064048 052-acjxz 
34000 369.282 114 3.23931 0.00877193 52 52 52 94 23 17 258 0 10.6452 4155957 052-ackrx 
35000 290.515 116 2.50444 0.00862069 56 56.0007 54 59 14 10 246 0 7.44828 4300236 056-abyqh 
36000 448.913 115 3.90359 0.00869565 55 55 55 90 40 33 260 0 10.8218 4457622 055-acsoo 
37000 336.62 117 2.87709 0.00854701 57 57 55 87 16 13 258 0 10.8218 4586078 057-abguq 
38000 326.986 116 2.81885 0.00862069 56 55.9954 56 54 15 13 271 0 7.00826 4730592 056-acdrz 
39000 267.492 114 2.34642 0.00877193 56 55.9982 54 66 19 14 254 0 10.8905 4780438 056-acedv 
40000 305.811 116 2.6363 0.00862069 55 55 53 66 13 11 261 0 7.72881 4980507 055-adaoz 
41000 189.3 116 1.6319 0.00862069 55 54.9996 53 58 15 12 238 0 11.1186 5008859 055-adawj 
42000 369.247 114 3.23901 0.00877193 52 52 52 65 12 10 290 0 11.2153 5206573 052-acrfv 
43000 363.303 117 3.10515 0.00854701 57 57 54 93 32 28 281 0 11.1186 5370705 057-abmvq 
44000 370.538 115 3.22207 0.00869565 57 57 57 71 27 23 302 0 11.2153 5486803 057-abotd 
45000 339.028 114 2.97393 0.00877193 52 52 52 82 18 16 303 0 11.1186 5625603 052-actvi 
46000 255.318 117 2.1822 0.00854701 56 56 54 48 6 5 277 0 11.1186 5769398 056-acpkd 
47000 277.449 117 2.37135 0.00854701 57 57 57 68 13 9 310 0 11.0236 5875257 057-abuyb 
48000 300.022 114 2.63177 0.00877193 54 54 52 61 19 16 283 0 7.65217 6052131 054-adnqp 
49000 343.815 117 2.93859 0.00854701 57 57 55 53 12 11 305 0 11.085 6151924 057-abzym 
50000 213.641 114 1.87404 0.00877193 55 55 53 60 15 12 286 0 11.1186 6243438 055-adlpg 
51000 166.719 116 1.43724 0.00862069 56 56 54 100 14 10 255 0 11.2153 5930903 056-acrfn 
52000 482.849 116 4.16249 0.00862069 56 56 56 88 32 26 323 0 7.72414 6581914 056-adbcu 
53000 288.027 114 2.52655 0.00877193 55 55.0007 53 56 14 11 304 0 10.9236 6682404 055-adpsc 
54000 346.825 117 2.96432 0.00854701 57 57 55 118 36 25 317 0 10.6452 6750852 057-acikn 
55000 456.326 115 3.96805 0.00869565 56 56 56 70 23 18 344 0 7.58621 6982022 056-adish 
56000 166.574 116 1.43598 0.00862069 55 55 53 73 12 9 259 0 10.8302 6851705 055-adsly 
57000 181.218 116 1.56223 0.00862069 55 55 53 66 10 7 259 0 11.0186 6851705 055-adsly 
58000 193.047 116 1.6642 0.00862069 55 55 53 81 13 11 260 0 10.8218 7266900 055-adxwd 
59000 295.551 114 2.59255 0.00877193 55 55 53 73 17 13 327 0 10.9236 7466415 055-aeagi 
60000 347.465 112 3.10237 0.00892857 55 55 53 97 28 25 335 0 10.8905 7573381 055-aeccm 
61000 149.445 119 1.25584 0.00840336 58 58 56 62 7 5 267 0 10.7285 7594816 058-aapkx 
62000 357.482 113 3.16356 0.00884956 55 55 53 57 20 16 339 0 10.7384 7889971 055-aehca 
63000 225.083 118 1.90748 0.00847458 55 55 53 65 13 8 268 0 10.6482 7945002 055-aehxk 
64000 458.161 119 3.85009 0.00840336 56 56 56 66 22 16 416 0 10.616 8182261 056-aeexs 
65000 351.054 116 3.02632 0.00862069 54 54 52 49 15 12 354 0 8.44494 8317350 054-aehos 
66000 312.856 114 2.74435 0.00877193 53 53.0001 51 63 19 18 354 0 7.72414 8304863 053-adjri 
67000 323.134 112 2.88513 0.00892857 53 53 51 69 13 11 364 0 10.458 8532082 053-adkus 
68000 307.335 112 2.74406 0.00892857 54 54 52 87 27 22 369 0 7.66387 8675577 054-aeksu 
69000 278.242 115 2.41949 0.00869565 56 56 54 54 8 8 364 0 8.64242 8825967 056-aepdy 
70000 415.547 119 3.49199 0.00840336 55 55.0005 55 78 25 16 441 0 10.458 8924537 055-aezgw 
71000 223.348 118 1.89278 0.00847458 56 56 54 65 6 5 278 0 10.4264 9013987 056-aeqzs 
72000 261.142 114 2.29072 0.00877193 53 53 51 69 7 6 371 0 8.28193 9091721 053-adpgq 
73000 375.932 121 3.10688 0.00826446 54 54.0118 52 50 11 9 382 0 8.56609 9369535 054-aetjp 
74000 344.983 114 3.02617 0.00877193 55 55 53 52 15 10 385 0 9.07648 9463370 055-afhun 
75000 386.648 116 3.33317 0.00862069 55 55.0001 53 77 16 14 389 0 10.5595 9548084 055-afjsb 
76000 393.087 116 3.38868 0.00862069 56 56 56 61 20 17 491 0 10.9236 9756713 056-afamp 
77000 511.641 116 4.4107 0.00862069 55 55 53 79 21 19 398 0 8.66639 9883942 055-afqls 
78000 317.467 112 2.83452 0.00892857 54 53.9998 52 89 19 16 393 0 10.2679 9878686 054-aezlg 
79000 239.976 118 2.0337 0.00847458 55 55 53 65 10 9 299 0 9.18809 10124173 055-afusb 
80000 366.818 116 3.16222 0.00862069 55 55.001 55 80 21 18 501 1 10.7285 10238750 055-afxkf 
81000 487.144 118 4.12834 0.00847458 56 56 54 56 17 15 404 0 9.04587 10398460 056-afica 
82000 464.493 116 4.00425 0.00862069 56 56 54 64 16 14 406 0 7.6699 10505372 056-afjzd 
83000 382.83 117 3.27205 0.00854701 55 55 55 130 39 29 507 0 10.6368 10616672 055-agesk 
84000 254.841 115 2.21601 0.00869565 56 55.9994 54 72 24 16 410 0 10.696 10697456 056-afnid 
85000 459.366 114 4.02953 0.00877193 54 54 52 92 24 21 433 1 10.6821 10895559 054-afjpa 
86000 490.054 117 4.1885 0.00854701 56 56 54 71 25 21 441 0 10.6368 11059232 056-afqmz 
87000 393.226 116 3.38988 0.00862069 56 56 54 73 25 18 445 0 10.7285 11147583 056-afrkv 
88000 200.433 105 1.90888 0.00952381 51 51 51 85 14 13 323 0 10.6368 11251234 051-aatys 
89000 359.547 112 3.21024 0.00892857 54 54 52 103 23 17 422 0 10.6452 11353351 054-afoye 
90000 483.324 115 4.20282 0.00869565 54 54 52 84 23 16 453 0 10.6368 11541552 054-afrwj 
91000 330.45 113 2.92433 0.00884956 54 54 52 82 21 19 428 0 10.7285 11723638 054-afvzk 
92000 352.564 117 3.01336 0.00854701 55 55 55 64 13 11 541 0 10.458 11858132 055-ahfqr 
93000 442.053 115 3.84394 0.00869565 55 55 53 67 22 16 464 0 10.197 11885330 055-ahgbt 
94000 383.144 117 3.27474 0.00854701 55 55 55 122 39 28 537 0 9.64735 11962856 055-ahhbe 
95000 147.076 104 1.41419 0.00961538 51 51 51 65 18 14 330 0 8.37346 11988373 051-aavzu 
96000 347.078 116 2.99205 0.00862069 56 56 54 120 31 28 475 0 7.98615 12332425 056-afymb 
97000 438.114 115 3.80969 0.00869565 55 55 53 100 36 29 475 0 8.66582 12476125 055-ahodo 
98000 266.058 113 2.3545 0.00884956 54 53.9991 52 59 7 6 444 0 10.5335 12564781 054-agfof 
99000 277.24 111 2.49766 0.00900901 53 53.0002 51 69 21 15 440 0 9.69746 12504746 053-aefrf 
100000 424.466 116 3.65919 0.00862069 53 53 53 131 44 32 562 0 10.3384 12913438 053-aehwr 
