0 0 0 15 0 15 0 15 9 0 9 9 0 9 9 9 0 15 15 9 0 0 0 0 0 0 7 7 0 0 0 0 0 0 15 0 0 0 14 0 0 0 15 0 15 15 0 0 15 0 15 15 10 15 0 15 14 0 15 15 0 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 6 15 0 13 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 15 15 0 0 0 0 9 9 0 0 15 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 0 15 15 15 0 15 0 15 0 15 0 0 10 15 15 0 11 0 0 15 0 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 7 15 15 0 0 0 0 0 0 0 
0 0 15 0 0 15 0 9 9 15 15 15 15 7 0 0 0 15 15 0 0 0 0 0 0 15 0 0 0 11 15 15 15 15 15 0 14 0 0 0 0 15 0 15 15 15 15 0 0 0 0 0 0 11 0 11 0 0 0 7 0 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 15 15 15 0 0 0 0 0 0 0 
0 0 0 11 0 0 15 15 15 15 15 15 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 15 15 13 13 15 15 14 15 0 0 0 8 0 0 0 15 0 10 15 15 0 0 0 11 11 0 15 15 15 15 7 0 0 1 15 0 14 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 11 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 15 15 0 0 15 15 15 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 15 9 0 15 15 0 0 15 15 0 15 0 0 15 0 0 0 0 15 11 11 0 15 15 15 15 7 15 15 15 15 15 15 0 0 0 0 0 0 0 0 14 7 0 0 0 0 0 0 15 15 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 15 1 0 0 15 15 15 0 0 15 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 14 15 0 0 0 0 0 15 0 0 0 0 0 0 15 15 0 15 0 0 1 15 15 15 0 0 15 15 0 15 0 0 0 0 15 0 15 7 7 0 0 0 0 0 0 0 15 0 0 13 0 0 0 15 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 15 0 15 0 15 15 0 0 0 15 0 15 15 9 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 15 0 15 0 15 0 0 0 0 15 10 11 0 11 11 10 15 15 15 0 0 1 1 0 0 0 15 14 0 0 9 15 0 0 0 7 15 15 15 15 0 0 11 0 0 0 0 0 0 0 0 15 13 0 0 15 0 15 15 15 15 0 0 0 7 
0 0 0 0 0 0 15 0 15 0 15 0 15 0 1 15 15 15 9 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 15 0 15 15 10 15 10 0 15 0 0 0 15 0 15 15 0 0 0 0 15 11 15 15 15 15 9 0 0 15 15 15 0 15 0 0 0 11 0 0 0 0 0 0 0 15 0 15 0 15 15 15 15 0 0 15 0 15 0 0 
0 0 0 0 0 0 0 1 9 0 0 0 15 0 1 0 15 15 15 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 15 15 0 9 0 0 0 15 0 7 15 9 9 0 15 15 0 15 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 15 0 15 0 0 0 15 0 0 0 0 15 0 15 0 15 15 7 15 15 0 0 0 0 15 0 7 0 
0 0 9 15 0 0 7 0 9 0 15 0 0 0 0 0 15 0 0 0 0 0 0 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 9 0 0 9 9 15 15 15 0 15 0 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 15 15 0 15 15 15 0 0 15 15 15 0 15 14 0 15 0 0 0 15 15 15 0 0 0 0 0 0 0 0 0 
0 0 0 9 15 0 9 9 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 15 0 0 9 9 9 1 0 15 14 14 0 0 0 0 0 0 15 15 15 0 14 15 0 0 0 0 0 0 0 0 15 0 0 15 0 15 0 15 15 15 14 0 15 15 0 0 15 15 15 15 7 0 0 0 0 15 0 0 
