# Wed Feb 19 21:52:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.999861 2 0 0.493056 
3000 7 1.52137 7 0.904167 1.88361 
4000 11 1.81234 11 1.15129 2.27361 
5000 12 1.87429 12 1.42385 2.73528 
6000 12 1.34833 12 1.49221 2.84694 
7000 19 2.58864 19 1.41452 2.76974 
8000 23 0.906119 23 2.44458 5.65145 
9000 23 0.586782 23 2.48051 5.75719 
10000 24 0.579678 24 2.49814 5.79203 
11000 21 0.681511 21 2.4698 5.72653 
12000 24 0.667076 24 2.46847 5.72902 
13000 31 1.2781 31 2.65183 6.51697 
14000 26 0.589716 26 2.68866 6.69261 
15000 36 0.562109 36 2.70625 6.73671 
16000 28 0.558567 28 2.69163 6.70377 
17000 34 0.699702 34 2.67212 6.64413 
18000 39 0.67293 39 2.68461 6.67634 
19000 51 2.41112 51 2.61374 6.4584 
20000 49 1.07644 49 3.01606 8.45455 
21000 46 1.05353 46 3.00515 8.42419 
22000 49 1.07094 49 3.01962 8.45895 
23000 43 1.03925 43 3.00666 8.4279 
24000 55 1.07777 55 3.00099 8.41831 
25000 63 1.16355 63 3.00184 8.39565 
26000 60 1.08082 60 3.01977 8.45984 
27000 56 1.08474 56 3.00581 8.42189 
28000 57 1.1367 57 3.00755 8.41727 
29000 58 1.24744 58 2.97997 8.3312 
30000 65 1.20204 65 3.00036 8.38773 
31000 63 1.05587 63 3.0106 8.45601 
32000 60 1.12519 60 2.9918 8.39493 
33000 70 1.09203 70 3.00828 8.44438 
34000 67 1.10636 67 2.99381 8.40595 
35000 56 0.978241 56 3.02673 8.49889 
36000 61 1.15245 61 2.99552 8.39293 
37000 63 1.12141 63 3.00737 8.42471 
38000 63 1.14419 63 3.00598 8.42246 
39000 64 1.09609 64 3.00661 8.42611 
40000 67 1.15678 67 2.99636 8.39499 
41000 59 1.05716 59 3.00944 8.44191 
42000 63 1.08058 63 3.00791 8.44222 
43000 64 1.05946 64 2.99902 8.41824 
44000 64 1.13738 64 2.99109 8.38943 
45000 59 1.03502 59 3.01356 8.45717 
46000 67 1.1781 67 2.99618 8.39666 
47000 66 1.15151 66 2.98363 8.36915 
48000 67 1.24795 67 2.97206 8.33324 
49000 69 1.25454 69 2.98789 8.36642 
50000 62 1.21594 62 2.98199 8.35214 
51000 72 1.24211 72 2.98293 8.34557 
52000 66 1.23476 66 2.98717 8.36265 
53000 72 1.17623 72 2.99274 8.3859 
54000 65 1.16809 65 2.98649 8.37319 
55000 66 1.16166 66 2.99432 8.39655 
56000 71 1.13803 71 3.00136 8.41149 
57000 61 1.10326 61 2.99563 8.40562 
58000 76 1.11336 76 3.00958 8.43398 
59000 64 1.10886 64 2.98625 8.38245 
60000 58 1.0113 58 3.01809 8.46689 
61000 70 1.09815 70 2.99787 8.41558 
62000 59 0.987157 59 3.00711 8.45817 
63000 58 0.975399 58 3.01585 8.47449 
64000 55 0.97874 55 3.00327 8.44718 
65000 56 0.94869 56 3.01482 8.47509 
66000 61 0.993572 61 3.01461 8.471 
67000 50 0.847334 50 3.03538 8.54394 
68000 61 0.942994 61 3.01446 8.47872 
69000 57 0.980123 57 3.01517 8.47121 
70000 56 0.93144 56 3.0154 8.48109 
71000 59 0.991587 59 2.99816 8.4306 
72000 58 1.02872 58 2.98377 8.39192 
73000 59 1.13722 59 2.97529 8.34911 
74000 62 1.12513 62 2.98515 8.36676 
75000 55 1.00975 55 3.00076 8.43609 
76000 66 1.07636 66 2.99152 8.40123 
77000 59 1.05793 59 3.01301 8.45359 
78000 58 1.0942 58 2.99113 8.38643 
79000 60 1.29395 60 2.96074 8.27756 
80000 63 1.24916 63 2.97816 8.34104 
81000 65 1.25823 65 2.98166 8.34057 
82000 60 1.16359 60 2.99909 8.40517 
83000 67 1.17425 67 2.99742 8.39738 
84000 65 1.14408 65 2.98984 8.39376 
85000 73 1.22907 73 2.98009 8.34252 
86000 62 1.17944 62 2.99443 8.39009 
87000 66 1.30116 66 2.98501 8.35135 
88000 64 1.32549 64 2.97333 8.31607 
89000 66 1.36668 66 2.9792 8.31775 
90000 68 1.37501 68 2.97438 8.32193 
91000 67 1.36807 67 2.97573 8.32378 
92000 65 1.37987 65 2.98012 8.32295 
93000 64 1.5022 64 2.95407 8.23984 
94000 62 1.41059 62 2.96344 8.2794 
95000 68 1.41841 68 2.96462 8.28881 
96000 63 1.23286 63 3.0034 8.39554 
97000 64 1.21003 64 3.00972 8.42391 
98000 64 1.16199 64 3.01186 8.43191 
99000 59 1.14504 59 3.01109 8.43016 
100000 60 1.14303 60 3.02182 8.46872 
