# Avida Average Data
# Wed Feb 19 15:30:47 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 50.4341 185.301 0.279196 0 54.4982 54.0755 50.4669 2.23113 0.11088 0.0819885 14.4451 161.697 1.25314 0 0.173633 
2000 48.5757 123.911 0.398191 0 52.3996 52.1501 48.5757 2.56438 0.167534 0.131894 27.0882 422.163 17.6354 0 0.242572 
3000 48.7001 112.982 0.43492 0 52.9409 52.7086 48.7001 2.63288 0.16025 0.12435 38.0806 699.403 30.3499 0 0.271184 
4000 49.3749 110.652 0.451678 0 53.1665 52.9061 49.2047 2.64192 0.171696 0.133195 47.2612 992.285 24.5209 0 0.28614 
5000 49.9494 110.44 0.454975 0 53.3725 53.1389 49.5869 2.55246 0.167274 0.131113 56.9399 1282.91 38.7821 0 0.287822 
6000 50.4887 111.59 0.456937 0 53.8132 53.5998 50.1007 2.56885 0.168878 0.132969 66.229 1573.97 41.4757 0 0.288238 
7000 51.0897 112.512 0.458921 0 54.0874 53.8428 50.3154 2.59137 0.179287 0.141556 75.6784 1867.9 46.7322 0 0.289829 
8000 51.6483 112.946 0.461783 0 53.9631 53.7693 50.2617 2.68061 0.166753 0.133195 85.5913 2177.28 67.2607 0 0.29198 
9000 51.6211 113.494 0.458569 0 53.7529 53.5632 50.1904 2.4832 0.175858 0.132414 92.6756 2478.09 67.5437 0 0.290729 
10000 51.7888 115.053 0.45746 0 53.6535 53.4979 50.2643 2.43909 0.173257 0.138398 100.98 2764.92 83.2666 0 0.291013 
