# Avida count data
# Tue Feb 25 19:23:13 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3480 1661 716 0 0 0 355 355 242 2526 1906 3480 0 0 
2000 104400 3480 1583 686 0 0 0 370 370 283 2605 1915 3480 0 0 
3000 104430 3481 1379 565 0 0 0 483 483 381 2675 1943 3481 0 0 
4000 104430 3480 1398 537 0 0 0 569 570 429 2649 1988 3480 0 0 
5000 104430 3481 1350 547 0 0 0 565 565 437 2693 1956 3481 0 0 
6000 104430 3481 1395 522 0 0 0 658 658 529 2643 1967 3481 0 0 
7000 104430 3481 1363 539 0 0 0 586 586 473 2668 1990 3481 0 0 
8000 104400 3481 1306 501 0 0 0 651 650 516 2698 1958 3481 0 0 
9000 104430 3481 1298 519 0 0 0 662 662 528 2733 1980 3481 0 0 
10000 104430 3481 1294 498 0 0 0 668 668 521 2708 1968 3481 0 0 
11000 104430 3481 1266 470 0 0 0 608 608 472 2719 1942 3481 0 0 
12000 104400 3480 1289 508 0 0 0 629 629 482 2724 1938 3480 0 0 
13000 104430 3481 1340 516 0 0 0 598 598 449 2692 1955 3481 0 0 
14000 104430 3481 1275 482 0 0 0 607 607 473 2729 1958 3481 0 0 
15000 104430 3480 1323 474 0 0 0 592 593 469 2671 1956 3480 0 0 
16000 104400 3480 1268 470 0 0 0 601 601 456 2716 1921 3480 0 0 
17000 104430 3481 1309 487 0 0 0 639 639 509 2689 1953 3481 0 0 
18000 104430 3481 1285 473 0 0 0 572 572 448 2697 1959 3481 0 0 
19000 104430 3481 1345 482 0 0 0 596 596 468 2667 1962 3481 0 0 
20000 104430 3481 1310 473 0 0 0 620 620 486 2677 1965 3481 0 0 
21000 104430 3481 1342 494 0 0 0 565 565 445 2668 1970 3481 0 0 
22000 104430 3481 1344 460 0 0 0 557 557 432 2648 1982 3481 0 0 
23000 104430 3480 1306 479 0 0 0 578 579 445 2679 1975 3480 0 0 
24000 104400 3481 1347 474 0 0 0 570 569 447 2666 1960 3481 0 0 
25000 104430 3481 1264 501 0 0 0 641 641 505 2755 1958 3481 0 0 
26000 104430 3481 1293 472 0 0 0 616 616 469 2674 1916 3481 0 0 
27000 104430 3481 1319 477 0 0 0 546 546 434 2690 1976 3481 0 0 
28000 104370 3480 1312 487 0 0 0 613 612 495 2700 1963 3480 0 0 
29000 104430 3481 1322 470 0 0 0 577 577 445 2660 1946 3481 0 0 
30000 104430 3481 1355 485 0 0 0 642 642 491 2664 1972 3481 0 0 
31000 104400 3481 1288 442 0 0 0 572 571 438 2686 1964 3481 0 0 
32000 104370 3480 1349 488 0 0 0 600 599 452 2659 2004 3480 0 0 
33000 104430 3481 1337 482 0 0 0 557 557 427 2667 1979 3481 0 0 
34000 104430 3481 1262 472 0 0 0 542 542 432 2730 1943 3481 0 0 
35000 104430 3481 1327 497 0 0 0 573 573 450 2684 1956 3481 0 0 
36000 104430 3481 1273 449 0 0 0 612 612 484 2695 1935 3481 0 0 
37000 104430 3481 1263 471 0 0 0 581 581 454 2727 1959 3481 0 0 
38000 104430 3481 1351 461 0 0 0 562 562 420 2610 1968 3481 0 0 
39000 104400 3481 1295 473 0 0 0 602 601 458 2697 1939 3481 0 0 
40000 104430 3481 1322 477 0 0 0 526 526 387 2654 1947 3481 0 0 
41000 104370 3480 1307 503 0 0 0 616 615 475 2685 1926 3480 0 0 
42000 104430 3481 1320 459 0 0 0 610 610 481 2656 1976 3481 0 0 
43000 104430 3481 1320 475 0 0 0 534 534 426 2662 1974 3481 0 0 
44000 104430 3481 1315 508 0 0 0 579 579 468 2713 1954 3481 0 0 
45000 104430 3481 1315 503 0 0 0 600 600 484 2715 1932 3481 0 0 
46000 104400 3481 1287 491 0 0 0 632 631 513 2714 1983 3481 0 0 
47000 104430 3481 1291 491 0 0 0 539 539 426 2715 1942 3481 0 0 
48000 104400 3481 1301 500 0 0 0 585 584 461 2698 1922 3481 0 0 
49000 104430 3480 1402 489 0 0 0 586 587 447 2604 1963 3480 0 0 
50000 104370 3480 1323 473 0 0 0 618 617 468 2645 1943 3480 0 0 
51000 104430 3481 1360 479 0 0 0 611 611 459 2635 1969 3481 0 0 
52000 104430 3481 1351 454 0 0 0 571 571 448 2619 1975 3481 0 0 
53000 104430 3481 1297 460 0 0 0 642 642 493 2677 1949 3481 0 0 
54000 104430 3481 1303 469 0 0 0 609 609 481 2675 1952 3481 0 0 
55000 104430 3481 1247 445 0 0 0 557 557 457 2722 1962 3481 0 0 
56000 104370 3480 1285 459 0 0 0 576 575 437 2709 1934 3480 0 0 
57000 104430 3481 1290 464 0 0 0 596 596 459 2680 1968 3481 0 0 
58000 104430 3481 1329 474 0 0 0 575 575 443 2668 1958 3481 0 0 
59000 104430 3481 1350 483 0 0 0 622 622 472 2647 1984 3481 0 0 
60000 104430 3481 1312 434 0 0 0 590 590 465 2649 1968 3481 0 0 
61000 104430 3481 1284 460 0 0 0 610 610 491 2684 1957 3481 0 0 
62000 104430 3481 1282 441 0 0 0 594 594 456 2667 1954 3481 0 0 
63000 104430 3481 1302 466 0 0 0 611 611 482 2661 1979 3481 0 0 
64000 104430 3481 1288 454 0 0 0 617 617 486 2679 1931 3481 0 0 
65000 104400 3481 1340 473 0 0 0 597 596 469 2629 1973 3481 0 0 
66000 104430 3481 1309 461 0 0 0 620 620 491 2652 1972 3481 0 0 
67000 104430 3481 1273 442 0 0 0 654 654 517 2689 1953 3481 0 0 
68000 104430 3480 1309 462 0 0 0 579 580 459 2677 1961 3480 0 0 
69000 104430 3481 1339 468 0 0 0 617 617 468 2636 1968 3481 0 0 
70000 104430 3481 1362 475 0 0 0 571 571 455 2617 1960 3481 0 0 
71000 104430 3481 1316 471 0 0 0 660 660 489 2662 1973 3481 0 0 
72000 104430 3481 1325 496 0 0 0 595 595 483 2688 1945 3481 0 0 
73000 104430 3481 1358 482 0 0 0 603 603 465 2636 1944 3481 0 0 
74000 104400 3481 1360 488 0 0 0 640 639 485 2649 1959 3481 0 0 
75000 104430 3481 1384 493 0 0 0 597 597 481 2613 1937 3481 0 0 
76000 104400 3480 1360 483 0 0 0 575 575 435 2634 1958 3480 0 0 
77000 104430 3481 1349 472 0 0 0 626 626 490 2623 1945 3481 0 0 
78000 104430 3481 1372 478 0 0 0 679 679 531 2614 1967 3481 0 0 
79000 104430 3481 1375 491 0 0 0 647 647 511 2634 1939 3481 0 0 
80000 104430 3481 1334 471 0 0 0 624 624 477 2658 1937 3481 0 0 
81000 104430 3481 1323 483 0 0 0 637 637 510 2675 1955 3481 0 0 
82000 104430 3481 1338 437 0 0 0 617 617 476 2613 1981 3481 0 0 
83000 104370 3480 1288 438 0 0 0 664 663 509 2669 1928 3480 0 0 
84000 104430 3481 1373 460 0 0 0 643 643 496 2618 1967 3481 0 0 
85000 104430 3481 1339 466 0 0 0 651 651 501 2630 1944 3481 0 0 
86000 104400 3481 1410 481 0 0 0 616 615 474 2564 1955 3481 0 0 
87000 104430 3481 1341 481 0 0 0 660 660 507 2643 1931 3481 0 0 
88000 104430 3481 1336 444 0 0 0 619 619 483 2619 1960 3481 0 0 
89000 104400 3481 1325 451 0 0 0 635 634 482 2639 1948 3481 0 0 
90000 104430 3481 1280 429 0 0 0 621 621 490 2644 1956 3481 0 0 
91000 104430 3481 1352 482 0 0 0 652 652 508 2635 1958 3481 0 0 
92000 104430 3481 1346 500 0 0 0 608 608 463 2641 1952 3481 0 0 
93000 104370 3479 1393 503 0 0 0 592 592 455 2616 1956 3479 0 0 
94000 104430 3481 1303 472 0 0 0 613 613 490 2691 1970 3481 0 0 
95000 104430 3481 1342 475 0 0 0 607 607 464 2632 1943 3481 0 0 
96000 104430 3479 1387 502 0 0 0 640 642 485 2631 1930 3479 0 0 
97000 104430 3481 1346 453 0 0 0 586 586 447 2616 1965 3481 0 0 
98000 104430 3481 1269 451 0 0 0 632 632 482 2686 1938 3481 0 0 
99000 104430 3480 1336 482 0 0 0 673 674 528 2654 1960 3480 0 0 
100000 104430 3480 1303 436 0 0 0 630 631 493 2643 1939 3480 0 0 
