# Avida Dominant Data
# Tue Feb 25 19:23:13 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 175 0.262857 0.00571429 48 48 46 15 2 2 11 0 0.271186 74641 048-aabdi 
2000 46 127 0.362205 0.00787402 50 50 46 45 6 3 29 0 0.370079 143034 050-aafuu 
3000 47 129 0.364341 0.00775194 50 50 47 45 8 7 35 0 0.425926 222518 050-aaiij 
4000 47 110 0.427273 0.00909091 51 51 47 36 6 5 45 0 0.457944 347299 051-aaion 
5000 49 108 0.453704 0.00925926 52 52 49 38 7 7 46 0 0.484848 459759 052-aaggu 
6000 58.3414 110 0.530376 0.00909091 52 52 49 47 10 8 59 0 0.543645 596369 052-aangv 
7000 49 104 0.471154 0.00961538 52 52 49 32 4 4 73 0 0.659576 734545 052-aawew 
8000 67.958 105 0.647219 0.00952381 52 52 48 36 6 3 82 0 0.745591 864411 052-abebv 
9000 49 100 0.49 0.01 53 53 49 36 11 11 99 0 0.754667 990097 053-aansk 
10000 47 97 0.484536 0.0103093 50 50 47 47 7 6 100 0 0.909147 1112562 050-aavfd 
11000 77.5447 110 0.704952 0.00909091 52 52 48 39 7 6 112 0 1.24735 1254950 052-acadu 
12000 77.6571 109 0.71245 0.00917431 52 52 48 40 7 2 121 0 1.23681 1388026 052-aciju 
13000 68.7267 109 0.630521 0.00917431 52 52 48 48 10 7 124 0 1.14972 1525100 052-acsdn 
14000 92.8717 109 0.852034 0.00917431 52 52 48 34 15 13 129 0 1.29783 1649014 052-adbgf 
15000 83.6378 112 0.746767 0.00892857 52 52 49 40 8 7 135 0 1.28567 1759003 052-adiru 
16000 67.85 110 0.616818 0.00909091 53 53 50 49 12 10 147 0 1.78467 1883319 053-abanj 
17000 59.5496 110.654 0.538165 0.00903731 52 52 50 34 9 5 166 0 1.76861 2047789 052-aebqr 
18000 90.9961 108 0.842556 0.00925926 52 52 49 60 12 9 155 0 1.80483 2151641 052-aeikw 
19000 89.0729 111 0.802458 0.00900901 53 53.0077 50 36 7 5 173 0 1.66471 2313381 053-abeya 
20000 83.2711 110 0.75701 0.00909091 52 52 47 38 10 7 175 0 1.80462 2440899 052-aezwo 
21000 123.6 111 1.11351 0.00900901 53 53 50 41 10 7 182 0 1.83841 2569365 053-abkev 
22000 109.441 111 0.985958 0.00900901 53 53 50 51 17 15 193 0 1.82215 2689598 053-abmzp 
23000 90.2686 112 0.80597 0.00892857 52 52 50 65 19 16 195 0 1.83839 2793347 052-afshm 
24000 90.3239 109 0.828659 0.00917431 52 52 49 35 13 11 189 0 1.78898 2924209 052-afysy 
25000 92.5217 108 0.856682 0.00925926 52 52 49 59 18 16 198 0 1.85728 3069289 052-agfdo 
26000 106.497 113 0.942448 0.00884956 53 53 50 47 23 15 214 0 1.78796 3191874 053-abzac 
27000 99.1887 112 0.885613 0.00892857 53 53 50 39 11 10 221 0 1.77461 3284872 053-acbht 
28000 98.8782 108 0.915539 0.00925926 52 52 50 59 21 13 237 0 1.80504 3454594 052-agwsj 
29000 91.1635 115 0.792726 0.00869565 53 53 50 37 14 13 237 0 1.80631 3585519 053-acjnw 
30000 101.897 110 0.92634 0.00909091 52 52 49 55 15 14 226 0 1.81043 3695275 052-ahhst 
31000 78.0874 113 0.691039 0.00884956 53 53 50 47 10 8 253 0 1.80938 3820011 053-acqub 
32000 75.8024 109 0.695435 0.00917431 52 52 49 49 4 3 229 0 1.80145 3940981 052-ahsyy 
33000 79.242 113 0.701257 0.00884956 53 53 51 36 8 5 271 0 1.80426 4091329 053-adboi 
34000 95.0345 109 0.871876 0.00917431 52 52 49 34 10 9 263 0 1.82151 4212600 052-aiesf 
35000 106.238 115 0.923807 0.00869565 54 54 51 54 16 13 297 0 1.79765 4347761 054-abgyl 
36000 101.089 113 0.894594 0.00884956 53 53 51 36 10 6 257 0 1.09732 4450193 053-adrbi 
37000 97.8216 111 0.881276 0.00900901 52 52 50 46 14 12 326 0 1.82154 4550107 052-aitjd 
38000 76.8185 112 0.685879 0.00892857 52 52 50 44 5 3 267 0 1.8739 4681212 052-aiyjg 
39000 120.143 113 1.06321 0.00884956 54 54 52 45 11 11 329 0 1.86091 4863364 054-ablfe 
40000 115.356 111 1.03924 0.00900901 53 53 50 37 11 8 334 0 1.82075 4983120 053-aerbb 
41000 101.934 110 0.926676 0.00909091 52 52 49 32 8 7 310 0 1.81288 5099467 052-ajkyr 
42000 95.4153 109 0.87537 0.00917431 52 52 48 76 25 19 318 0 1.81013 5217087 052-ajqgj 
43000 93.1827 110 0.847115 0.00909091 52 52 49 40 6 5 308 0 1.82744 5292578 052-ajtuq 
44000 79.6366 116 0.686522 0.00862069 54 54 51 39 3 2 351 0 1.84525 5462225 054-abuxl 
45000 95.4958 109 0.876109 0.00917431 52 52 50 34 13 10 323 0 1.81027 5584562 052-akhdf 
46000 84.8421 118 0.719001 0.00847458 55 55 53 39 8 7 365 0 1.80529 5747997 055-aawsf 
47000 70.7563 116 0.609968 0.00862069 55 55 53 56 5 4 370 0 1.80999 5851098 055-aaxnc 
48000 86.9225 117 0.742928 0.00854701 56 55.9983 54 58 14 12 370 0 1.81327 5990149 056-aanwm 
49000 91.7573 111 0.826643 0.00900901 52 52 50 48 12 10 337 0 1.2949 6104210 052-alagg 
50000 85.2578 112 0.76123 0.00892857 53 53 51 31 16 9 344 0 1.81024 6251914 053-agftp 
51000 94.1605 111 0.848293 0.00900901 53 53 51 34 8 5 362 0 1.28085 6324052 053-aghys 
52000 97.6424 111 0.879662 0.00900901 53 53 51 54 20 16 368 0 1.79851 6445451 053-aglyj 
53000 96.4324 109 0.884701 0.00917431 53 53 50 40 14 14 366 0 1.84257 6594739 053-agqmk 
54000 86.0102 108 0.79639 0.00925926 52 52 50 34 10 8 375 0 1.8104 6765952 052-altnj 
55000 102.751 111 0.925687 0.00900901 52 52 50 52 12 11 384 0 1.79239 6844537 052-alwtj 
56000 103.384 114 0.906881 0.00877193 54 54 52 82 16 12 462 0 1.80664 7012289 054-acrok 
57000 119.127 113 1.05422 0.00884956 52 52 48 37 15 12 484 0 1.84997 7151371 052-amjgo 
58000 99.3524 117 0.849166 0.00854701 55 55 53 38 14 12 420 0 1.86171 7289176 055-abhlr 
59000 71.4268 113 0.632095 0.00884956 52 52 50 43 7 6 356 0 1.89869 7399562 052-amspu 
60000 73.5553 101 0.72827 0.00990099 48 48 46 72 16 15 412 0 1.88135 7487460 048-aagiv 
61000 80.8824 107 0.755911 0.00934579 52 52 50 75 19 18 394 0 1.70675 7628288 052-amyyi 
62000 104.43 116 0.900255 0.00862069 55 55 53 53 16 14 499 0 1.84818 7814566 055-abpfj 
63000 94.1568 109 0.863824 0.00917431 52 52 48 41 15 11 529 0 1.69791 7916955 052-anfuc 
64000 106.421 109 0.976337 0.00917431 52 52 50 32 7 6 452 0 1.84651 8076082 052-anjpc 
