# Wed Apr 16 19:37:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

140000 3 1.49814 3 0 0.523413 
141000 3 1.47795 3 0 0.486929 
142000 3 1.47506 3 0 0.479747 
143000 3 1.46194 3 0 0.465671 
144000 3 1.51488 3 0 0.567078 
145000 3 1.51866 3 0 0.596955 
146000 3 1.48252 3 0 0.498133 
147000 3 1.52816 3 0 0.538064 
148000 3 1.45074 3 0 0.458489 
149000 3 1.46324 3 0 0.473427 
150000 3 1.49731 3 0 0.499856 
151000 3 1.48692 3 0 0.490089 
152000 3 1.45799 3 0 0.465958 
153000 3 1.45931 3 0 0.465096 
154000 3 1.47637 3 0 0.481758 
155000 3 1.51068 3 0 0.526573 
156000 3 1.453 3 0 0.464234 
157000 3 1.5069 3 0 0.507325 
158000 3 1.49288 3 0 0.509336 
159000 3 1.54097 3 0 0.572537 
160000 3 1.50646 3 0 0.522264 
161000 3 1.52252 3 0 0.624246 
162000 3 1.53973 3 0 0.60902 
163000 3 1.49699 3 0 0.566504 
164000 3 1.50782 3 0 0.52686 
165000 3 1.5152 3 0 0.540362 
166000 3 1.55516 3 0 0.575409 
167000 3 1.54004 3 0 0.577133 
168000 3 1.5274 3 0 0.565929 
169000 3 1.47748 3 0 0.488653 
170000 3 1.42687 3 0 0.438954 
171000 3 1.52464 3 0 0.546682 
172000 3 1.51564 3 0 0.527722 
173000 3 1.53794 3 0 0.574835 
174000 3 1.52968 3 0 0.555875 
175000 3 1.54527 3 0 0.6027 
176000 3 1.52883 3 0 0.5711 
177000 3 1.52199 3 0 0.536053 
178000 3 1.48457 3 0 0.504453 
179000 3 1.47739 3 0 0.481471 
180000 3 1.48503 3 0 0.494398 
181000 3 1.53705 3 0 0.55846 
182000 3 1.52644 3 0 0.552715 
183000 3 1.55154 3 0 0.593795 
184000 3 1.51567 3 0 0.541798 
185000 3 1.49534 3 0 0.501005 
186000 3 1.52146 3 0 0.534904 
187000 3 1.49886 3 0 0.502729 
188000 3 1.46693 3 0 0.473427 
189000 3 1.48114 3 0 0.48262 
190000 3 1.53776 3 0 0.599828 
191000 3 1.5557 3 0 0.673082 
192000 3 1.55285 3 0 0.59638 
193000 3 1.50034 3 0 0.501867 
194000 3 1.50316 3 0 0.512496 
195000 3 1.51948 3 0 0.602988 
196000 3 1.53414 3 0 0.59322 
197000 3 1.53613 3 0 0.615053 
198000 3 1.527 3 0 0.581155 
199000 3 1.5137 3 0 0.569089 
200000 3 1.50612 3 0 0.53634 
