# Avida time data
# Mon Feb 17 15:17:15 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.5691 215.576 107970 
2000 43.3835 470.781 108000 
3000 64.6272 769.916 108000 
4000 85.1018 1080.79 108000 
5000 103.44 1477.53 107970 
6000 121.102 1841.91 108000 
7000 138.393 2169.58 108000 
8000 155.51 2461.16 108000 
9000 172.715 2751.74 108000 
10000 189.79 3046.95 108000 
11000 206.855 3341.47 108000 
12000 224.002 3636.18 108000 
13000 241.228 3929.92 107970 
14000 258.452 4226.87 108000 
15000 275.512 4527.67 108000 
16000 292.44 4826.25 108000 
17000 309.279 5117.82 108000 
18000 325.981 5407.13 108000 
19000 342.593 5696.72 108000 
20000 359.146 5991.89 108000 
21000 375.62 6278.46 108000 
22000 391.978 6573.47 108000 
23000 408.389 6865.24 108000 
24000 424.726 7160.96 108000 
25000 440.976 7457.13 108000 
26000 457.085 7751.4 108000 
27000 472.888 8044.72 108000 
28000 488.711 8331.41 108000 
29000 504.569 8625.1 108000 
30000 520.358 8921.48 108000 
31000 536.07 9203.49 108000 
32000 551.804 9497.1 108000 
33000 567.537 9778.05 108000 
34000 583.206 10063.8 108000 
35000 598.86 10352.9 108000 
36000 614.579 10643.3 108000 
37000 630.002 10934.2 108000 
38000 645.106 11218.7 108000 
39000 660.058 11494.5 108000 
40000 675.054 11780.4 108000 
41000 689.88 12065.1 108000 
42000 704.338 12351 108000 
43000 718.852 12629.3 108000 
44000 733.442 12915.2 108000 
45000 748.166 13217.3 108000 
46000 762.938 13505.3 108000 
47000 777.744 13780.7 108000 
48000 792.544 14060.5 107970 
49000 807.398 14357.5 108000 
50000 822.274 14630.4 108000 
51000 837.116 14931.6 108000 
52000 851.924 15210.2 108000 
53000 866.72 15493.9 107970 
54000 881.589 15767.5 108000 
55000 896.615 16064.7 108000 
56000 911.575 16348.7 108000 
57000 926.634 16619.4 107970 
58000 941.713 16912 108000 
59000 956.715 17199.6 108000 
60000 971.81 17494.2 108000 
61000 986.889 17792.1 108000 
62000 1001.94 18087.8 108000 
63000 1017.01 18369.4 108000 
64000 1032.13 18646.9 108000 
65000 1047.12 18961.9 108000 
66000 1062.01 19257.2 108000 
67000 1076.9 19542.2 108000 
68000 1091.82 19825.2 108000 
69000 1106.64 20129 108000 
70000 1121.26 20420.2 108000 
71000 1135.98 20698.1 108000 
72000 1150.91 20951.9 108000 
73000 1165.9 21252 107970 
74000 1181.04 21547.8 108000 
75000 1196.28 21831.8 108000 
76000 1211.39 22108.7 108000 
77000 1226.48 22422.7 108000 
78000 1241.5 22713.5 108000 
79000 1256.41 22980.4 108000 
80000 1271.17 23264.9 108000 
81000 1285.92 23546.5 108000 
82000 1300.72 23837.5 108000 
83000 1315.47 24112.8 108000 
84000 1330.06 24417.1 108000 
85000 1344.63 24711 108000 
86000 1359.14 24980.7 108000 
87000 1373.63 25252.6 108000 
88000 1388.12 25528.3 108000 
89000 1402.61 25793.7 108000 
90000 1416.83 26094.5 108000 
91000 1430.74 26358 108000 
92000 1444.83 26624.7 108000 
93000 1458.99 26876.5 108000 
94000 1473.07 27167.3 107970 
95000 1487.08 27436.7 108000 
96000 1501.26 27712 107970 
97000 1515.5 27996.4 108000 
98000 1529.75 28268.9 108000 
99000 1544.03 28546.4 108000 
100000 1558.35 28825 108000 
