# Tue Mar  4 12:57:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.057349 2 0 0.0066073 
3000 2 0.0100164 2 0 0.000861821 
4000 2 0.663085 2 0 0.172364 
5000 3 0.969017 3 0 0.60902 
6000 3 1.32205 3 0 0.694053 
7000 13 3.01035 13 0.375467 1.23844 
8000 17 3.10821 17 0.964396 2.03821 
9000 20 3.2771 20 1.05317 2.14479 
10000 31 3.68494 31 1.32252 2.64981 
11000 34 3.85547 34 1.52204 3.04309 
12000 35 3.82418 35 1.53539 3.06808 
13000 32 3.85625 32 1.54462 3.08621 
14000 42 3.99069 42 1.45733 2.88883 
15000 49 4.11194 49 1.60969 3.21437 
16000 52 3.72547 52 1.76179 3.54639 
17000 60 4.34442 60 1.77941 3.57742 
18000 57 3.99582 57 1.85436 3.73801 
19000 56 4.09261 56 1.84788 3.73038 
20000 58 4.15438 58 1.85939 3.73973 
21000 60 3.87452 60 1.95159 4.00057 
22000 59 3.93774 59 1.97387 4.05487 
23000 64 4.12944 64 1.95434 3.98621 
24000 64 3.87588 64 1.98534 4.07646 
25000 64 4.03406 64 1.99824 4.11807 
26000 63 4.22436 63 1.96828 4.03677 
27000 61 4.18263 61 1.9802 4.07124 
28000 65 4.21696 65 2.00985 4.14278 
29000 67 4.09598 67 2.02022 4.1807 
30000 59 4.0857 59 2.03337 4.21459 
31000 68 4.14574 68 2.18168 4.76523 
32000 63 3.75879 63 2.18176 4.73916 
33000 60 3.56999 60 2.22169 4.84828 
34000 63 3.89201 63 2.22985 4.92213 
35000 66 3.66567 66 2.38054 5.46753 
36000 60 3.57017 60 2.36801 5.46437 
37000 68 3.27783 68 2.43307 5.70267 
38000 65 3.2323 65 2.44235 5.73571 
39000 53 2.92622 53 2.45038 5.8023 
40000 49 2.91409 49 2.44965 5.77363 
41000 53 3.17932 53 2.43914 5.71215 
42000 62 3.31751 62 2.40176 5.60603 
43000 57 3.00016 57 2.40109 5.66293 
44000 58 2.86057 58 2.43628 5.76242 
45000 58 3.14878 58 2.43126 5.73111 
46000 64 3.27528 64 2.44947 5.76874 
47000 56 3.00891 56 2.47247 5.83338 
48000 65 3.22071 65 2.44694 5.74461 
49000 59 3.04245 59 2.43543 5.71818 
50000 61 3.20719 61 2.41268 5.65728 
51000 55 2.93815 55 2.43825 5.74232 
52000 55 2.99033 55 2.43253 5.76558 
53000 55 2.7858 55 2.45663 5.84056 
54000 58 3.10384 58 2.42985 5.74605 
55000 50 2.77325 50 2.46891 5.8569 
56000 51 2.91372 51 2.46618 5.84976 
57000 52 2.76787 52 2.4935 5.93851 
58000 58 3.01422 58 2.47518 5.86211 
59000 49 3.03551 49 2.47852 5.87586 
60000 49 2.40295 49 2.53581 6.09595 
61000 49 2.80563 49 2.49067 5.94397 
62000 48 2.87416 48 2.45044 5.825 
63000 49 2.89556 49 2.47119 5.85866 
64000 48 2.97308 48 2.45953 5.85489 
65000 56 2.9787 56 2.44759 5.83247 
66000 51 2.86912 51 2.47108 5.88365 
67000 53 2.93935 53 2.46484 5.85349 
68000 51 2.96483 51 2.47174 5.87417 
69000 49 2.51224 49 2.53717 6.10227 
70000 45 2.50227 45 2.54027 6.09595 
71000 43 2.26273 43 2.54851 6.14335 
72000 37 2.30851 37 2.54776 6.13247 
73000 36 1.9831 36 2.58141 6.25366 
74000 38 2.0148 38 2.59398 6.28764 
75000 43 2.14482 43 2.56761 6.1965 
76000 36 2.15612 36 2.57635 6.2212 
77000 37 2.35833 37 2.53938 6.11893 
78000 37 2.35082 37 2.54348 6.10744 
79000 42 2.61173 42 2.52338 6.02644 
80000 43 2.58458 43 2.51796 6.00776 
81000 51 3.15644 51 2.60964 6.41741 
82000 50 3.1239 50 2.6778 6.73124 
83000 56 3.31517 56 2.68023 6.73111 
84000 56 3.31717 56 2.68798 6.74655 
85000 58 3.22351 58 2.67881 6.74145 
86000 54 3.1408 54 2.68059 6.74993 
87000 55 3.08331 55 2.70303 6.81207 
88000 55 3.09788 55 2.68548 6.77443 
89000 59 3.15313 59 2.67869 6.73513 
90000 58 3.17013 58 2.66439 6.70181 
91000 56 3.09591 56 2.66774 6.70164 
92000 58 3.16934 58 2.66816 6.69894 
93000 60 3.17191 60 2.66706 6.70279 
94000 57 3.17957 57 2.66169 6.67989 
95000 54 3.15459 54 2.67846 6.71818 
96000 64 3.80918 64 2.51279 5.99311 
97000 59 3.46926 59 2.44483 5.71408 
98000 50 3.42728 50 2.42226 5.65287 
99000 61 3.6146 61 2.39995 5.5658 
100000 60 3.72803 60 2.3715 5.47774 
