# Avida Dominant Data
# Thu Jul 10 20:03:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 40 5 3 13 0 0.360294 67482 051-aacus 
2000 49 135 0.362963 0.00740741 52 52 49 27 4 2 17 0 0.421488 156220 052-aacst 
3000 49 118 0.415254 0.00847458 52 52 49 39 7 7 23 0 0.56101 281186 052-aaelz 
4000 66.6711 120 0.555592 0.00833333 52 52 48 40 8 7 31 0 0.618718 407619 052-aajnf 
5000 71.8739 113 0.636052 0.00884956 55 55 50 35 7 5 55 0 0.904348 505204 055-aaamg 
6000 97.726 117 0.835265 0.00854701 56 56 53 45 10 8 70 0 1.29436 644509 056-aablk 
7000 123.111 116 1.0613 0.00862069 56 56 52 46 8 7 76 0 1.82456 772411 056-aagjc 
8000 361.109 117 3.0864 0.00854701 55 55.0017 53 48 17 14 88 0 5.03888 881064 055-aaoqc 
9000 274.638 119 2.30789 0.00840336 57 57 55 56 19 14 91 0 5.22902 971342 057-aaddh 
10000 272.909 117 2.33256 0.00854701 56 56.0019 54 33 13 10 105 0 5.3296 1141197 056-aatxn 
11000 170.26 118 1.44288 0.00847458 56 56 54 59 12 10 97 0 5.28591 1241501 056-aavyw 
12000 355.047 119 2.98359 0.00840336 56 56 54 45 20 17 129 0 5.22171 1377927 056-abanm 
13000 223.086 120 1.85905 0.00833333 58 58.003 55 37 13 8 113 0 5.17746 1474033 058-aaeqz 
14000 320.474 116 2.76271 0.00862069 55 55 53 47 23 18 137 0 5.17746 1605357 055-abeju 
15000 232.09 117 1.98368 0.00854701 55 55 53 40 12 8 143 0 5.19318 1737602 055-abjdo 
16000 227.645 122 1.86595 0.00819672 57 57 55 40 8 8 153 0 5.13395 1857926 057-aarls 
17000 293.101 122 2.40247 0.00819672 58 58 56 34 10 9 135 0 5.27973 1997383 058-aahdh 
18000 459.323 123 3.73434 0.00813008 60 60.0002 58 44 15 13 169 0 5.2919 2045073 060-aaamv 
19000 412.493 122 3.38109 0.00819672 59 59 57 49 19 15 184 0 5.29769 2237729 059-aailr 
20000 133.347 115 1.15954 0.00869565 55 55 52 29 4 4 135 0 5.34506 2356654 055-abvbi 
21000 235.114 124 1.89608 0.00806452 60 60 58 41 5 4 186 0 5.29769 2463754 060-aafrs 
22000 247.471 125 1.97977 0.008 61 61 59 48 7 6 223 0 5.38748 2603389 061-aafvn 
23000 464.776 126 3.6887 0.00793651 61 61 59 50 21 11 199 0 5.43058 2727039 061-aaiwn 
24000 178.751 125 1.43001 0.008 61 61 59 35 6 5 206 0 4.63691 2739538 061-aajgw 
25000 404.88 121 3.34611 0.00826446 61 61 58 35 11 11 204 0 5.33492 2962743 061-aaqnc 
26000 184.603 127 1.45357 0.00787402 63 63 61 46 5 5 203 0 5.51888 3061898 063-aacfa 
27000 324.511 125 2.59609 0.008 63 63 61 35 8 7 214 0 5.46829 3226706 063-aadum 
28000 329.463 121 2.72283 0.00826446 61 61 57 37 8 8 230 0 5.41917 3350503 061-aayww 
29000 281.801 120 2.34835 0.00833333 61 61 58 38 15 12 240 0 5.51888 3469289 061-abbfe 
30000 486.017 124 3.91949 0.00806452 62 62 60 50 24 16 252 0 5.47438 3586069 062-aatxe 
31000 154.983 122 1.27035 0.00819672 56 56 56 41 6 6 195 0 5.47138 3623715 056-aceeo 
32000 442.311 124 3.56703 0.00806452 63 63 61 48 23 20 246 0 5.51888 3835455 063-aajcd 
33000 85.7714 107 0.801602 0.00934579 53 53 51 45 3 3 166 0 5.47727 3890725 053-aalgo 
34000 134.733 132 1.02071 0.00757576 60 60 60 36 8 8 221 0 5.28591 4036261 060-abchm 
35000 270.777 124 2.18369 0.00806452 61 61 58 44 14 12 260 0 5.52109 4206459 061-abrjs 
36000 180.898 125 1.44718 0.008 63 63 61 38 3 2 269 0 5.43058 4261721 063-aanao 
37000 311.603 125 2.49282 0.008 63 63 61 53 17 15 283 0 5.65685 4437901 063-aaqlh 
38000 504.165 125 4.03332 0.008 64 64 62 52 30 25 298 0 5.6116 4579142 064-aahnx 
39000 352.695 125 2.82156 0.008 61 61.0018 59 38 15 13 310 0 5.47438 4698639 061-abvza 
40000 306.022 126 2.42874 0.00793651 63 63 61 40 10 9 292 0 5.38314 4813677 063-aaycv 
41000 130.478 124 1.05224 0.00806452 62 62 59 59 7 5 311 0 5.47438 4876874 062-abpqu 
42000 216.077 124 1.74256 0.00806452 62 62 60 32 5 4 315 0 5.37865 5007929 062-absrd 
43000 135.812 124 1.09526 0.00806452 62 62 59 46 5 3 316 0 5.33492 5169117 062-abwot 
44000 170.313 126 1.35169 0.00793651 63 63 61 52 9 6 325 0 5.38748 5249894 063-abjsk 
45000 182.767 129.54 1.41096 0.00771976 60 60 59 41 8 7 303 0 5.37865 5432920 060-abnpk 
46000 173.875 122 1.4252 0.00819672 60 60.0017 58 25 1 1 358 0 5.2919 5545419 060-abpja 
47000 361.533 127 2.84672 0.00787402 62 62 60 58 25 16 352 0 5.2919 5634294 062-achzi 
48000 426.036 123 3.46371 0.00813008 61 61 59 36 15 12 359 0 5.34506 5813796 061-acmxy 
49000 150.804 122 1.2361 0.00819672 59 59 57 49 9 8 359 0 5.43414 5844707 059-abmwh 
50000 272.338 126 2.16141 0.00793651 63 63 61 43 9 7 378 0 5.52109 6046334 063-abuje 
51000 443.129 125 3.54503 0.008 62 62 60 66 25 18 384 0 5.47438 6156486 062-acqcq 
52000 183.445 122 1.50365 0.00819672 61 61 58 59 11 7 383 0 5.38748 6273532 061-actnj 
53000 509.254 124 4.10689 0.00806452 61 61 59 65 29 24 394 0 5.38314 6412566 061-acwid 
54000 495.346 122 4.06021 0.00819672 61 61 58 49 21 16 404 0 5.37865 6533506 061-aczla 
55000 181.915 121 1.50343 0.00826446 58 58 56 49 13 10 388 0 5.37865 6618192 058-abdwp 
56000 226.444 122 1.8561 0.00819672 60 60 58 51 5 5 401 0 5.33492 6719484 060-acgaz 
57000 447.866 123 3.64118 0.00813008 61 61 59 47 20 14 417 0 5.4269 6863456 061-adfyk 
58000 280.243 123 2.2784 0.00813008 61 61 59 46 17 16 428 0 5.43058 6993901 061-adjpa 
59000 479.415 126 3.80488 0.00793651 62 62 60 49 21 15 444 0 5.37401 7134958 062-adhdz 
60000 300.6 126 2.38572 0.00793651 62 62.0007 60 45 11 8 418 0 5.4269 7241112 062-adisn 
61000 269.137 122 2.20604 0.00819672 59 59.0013 57 35 6 5 445 0 5.2919 7358993 059-acbxn 
62000 163.959 127 1.29102 0.00787402 63 63 61 34 8 5 454 0 5.33492 7503109 063-acgwl 
63000 336.562 119 2.82825 0.00840336 58 58 56 32 7 7 481 0 5.56561 7637607 058-abkpf 
64000 167.967 121 1.38816 0.00826446 58 58 56 48 9 6 427 0 5.47438 7624881 058-abklg 
65000 169.053 123 1.37442 0.00813008 60 60.0005 58 33 5 5 481 0 5.3241 7831346 060-adeuo 
66000 515.2 124 4.15484 0.00806452 63 63 61 63 25 21 492 0 5.56561 8013636 063-acmco 
67000 491.723 126 3.90256 0.00793651 63 63 60 38 16 16 504 0 5.52109 8132087 063-acnyq 
68000 133.676 120 1.11396 0.00833333 58 58 56 61 8 4 442 0 5.70361 8175372 058-abnvo 
69000 379.745 123 3.08735 0.00813008 61 61 59 51 16 13 517 0 5.4269 8393271 061-aeihp 
70000 296.743 126 2.3551 0.00793651 62 62 61 39 8 6 534 0 5.43414 8497513 062-adxwg 
71000 331.82 127 2.61276 0.00787402 64 64 62 36 11 8 519 0 5.43414 8615629 064-abcwj 
72000 365.641 124 2.94872 0.00806452 60 60.0042 58 37 11 10 545 0 5.41511 8775118 060-adqyd 
73000 335.581 127 2.64237 0.00787402 64 64 64 41 6 6 564 0 6.72717 8889773 064-abeow 
74000 331.482 126 2.63081 0.00793651 63 63 62 36 8 7 582 0 7.80488 9006846 063-adank 
75000 284.267 126 2.25609 0.00793651 63 63.0037 62 42 5 5 576 0 7.6 9154578 063-adcen 
76000 183.076 120 1.52563 0.00833333 59 59 56 49 6 5 543 0 7.6748 9282227 059-acwds 
77000 345.33 121 2.85397 0.00826446 59 59 58 53 20 16 593 0 8.95669 9425830 059-acyqe 
78000 417.525 122 3.42233 0.00819672 59 59 58 70 16 14 598 0 10.3709 9533702 059-adakf 
79000 421.72 126 3.34698 0.00793651 63 63 63 57 11 8 631 0 8.81754 9589188 063-adgiq 
80000 545.184 121.295 4.4945 0.00824449 58 58 57.5209 36 16 14 620 0 8.97223 9855079 058-acflc 
81000 277.113 122 2.27142 0.00819672 59 59 58 49 6 5 615 0 7.73333 9971213 059-adhli 
82000 366.02 124 2.95177 0.00806452 59 59 58 34 5 5 614 0 19.7592 10036093 059-adish 
83000 1583.8 131 12.0901 0.00763359 62 62.0004 60 64 19 13 677 0 26.273 10222433 062-aeomz 
84000 1195.77 132 9.05885 0.00757576 63 62.9842 61 39 14 10 688 0 30.2362 10390345 063-adonr 
85000 677.689 126 5.37848 0.00793651 61 61 61 44 15 10 715 0 29.7634 10512122 061-aezxb 
86000 564.62 126 4.48111 0.00793651 62 62 62 61 12 9 708 0 30.72 10617653 062-aexng 
87000 2214.42 127 17.4364 0.00787402 62 61.9996 62 49 30 28 724 0 26.273 10773581 062-afaik 
88000 617.281 124 4.97808 0.00806452 60 60.0028 60 44 5 5 728 0 31.4921 10860738 060-aedln 
89000 703.072 128 5.49275 0.0078125 62 62 62 39 7 5 736 0 27.8857 11008469 062-afhco 
90000 1950.41 141 13.8327 0.0070922 70 70 70 45 20 18 776 0 31.773 11156509 070-aadzn 
91000 1018.28 136 7.48733 0.00735294 69 69 64 39 12 9 776 0 24.7792 11298101 069-aahdn 
92000 1282.95 130 9.86886 0.00769231 65 65 65 41 15 14 774 0 32.2602 11432601 065-aater 
93000 228.225 128 1.78301 0.0078125 65 65 64 59 4 2 739 0 26.9087 11489478 065-aatvk 
94000 314.913 128 2.46026 0.0078125 63 63 63 40 5 4 763 0 32 11560913 063-aeclp 
95000 1843.93 125 14.7514 0.008 63 63 63 94 27 22 865 0 53.6171 11814566 063-aefpy 
96000 1382.98 127 10.8896 0.00787402 64 64 64 58 10 7 872 0 54.1472 11951087 064-abzvh 
97000 2466.34 128 19.2683 0.0078125 65 65 65 42 14 13 887 0 54.0227 12083140 065-aazjv 
98000 2371.89 127 18.6763 0.00787402 65 65 64 82 43 33 902 0 54.2411 12224665 065-abcle 
99000 1146.42 130 8.81859 0.00769231 67 67 67 50 13 10 903 0 54.0602 12352852 067-aanyc 
100000 2456.79 127 19.3448 0.00787402 63 63.0039 63 81 44 38 919 0 63.4961 12496820 063-aetij 
