# Thu Jul 10 20:03:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.143661 2 0 0.0203964 
4000 4 1.11198 4 0 0.382361 
5000 5 2.15273 5 0.346165 1.09767 
6000 9 2.84449 9 0.387393 1.31284 
7000 10 2.43645 10 1.01322 2.17821 
8000 15 2.41815 15 1.59347 3.20776 
9000 18 2.82009 18 1.54032 3.11031 
10000 18 2.57942 18 1.53518 3.11405 
11000 18 2.46404 18 1.54321 3.13649 
12000 24 2.96481 24 1.53236 3.09509 
13000 24 3.01035 24 1.56866 3.14655 
14000 25 3.08869 25 1.56637 3.13157 
15000 27 2.8813 27 1.57873 3.16834 
16000 23 2.864 23 1.61712 3.22235 
17000 25 2.94299 25 1.63296 3.24511 
18000 23 3.11357 23 1.61799 3.20109 
19000 24 2.97112 24 1.63928 3.24763 
20000 24 2.90186 24 1.65968 3.2867 
21000 21 2.79895 21 1.64341 3.2597 
22000 22 2.66673 22 1.67171 3.31255 
23000 23 2.84671 23 1.62906 3.25251 
24000 23 3.00667 23 1.60691 3.20052 
25000 23 2.64242 23 1.67441 3.33295 
26000 22 2.70384 22 1.64629 3.29819 
27000 22 2.52968 22 1.68694 3.368 
28000 23 2.81467 23 1.64633 3.28296 
29000 23 2.83697 23 1.61958 3.24447 
30000 21 2.62964 21 1.66318 3.32232 
31000 22 2.73518 22 1.62106 3.24907 
32000 23 2.805 23 1.63724 3.27205 
33000 24 2.91471 24 1.61338 3.23442 
34000 22 2.77352 22 1.65121 3.29195 
35000 24 2.9655 24 1.60461 3.21201 
36000 22 2.68377 22 1.65231 3.30681 
37000 24 2.8521 24 1.62579 3.25108 
38000 25 2.79473 25 1.66167 3.31083 
39000 24 2.76414 24 1.65097 3.29647 
40000 23 2.95122 23 1.59581 3.20626 
41000 24 2.71376 24 1.63729 3.28354 
42000 21 2.64557 21 1.67685 3.34042 
43000 23 2.78589 23 1.64646 3.28756 
44000 24 2.82117 24 1.65164 3.28928 
45000 22 2.74738 22 1.64911 3.28498 
46000 23 2.92833 23 1.62744 3.23815 
47000 27 3.0752 27 1.63819 3.28383 
48000 27 2.97743 27 1.67701 3.35086 
49000 24 2.91177 24 1.67677 3.34502 
50000 25 2.95445 25 1.66755 3.33362 
51000 26 2.90993 26 1.67928 3.34818 
52000 25 2.8754 25 1.66647 3.33065 
53000 27 2.82608 27 1.67663 3.35076 
54000 27 3.10749 27 1.65819 3.30221 
55000 27 2.89601 27 1.67755 3.34167 
56000 26 2.79131 26 1.688 3.37001 
57000 26 2.85143 26 1.68284 3.3476 
58000 27 2.9644 27 1.66514 3.31227 
59000 26 3.03862 26 1.63619 3.26724 
60000 27 3.21589 27 1.63817 3.25194 
61000 27 3.29584 27 1.6159 3.22206 
62000 26 3.16553 26 1.63362 3.25998 
63000 28 3.04246 28 1.66037 3.30939 
64000 28 3.06555 28 1.68486 3.34932 
65000 27 2.98439 27 1.67374 3.33534 
66000 27 2.90719 27 1.65052 3.28325 
67000 29 2.95595 29 1.58923 3.17581 
68000 32 3.30505 32 1.59197 3.16001 
69000 31 3.35226 31 1.61019 3.16892 
70000 33 3.4875 33 1.61138 3.18615 
71000 37 3.70042 37 1.57257 3.10661 
72000 35 3.53528 35 1.61415 3.18931 
73000 35 3.63312 35 1.59289 3.15542 
74000 37 3.63283 37 1.6822 3.32893 
75000 38 3.57375 38 1.69822 3.36455 
76000 44 3.89252 44 1.68309 3.33496 
77000 48 4.19891 48 1.85041 3.78196 
78000 48 4.23899 48 1.90413 3.91813 
79000 51 4.17267 51 1.92737 3.96179 
80000 49 4.3476 49 1.90971 3.94626 
81000 55 4.34438 55 1.91042 3.95029 
82000 60 4.31052 60 1.92174 3.94369 
83000 66 4.26668 66 2.06122 4.41494 
84000 67 4.07702 67 2.16253 4.70784 
85000 68 4.22159 68 2.15394 4.68974 
86000 78 4.30901 78 2.19716 4.80891 
87000 84 4.32219 84 2.24353 4.95691 
88000 80 4.24538 80 2.19833 4.85378 
89000 81 4.25801 81 2.21937 4.89141 
90000 78 4.20604 78 2.22751 4.90922 
91000 76 4.32867 76 2.21426 4.86469 
92000 83 4.38955 83 2.20528 4.83137 
93000 81 4.17588 81 2.22906 4.90893 
94000 80 4.06624 80 2.24583 4.95088 
95000 86 4.39525 86 2.24504 4.95977 
96000 77 3.87932 77 2.30731 5.158 
97000 75 3.82778 75 2.29573 5.1422 
98000 79 4.01605 79 2.29845 5.1287 
99000 71 4.11221 71 2.31272 5.18764 
100000 85 4.25489 85 2.38747 5.55013 
