# Avida tasks data
# Sat Mar 29 10:46:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 5 0 
7000 0 0 
8000 3 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 486 0 
17000 604 0 
18000 563 0 
19000 627 0 
20000 559 0 
21000 679 0 
22000 716 0 
23000 616 0 
24000 585 0 
25000 674 0 
26000 596 717 
27000 645 734 
28000 632 707 
29000 610 729 
30000 558 795 
31000 698 757 
32000 618 689 
33000 716 790 
34000 622 747 
35000 686 696 
36000 537 789 
37000 311 636 
38000 316 658 
39000 348 688 
40000 383 641 
41000 276 734 
42000 149 666 
43000 249 636 
44000 166 616 
45000 203 597 
46000 408 592 
47000 569 623 
48000 495 625 
49000 537 630 
50000 636 672 
51000 564 643 
52000 663 625 
53000 699 588 
54000 607 658 
55000 656 592 
56000 749 611 
57000 652 643 
58000 684 622 
59000 886 638 
60000 1035 660 
61000 929 643 
62000 664 667 
63000 681 667 
64000 625 711 
65000 561 654 
66000 581 623 
67000 597 584 
68000 562 677 
69000 646 671 
70000 722 638 
71000 717 654 
72000 784 621 
73000 711 621 
74000 485 630 
75000 650 702 
76000 759 678 
77000 583 610 
78000 699 657 
79000 628 611 
80000 738 643 
81000 580 626 
82000 755 620 
83000 737 597 
84000 679 638 
85000 848 625 
86000 635 641 
87000 591 622 
88000 663 672 
89000 723 645 
90000 710 633 
91000 540 635 
92000 565 579 
93000 730 654 
94000 712 670 
95000 821 618 
96000 671 674 
97000 584 661 
98000 788 642 
99000 582 614 
100000 794 654 
