# Fri Apr 25 12:47:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0114078 2 0 0.001 
2000 2 0.111766 2 0 0.0149015 
3000 3 0.323323 3 0 0.0539054 
4000 5 0.751992 5 0.0005 0.148 
5000 4 1.02676 4 0 0.234347 
6000 4 1.10577 4 0 0.266427 
7000 6 1.471 6 0.0004 0.352 
8000 6 1.4652 6 0.0025 0.3444 
9000 5 1.47304 5 0.0003 0.3474 
10000 7 1.52499 7 0.00460046 0.352035 
11000 6 1.65315 6 0.0002 0.3647 
12000 7 1.66304 7 0.0025 0.3611 
13000 8 1.8528 8 0.0164033 0.421584 
14000 8 1.8791 8 0.0151 0.4348 
15000 7 1.82425 7 0.0036 0.4234 
16000 6 1.80656 6 0.0005 0.4231 
17000 9 1.78539 9 0.0035 0.4077 
18000 7 1.86946 7 0.0088 0.441 
19000 18 2.26915 18 0.063413 0.509002 
20000 20 2.8266 20 0.220866 0.757376 
21000 21 2.90259 21 0.185102 0.7409 
22000 23 3.09724 23 0.221896 0.817764 
23000 21 2.96214 21 0.198194 0.7691 
24000 25 3.1621 25 0.273162 0.859886 
25000 23 3.102 23 0.236225 0.8285 
26000 23 3.12534 23 0.263926 0.8537 
27000 21 3.09192 21 0.255084 0.851785 
28000 20 3.21074 20 0.238863 0.871387 
29000 24 3.11391 24 0.284324 0.8875 
30000 20 3.19783 20 0.301553 0.946595 
31000 19 3.09894 19 0.286509 0.8894 
32000 22 3.07754 22 0.299499 0.9124 
33000 22 3.20184 22 0.33482 0.9854 
34000 20 3.19511 20 0.342485 1.0236 
35000 24 3.23104 24 0.307177 0.9519 
36000 23 3.18158 23 0.289139 0.8984 
37000 26 3.09137 26 0.286089 0.8893 
38000 21 3.16716 21 0.325893 0.957396 
39000 25 3.15434 25 0.375343 0.984698 
40000 21 3.10477 21 0.33908 0.9337 
41000 26 3.18459 26 0.329749 0.9575 
42000 23 3.04861 23 0.279389 0.861 
43000 25 3.14477 25 0.327081 0.915092 
44000 23 3.17614 23 0.37592 0.9954 
45000 24 3.18995 24 0.361439 1 
46000 26 3.16315 26 0.36523 1.002 
47000 23 3.14736 23 0.348395 0.9652 
48000 26 3.16159 26 0.387706 0.986099 
49000 24 3.08637 24 0.290335 0.862386 
50000 24 3.0735 24 0.288028 0.8731 
51000 21 2.96908 21 0.279005 0.839184 
52000 29 3.08708 29 0.310279 0.8744 
53000 23 2.99487 23 0.29604 0.872987 
54000 24 2.89913 24 0.294066 0.8583 
55000 20 2.85643 20 0.270211 0.8088 
56000 23 3.06952 23 0.287885 0.863586 
57000 22 2.9191 22 0.270673 0.8119 
58000 23 2.99255 23 0.252627 0.79878 
59000 21 2.94793 21 0.264305 0.8008 
60000 26 2.98262 26 0.25454 0.792479 
61000 23 2.88561 23 0.264851 0.793559 
62000 26 2.94368 26 0.296674 0.8244 
63000 27 2.89574 27 0.310903 0.8374 
64000 24 2.91708 24 0.314893 0.850885 
65000 23 2.92599 23 0.29889 0.8417 
66000 24 3.03167 24 0.346119 0.8985 
67000 25 3.07618 25 0.332829 0.9012 
68000 25 2.95795 25 0.323662 0.8681 
69000 22 2.92913 22 0.294671 0.8397 
70000 22 2.9605 22 0.31251 0.8654 
71000 26 2.9599 26 0.321856 0.8717 
72000 21 2.88041 21 0.295139 0.8377 
73000 22 2.88556 22 0.275416 0.8203 
74000 27 2.94957 27 0.326011 0.8831 
75000 23 2.9081 23 0.285739 0.8235 
76000 22 2.91816 22 0.296959 0.842 
77000 24 3.02052 24 0.296884 0.8633 
78000 23 3.01865 23 0.280782 0.8511 
79000 24 3.04177 24 0.273479 0.8534 
80000 22 2.97327 22 0.294401 0.845285 
81000 23 2.89052 23 0.27578 0.832283 
82000 27 2.95094 27 0.307389 0.866687 
83000 26 3.05463 26 0.324958 0.9172 
84000 24 3.05482 24 0.313798 0.907491 
85000 26 3.10375 26 0.329046 0.914891 
86000 24 2.95827 24 0.321019 0.8989 
87000 24 2.99149 24 0.279333 0.8663 
88000 24 2.9898 24 0.264892 0.844184 
89000 21 2.90823 21 0.277984 0.8492 
90000 21 2.92232 21 0.279432 0.8518 
91000 21 2.90868 21 0.269002 0.852085 
92000 21 2.90693 21 0.310632 0.8716 
93000 24 2.94307 24 0.289045 0.8458 
94000 21 2.82586 21 0.287173 0.8392 
95000 22 2.85255 22 0.280367 0.8289 
96000 21 2.92096 21 0.255225 0.8369 
97000 27 2.87448 27 0.269896 0.8157 
98000 22 2.97266 22 0.335387 0.9157 
99000 21 2.96114 21 0.298692 0.867687 
100000 21 2.93695 21 0.256916 0.8243 
