# Wed Apr  2 18:13:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.388622 2 0 0.0761932 
5000 2 0.549882 2 0 0.127262 
6000 2 0.709694 2 0 0.193966 
7000 2 0.70075 2 0 0.189655 
8000 2 0.765472 2 0 0.222924 
9000 2 0.772142 2 0 0.226659 
10000 2 0.754567 2 0 0.216954 
11000 4 1.14433 4 0.000862317 0.300374 
12000 4 1.50028 4 0.0939655 0.452299 
13000 4 1.59382 4 0.11376 0.516806 
14000 4 1.61924 4 0.143637 0.558173 
15000 4 1.59141 4 0.132146 0.525998 
16000 4 1.53622 4 0.123528 0.493824 
17000 4 1.32385 4 0.124677 0.416547 
18000 4 1.38666 4 0.161448 0.491525 
19000 4 1.32241 4 0.214019 0.539213 
20000 4 1.28988 4 0.100259 0.401034 
21000 4 1.30221 4 0.0678161 0.352299 
22000 4 1.18168 4 0.0945131 0.345303 
23000 4 1.22631 4 0.0718184 0.328928 
24000 4 1.25646 4 0.0775639 0.343867 
25000 4 1.01537 4 0.0591954 0.260632 
26000 4 1.02038 4 0.078713 0.275783 
27000 4 0.940933 4 0.0798621 0.281241 
28000 4 0.849705 4 0.0979604 0.262568 
29000 4 0.802173 4 0.0221201 0.19391 
30000 4 0.763178 4 0.00861821 0.194772 
31000 4 0.726113 4 0.0158001 0.174662 
32000 4 1.15392 4 0.0158001 0.277506 
33000 4 1.23419 4 0.0384947 0.309394 
34000 4 1.37887 4 0.0422292 0.374892 
35000 4 1.15592 4 0.00517093 0.280379 
36000 4 1.40756 4 0.0275783 0.386383 
37000 4 1.48213 4 0.069233 0.428325 
38000 4 1.47946 4 0.0666475 0.427176 
39000 4 1.42739 4 0.0293019 0.393278 
40000 4 1.49805 4 0.0249928 0.440391 
41000 3 1.40464 3 0 0.422292 
42000 4 1.3607 4 0.000861821 0.390405 
43000 3 1.33083 3 0 0.376041 
44000 3 1.29324 3 0 0.357369 
45000 3 1.23177 3 0 0.324907 
46000 3 1.29272 3 0 0.35507 
47000 3 1.36199 3 0 0.394427 
48000 3 1.35808 3 0 0.392703 
49000 3 1.46132 3 0 0.465096 
50000 3 1.44446 3 0 0.467394 
51000 3 1.43979 3 0 0.452743 
52000 3 1.35334 3 0 0.389543 
53000 3 1.41988 3 0 0.435507 
54000 3 1.31757 3 0 0.369434 
55000 3 1.31942 3 0 0.370296 
56000 3 1.3443 3 0 0.383798 
57000 3 1.40626 3 0 0.423442 
58000 4 1.57645 4 0.0442402 0.474002 
59000 4 1.62503 4 0.0861821 0.513646 
60000 4 1.61216 4 0.100833 0.511347 
61000 4 1.60602 4 0.114622 0.519104 
62000 4 1.6728 4 0.0968113 0.546107 
63000 4 1.75039 4 0.106866 0.599253 
64000 4 1.6834 4 0.0735421 0.592359 
65000 4 1.50469 4 0.057742 0.437231 
66000 4 1.53115 4 0.118644 0.490376 
67000 4 1.54025 4 0.0657857 0.456765 
68000 4 1.45235 4 0.0226946 0.410227 
69000 4 1.54812 4 0.0341856 0.461649 
70000 4 1.53022 4 0.0505602 0.445562 
71000 4 1.71291 4 0.0775639 0.563918 
72000 4 1.65677 4 0.0338983 0.547257 
73000 4 1.33381 4 0.0011491 0.372881 
74000 3 1.37096 3 0 0.400747 
75000 4 1.58701 4 0.0695203 0.484056 
76000 4 1.58482 4 0.0968391 0.50977 
77000 4 1.59437 4 0.106579 0.552715 
78000 4 1.53629 4 0.151106 0.561333 
79000 4 1.49774 4 0.161448 0.575697 
80000 4 1.52412 4 0.105142 0.475438 
81000 4 1.47726 4 0.149957 0.529733 
82000 4 1.56139 4 0.090204 0.499856 
83000 4 1.4422 4 0.099684 0.436082 
84000 4 1.60808 4 0.0931034 0.520115 
85000 4 1.56695 4 0.0632002 0.471991 
86000 4 1.54233 4 0.0620511 0.45734 
87000 4 1.5499 4 0.0474002 0.465671 
88000 4 1.49101 4 0.0281528 0.434932 
89000 4 1.49572 4 0.033611 0.429474 
90000 4 1.56597 4 0.0594657 0.474864 
91000 4 1.59145 4 0.0956622 0.508762 
92000 4 1.44382 4 0.0439529 0.410227 
93000 4 1.49542 4 0.0249928 0.437805 
94000 3 1.36861 3 0 0.399598 
95000 3 1.33714 3 0 0.379489 
96000 3 1.4302 3 0 0.442689 
97000 3 1.44817 3 0 0.455616 
98000 3 1.36568 3 0 0.407929 
99000 3 1.41943 3 0 0.433783 
100000 4 1.63233 4 0.0330365 0.527147 
