# Avida tasks data
# Sat Mar 29 11:01:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 168 0 
9000 603 0 
10000 570 0 
11000 610 0 
12000 618 5 
13000 533 1 
14000 481 0 
15000 331 1 
16000 385 0 
17000 304 2 
18000 263 0 
19000 147 0 
20000 244 0 
21000 245 0 
22000 117 0 
23000 107 0 
24000 154 0 
25000 126 0 
26000 41 3 
27000 0 0 
28000 1 0 
29000 0 0 
30000 0 0 
31000 0 0 
32000 0 0 
33000 0 0 
34000 0 0 
35000 43 6 
36000 743 0 
37000 542 0 
38000 557 3 
39000 560 0 
40000 569 0 
41000 808 69 
42000 765 710 
43000 771 729 
44000 898 762 
45000 695 749 
46000 683 608 
47000 841 685 
48000 806 748 
49000 577 709 
50000 738 591 
51000 823 695 
52000 846 628 
53000 757 709 
54000 729 903 
55000 736 757 
56000 723 711 
57000 667 855 
58000 799 739 
59000 715 721 
60000 791 686 
61000 887 638 
62000 719 791 
63000 1008 676 
64000 704 593 
65000 764 646 
66000 764 773 
67000 671 643 
68000 721 687 
69000 673 712 
70000 909 763 
71000 713 690 
72000 708 769 
73000 856 785 
74000 899 723 
75000 611 687 
76000 654 801 
77000 702 702 
78000 629 790 
79000 699 766 
80000 670 760 
81000 665 683 
82000 662 742 
83000 726 921 
84000 686 638 
85000 756 876 
86000 663 754 
87000 856 732 
88000 821 781 
89000 846 756 
90000 895 784 
91000 999 777 
92000 778 769 
93000 894 789 
94000 740 831 
95000 711 877 
96000 854 647 
97000 684 765 
98000 658 753 
99000 692 719 
100000 688 694 
