# Sat Mar 29 10:52:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 2 0.0635035 2 0 0.00746912 
34000 2 0.834536 2 0 0.26523 
35000 2 0.92467 2 0 0.339845 
36000 2 0.949346 2 0 0.368285 
37000 2 0.90637 2 0 0.321839 
38000 2 0.935763 2 0 0.35191 
39000 2 0.859568 2 0 0.283046 
40000 2 0.934746 2 0 0.350761 
41000 2 0.908421 2 0 0.323758 
42000 2 0.920483 2 0 0.335536 
43000 2 0.875491 2 0 0.295317 
44000 2 0.872697 2 0 0.293103 
45000 2 0.862632 2 0 0.285345 
46000 2 0.937022 2 0 0.353347 
47000 2 0.905651 2 0 0.321172 
48000 2 0.922452 2 0 0.337547 
49000 2 0.911446 2 0 0.32663 
50000 2 0.878463 2 0 0.297701 
51000 2 0.933464 2 0 0.349325 
52000 2 0.953074 2 0 0.373169 
53000 2 0.890466 2 0 0.30767 
54000 2 0.882935 2 0 0.30135 
55000 2 0.883631 2 0 0.301925 
56000 2 0.938019 2 0 0.354496 
57000 2 0.931908 2 0 0.347601 
58000 2 0.93999 2 0 0.356794 
59000 2 0.95221 2 0 0.37202 
60000 2 0.968128 2 0 0.395289 
61000 2 0.942253 2 0 0.359483 
62000 2 0.928471 2 0 0.343867 
63000 2 0.96616 2 0 0.392129 
64000 2 0.989423 2 0 0.439529 
65000 2 0.931998 2 0 0.347701 
66000 2 0.903781 2 0 0.319448 
67000 2 0.94072 2 0 0.357656 
68000 2 0.913236 2 0 0.328354 
69000 2 0.956112 2 0 0.377299 
70000 2 0.871125 2 0 0.29187 
71000 2 0.929005 2 0 0.344441 
72000 2 0.961536 2 0 0.385057 
73000 2 0.924395 2 0 0.339558 
74000 2 0.971051 2 0 0.400172 
75000 2 0.919915 2 0 0.334961 
76000 2 0.905651 2 0 0.321172 
77000 2 0.956448 2 0 0.377765 
78000 2 0.95768 2 0 0.379489 
79000 2 0.969349 2 0 0.3973 
80000 2 0.948673 2 0 0.367423 
81000 2 0.975554 2 0 0.408216 
82000 2 0.985006 2 0 0.428038 
83000 2 0.965429 2 0 0.39098 
84000 2 0.941204 2 0 0.35823 
85000 2 0.919915 2 0 0.334961 
86000 2 0.958894 2 0 0.381212 
87000 2 0.934491 2 0 0.350474 
88000 2 0.94957 2 0 0.368572 
89000 2 0.96506 2 0 0.390405 
90000 2 0.964762 2 0 0.389943 
91000 2 0.98664 2 0 0.43206 
92000 2 0.985835 2 0 0.430049 
93000 2 0.982245 2 0 0.421718 
94000 2 0.962999 2 0 0.387245 
95000 2 0.948673 2 0 0.367423 
96000 2 0.97953 2 0 0.415972 
97000 2 0.931646 2 0 0.347314 
98000 2 0.985951 2 0 0.430336 
99000 2 0.974307 2 0 0.405918 
100000 2 1 2 0 0.499856 
