# Wed Apr 23 00:41:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.020917 2 0 0.00201149 
4000 1 0 1 0 0 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 2 0.589228 2 0 0.141913 
8000 2 0.628116 2 0 0.157426 
9000 2 0.674655 2 0 0.177535 
10000 2 0.754451 2 0 0.216892 
11000 2 0.738723 2 0 0.208561 
12000 2 0.805189 2 0 0.246194 
13000 3 0.723993 3 0 0.191324 
14000 3 0.920489 3 0 0.207699 
15000 3 1.01979 3 0 0.235277 
16000 4 0.916023 4 0.00143637 0.195921 
17000 4 1.17715 4 0.0752657 0.316288 
18000 4 1.08954 4 0.12123 0.345878 
19000 4 1.06924 4 0.108302 0.325481 
20000 4 1.0742 4 0.108302 0.325481 
21000 4 0.961339 4 0.14651 0.351623 
22000 4 1.17027 4 0.131571 0.38466 
23000 4 1.18033 4 0.0672221 0.311117 
24000 4 1.27061 4 0.126688 0.404769 
25000 4 1.33369 4 0.113186 0.406492 
26000 4 1.29636 4 0.0729675 0.358518 
27000 4 1.23138 4 0.0858949 0.343579 
28000 4 1.24423 4 0.130135 0.398161 
29000 4 1.18625 4 0.114048 0.36139 
30000 4 1.012 4 0.112037 0.313703 
31000 4 1.07599 4 0.0804367 0.293881 
32000 4 1.07219 4 0.116346 0.333525 
33000 4 1.06542 4 0.14651 0.376616 
34000 4 1.04093 4 0.0807239 0.282103 
35000 4 1.08724 4 0.115771 0.336685 
36000 4 1.15997 4 0.0970985 0.334387 
37000 4 1.10065 4 0.090204 0.309681 
38000 4 1.0331 4 0.111462 0.318587 
39000 4 1.02284 4 0.12123 0.328067 
40000 4 1.0019 4 0.152542 0.377478 
41000 4 0.926771 4 0.130422 0.322321 
42000 4 0.907956 4 0.131284 0.321172 
43000 4 0.923436 4 0.162022 0.367136 
44000 4 0.926694 4 0.141626 0.338409 
45000 4 0.850215 4 0.132146 0.308245 
46000 4 0.895419 4 0.102557 0.280092 
47000 4 0.803307 4 0.106579 0.262568 
48000 4 0.7952 4 0.132433 0.297328 
49000 4 0.679226 4 0.106579 0.238725 
50000 4 0.732916 4 0.116059 0.262281 
51000 4 0.546233 4 0.0810112 0.179833 
52000 4 0.81584 4 0.085033 0.245906 
53000 4 0.76683 4 0.0143637 0.189601 
54000 4 0.759413 4 0.00258546 0.194484 
55000 3 1.00273 3 0 0.228095 
56000 3 1.02907 3 0 0.237863 
57000 3 1.00756 3 0 0.232404 
58000 4 1.08784 4 0.0281528 0.253375 
59000 4 0.96094 4 0.0100546 0.207412 
60000 3 0.877391 3 0 0.191037 
61000 4 1.13271 4 0.0571675 0.293594 
62000 4 1.08012 4 0.085033 0.297616 
63000 4 1.24706 4 0.0588911 0.326056 
64000 4 1.29097 4 0.081873 0.359954 
65000 4 1.2545 4 0.0316001 0.316863 
66000 4 1.20581 4 0.0468256 0.303074 
67000 4 1.1305 4 0.0718184 0.299339 
68000 4 1.14454 4 0.0583166 0.291296 
69000 4 1.19642 4 0.0379201 0.296179 
70000 4 1.13534 4 0.0494111 0.285837 
71000 4 1.04418 4 0.0453893 0.252801 
72000 4 1.22077 4 0.0686782 0.325575 
73000 4 1.07994 4 0.0698075 0.281528 
74000 4 1.1177 4 0.113186 0.341856 
75000 4 0.926859 4 0.0919276 0.273772 
76000 4 1.12915 4 0.0804367 0.310256 
77000 4 1.09848 4 0.129848 0.35823 
78000 4 1.23141 4 0.12755 0.396151 
79000 4 1.01311 4 0.0950876 0.298765 
80000 4 1.16246 4 0.124102 0.369147 
81000 4 1.10291 4 0.170353 0.421143 
82000 4 1.05997 4 0.146797 0.37403 
83000 4 1.06023 4 0.151968 0.380063 
84000 4 1.03281 4 0.207124 0.463947 
85000 4 1.08225 4 0.157139 0.392991 
86000 4 1.13457 4 0.127262 0.364263 
87000 4 1.10202 4 0.133295 0.365125 
88000 4 1.06548 4 0.111175 0.338983 
89000 4 1.09494 4 0.149382 0.386383 
90000 4 1.08982 4 0.164608 0.406205 
91000 4 0.97824 4 0.139615 0.343867 
92000 4 1.06353 4 0.165182 0.40046 
93000 4 1.1084 4 0.182993 0.437805 
94000 4 1.09184 4 0.101408 0.320598 
95000 4 1.08604 4 0.088193 0.302787 
96000 4 0.953218 4 0.160011 0.369147 
97000 4 1.0655 4 0.111462 0.326056 
98000 4 0.979726 4 0.100259 0.290147 
99000 4 0.932848 4 0.12439 0.312267 
100000 4 0.889712 4 0.138753 0.325768 
