# Wed Mar 12 16:59:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00509205 2 0 0.0004 
4000 2 0.098203 2 0 0.0127 
5000 2 0.101337 2 0 0.0132013 
6000 3 0.165489 3 0 0.0222022 
7000 2 0.106282 2 0 0.0140014 
8000 3 0.0576405 3 0 0.00630063 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.00147317 2 0 0.00010001 
12000 3 0.0877303 3 0 0.0102 
13000 2 0.155281 2 0 0.0225045 
14000 3 0.294315 3 0 0.0422 
15000 5 0.629438 5 0.0184 0.1218 
16000 5 0.752865 5 0.0160016 0.142714 
17000 6 1.02009 6 0.0277028 0.208421 
18000 6 1.06843 6 0.0208 0.2121 
19000 9 1.21143 9 0.0626774 0.2607 
20000 7 1.20415 7 0.0481 0.2535 
21000 6 1.13113 6 0.0106 0.2233 
22000 8 1.22446 8 0.0066 0.2322 
23000 10 1.5749 10 0.0361036 0.308631 
24000 9 1.52377 9 0.0291 0.2912 
25000 12 1.56892 12 0.0665 0.3168 
26000 12 1.65874 12 0.127726 0.395779 
27000 14 1.6863 14 0.123558 0.3828 
28000 13 1.69543 13 0.1092 0.3752 
29000 13 1.66447 13 0.1446 0.4022 
30000 16 1.81969 16 0.137284 0.422842 
31000 14 1.67691 14 0.134117 0.3993 
32000 16 2.30721 16 0.247 0.7406 
33000 16 2.57363 16 0.257058 1.0427 
34000 16 2.58821 16 0.234902 1.0551 
35000 19 2.52676 19 0.198126 0.9911 
36000 17 2.4972 17 0.192017 0.98 
37000 16 2.28033 16 0.146 0.9376 
38000 19 2.37069 19 0.152192 0.941 
39000 18 2.37999 18 0.1502 0.9415 
40000 18 2.45168 18 0.172 0.962 
41000 17 2.39451 17 0.170694 0.9646 
42000 15 2.49532 15 0.1908 0.977 
43000 16 2.39819 16 0.1532 0.9187 
44000 19 2.22469 19 0.138675 0.9192 
45000 18 2.34439 18 0.160492 0.9511 
46000 16 2.22893 16 0.158358 0.966 
47000 15 2.1224 15 0.1338 0.9132 
48000 17 2.20406 17 0.1302 0.9213 
49000 17 2.34013 17 0.1785 0.9725 
50000 15 2.32226 15 0.1512 0.9436 
51000 18 2.21775 18 0.1278 0.8934 
52000 19 2.30854 19 0.150425 0.942194 
53000 21 2.31515 21 0.140985 0.922492 
54000 18 2.24524 18 0.130557 0.925 
55000 21 2.34675 21 0.125772 0.9043 
56000 19 2.41933 19 0.156355 0.9445 
57000 20 2.28905 20 0.11881 0.9013 
58000 17 2.25741 17 0.107947 0.867 
59000 18 2.25097 18 0.114232 0.8895 
60000 15 2.23401 15 0.1091 0.8807 
61000 16 2.26185 16 0.133 0.8974 
62000 17 2.28432 17 0.115575 0.8749 
63000 17 2.31563 17 0.1486 0.9475 
64000 16 2.21784 16 0.157158 0.9212 
65000 16 2.31001 16 0.127413 0.89589 
66000 15 2.34745 15 0.1563 0.9379 
67000 17 2.32 17 0.1477 0.9282 
68000 16 2.38612 16 0.1684 0.9457 
69000 17 2.33803 17 0.140358 0.9111 
70000 17 2.26948 17 0.1251 0.8978 
71000 17 2.23877 17 0.146658 0.9257 
72000 18 2.31845 18 0.1243 0.9145 
73000 17 2.23192 17 0.117909 0.897 
74000 17 2.19521 17 0.105258 0.8783 
75000 18 2.19473 18 0.133958 0.9142 
76000 18 2.237 18 0.129175 0.9171 
77000 15 2.29678 15 0.142858 0.9183 
78000 16 2.22062 16 0.113517 0.8982 
79000 16 2.22656 16 0.1396 0.9312 
80000 15 2.23986 15 0.1096 0.8924 
81000 12 2.10882 12 0.072 0.8468 
82000 16 2.17619 16 0.1003 0.8826 
83000 16 2.19389 16 0.085817 0.8714 
84000 14 2.27424 14 0.122158 0.9217 
85000 16 2.35918 16 0.141428 0.922985 
86000 17 2.35463 17 0.1143 0.886 
87000 15 2.20245 15 0.11 0.8713 
88000 16 2.33339 16 0.1538 0.9185 
89000 17 2.49843 17 0.207859 0.991698 
90000 15 2.32728 15 0.156958 0.9223 
91000 22 2.40556 22 0.184436 0.985499 
92000 17 2.32667 17 0.176926 0.9733 
93000 18 2.31525 18 0.170134 0.9684 
94000 18 2.20456 18 0.160968 0.9586 
95000 17 2.25217 17 0.152279 0.9576 
96000 17 2.27406 17 0.168615 0.958 
97000 21 2.48514 21 0.186348 0.990399 
98000 20 2.40505 20 0.186779 0.9788 
99000 23 2.51344 23 0.20066 1.0178 
100000 25 2.46741 25 0.203621 1.0174 
