# Avida resource data
# Wed Feb 19 06:10:24 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 99.4893 99.4893 99.4893 99.4893 99.4893 99.4893 99.4893 99.4893 99.4893 
1000 9949.5 9949.5 9949.5 9949.5 9949.5 9949.5 9949.5 9949.5 9949.5 
2000 9943.83 9949.9 9949.92 9949.92 9949.92 9949.92 9949.92 9949.92 9949.92 
3000 124.662 1580.25 9949.92 9933.44 9949.92 9949.92 9949.88 9949.92 9949.92 
4000 210.042 65.2133 9949.92 58.634 9947.81 9949.85 9949.61 9949.92 9949.92 
5000 299.824 88.4092 234.215 119.673 5424.47 158.173 9935.95 9949.92 9949.92 
6000 95.8099 63.9245 334.622 114.77 85.6359 135.295 80.3774 9949.92 9949.92 
7000 157.639 63.822 255.656 106.147 161.975 142.704 90.7052 9949.92 9949.92 
8000 101.789 58.0103 124.194 70.8812 132.044 76.8367 84.1452 9949.92 9949.92 
9000 89.5999 85.6171 177.048 81.2154 141.246 133.759 115.683 9949.65 9949.62 
10000 53.1848 40.3232 175.463 35.7072 121.93 62.4247 53.7242 9949.92 9949.92 
11000 60.3676 54.2801 122.725 44.9995 99.8063 99.3548 70.8535 9949.92 9948.98 
12000 61.4313 61.8644 144.58 54.9264 106.438 113.447 84.0905 9949.92 9949.92 
13000 67.6466 77.0718 159.414 77.6475 125.409 109.493 88.3809 9949.92 9948.17 
14000 82.9017 80.0975 134.404 77.5117 98.0961 92.0951 71.5983 9948.95 9949.86 
15000 54.0205 55.2214 113.827 53.0073 77.6761 67.6022 57.203 9949.92 9949.92 
16000 45.9438 68.1652 162.539 81.2292 108.28 116.65 110.677 9949.92 9949.92 
17000 48.7188 59.2032 147.505 72.4593 99.2381 99.9604 92.8284 9949.92 9949.92 
18000 63.9488 47.578 76.3639 38.8917 60.8709 54.4464 45.0531 9949.92 9949.92 
19000 52.0056 46.5754 111.24 50.2269 68.0503 65.409 57.2249 9949.9 9949.89 
20000 70.0065 74.7374 147.592 75.4094 101.374 89.1769 83.916 9949.92 9949.92 
21000 72.4821 52.1468 89.4134 45.3631 67.7957 51.8388 41.5475 9949.92 9949.92 
22000 62.5771 70.014 132.425 71.25 95.634 94.4626 90.4069 9949.92 9949.92 
23000 52.9393 45.6085 102.06 42.525 64.0214 59.1018 52.7781 9949.92 9949.92 
24000 76.6976 63.4113 110.224 57.6888 84.3326 68.6919 59.5048 9949.22 9949.86 
25000 56.6903 52.5085 122.23 51.1831 74.5263 60.3648 53.989 9949.92 9949.92 
26000 61.5609 58.5326 123.373 60.8213 90.6906 79.2759 70.8166 9949.92 9949.92 
27000 59.7115 56.8122 136.961 61.5316 83.5154 69.2193 64.5088 9949.92 9949.92 
28000 51.1726 58.0371 136.014 63.4937 94.2375 81.8008 74.348 9949.92 9949.31 
29000 52.9923 50.9974 132.464 55.5846 80.5401 63.4544 59.8157 9949.92 9949.91 
30000 65.6771 73.0648 159.978 77.5896 106.578 93.4835 90.8368 9949.91 9949.78 
31000 64.2863 68.8961 141.796 73.0261 89.3785 83.1201 84.2262 9949.92 9949.73 
32000 52.4679 50.0568 124.479 51.7693 76.4917 58.1147 55.7001 9949.81 9949.66 
33000 94.8169 90.3922 146.068 57.1636 80.903 80.1558 69.7269 9949.85 9948.44 
34000 117.353 93.8185 121.595 56.7301 79.7089 67.8893 64.8789 9949.92 9948.92 
35000 98.4435 100.817 113.777 47.3765 79.3379 75.8681 64.3001 9949.24 9949.68 
36000 70.785 87.3166 116.002 27.941 57.4982 69.981 49.1051 9949.02 9947.24 
37000 101.339 116.775 118.961 37.5678 53.7867 58.1291 48.709 9949.92 9949.18 
38000 141.005 141.434 143.186 75.8772 117.193 112.687 99.2855 9949.92 9949.78 
39000 94.6022 98.0845 102.302 46.3012 76.5504 79.5272 62.5069 9949.92 9949.89 
40000 95.1039 113.326 127.668 50.9125 77.7736 72.2641 64.9764 9949.92 9949.7 
41000 135.743 122.933 125.847 72.5367 86.3717 81.8312 73.9034 9949.92 9949.18 
42000 98.1383 111.003 128.267 51.1882 80.9372 80.8355 67.9708 9949.91 9949.91 
43000 85.0563 78.2624 86.0425 35.5835 46.2095 45.7241 40.506 9949.92 9948.94 
44000 95.2427 108.764 121.443 54.1621 73.696 74.0646 61.38 9949.91 9949.86 
45000 98.8872 110.388 114.343 50.0761 79.3074 78.1919 57.5416 9949.92 9949.7 
46000 83.2801 133.493 148.39 43.1921 60.2692 65.0525 50.1484 9949.92 9949.86 
47000 114.481 91.4692 90.941 55.7338 52.6835 51.0511 57.8274 9949 9949.82 
48000 78.4574 80.0039 88.1407 42.7385 48.5678 48.9297 84.9736 9949.91 9949.92 
49000 99.2579 104.317 110.733 55.4192 62.7305 64.5236 93.9144 9949.92 9949.44 
50000 119.845 119.696 116.971 63.7968 60.7904 63.7081 83.7549 9949.87 9949.92 
51000 121.556 103.277 107.777 73.6898 77.8066 73.2931 96.7766 9948.73 9949.92 
52000 93.5851 110.918 120.86 57.0606 72.4765 71.2523 104.008 9949.92 9949.87 
53000 54.8564 74.5001 105.123 30.2894 56.3269 65.876 99.2771 9949.85 9949.82 
54000 75.9848 78.4869 96.5783 48.0156 58.3583 60.1402 93.8748 9949.9 9949.69 
55000 104.723 98.1663 103.489 63.1548 71.5737 75.8734 101.813 9949.92 9949.8 
56000 94.8094 85.3334 84.7309 49.637 52.7485 53.4215 76.6102 9949.92 9948.89 
57000 84.9962 94.7009 102.219 49.3552 56.127 62.2068 91.5164 9949.51 9945.99 
58000 72.0862 76.0661 87.9859 37.7978 46.0276 52.3356 80.4622 9949.91 9949.67 
59000 100.125 101.172 111.215 58.6274 70.2864 71.5736 99.8049 9949.73 9946.21 
60000 99.0185 92.0123 92.0437 54.3654 58.6956 57.8777 95.5528 9949.92 9949.46 
61000 77.2075 88.1715 99.564 45.1712 57.3563 60.0199 86.2026 9949.89 9949.58 
62000 68.9779 71.9718 104.458 35.9643 62.6919 71.5459 106.459 9948.54 9949.91 
63000 96.7363 46.0952 111.968 46.6361 48.8517 49.3552 75.3349 9949.92 9949.92 
64000 91.2448 40.0675 105.815 44.5707 41.5137 40.6986 69.6017 9949.92 9949.1 
65000 81.4338 48.1542 132.487 42.4776 50.3662 58.2959 79.8919 9949.87 9949.92 
66000 93.0535 51.8176 128.158 42.7304 52.4433 58.9658 91.93 9949.9 9949.66 
67000 97.1492 45.1174 128.181 41.3767 44.2735 50.443 70.467 9949.92 9949.74 
68000 98.617 47.1126 119.936 39.5351 39.0898 42.932 64.4487 9949.61 9949.92 
69000 90.5294 67.3414 138.888 63.4842 58.7251 58.7086 83.9522 9949.86 9949.92 
70000 88.6455 64.5582 120.575 48.4428 52.0646 53.97 77.6906 9949.92 9949.92 
71000 52.6538 42.6262 121.531 30.7013 34.5098 39.0909 57.4103 9949.79 9949.92 
72000 94.7301 80.371 148.28 60.347 65.6345 66.6633 95.2924 9949.88 9949.92 
73000 70.8486 48.5248 100.199 38.9937 39.3145 39.7166 65.0608 9949.85 9949.92 
74000 61.9037 66.6606 147.611 51.3572 55.9236 64.5421 92.5011 9949.92 9949.92 
75000 54.4438 60.6416 134.565 42.7619 45.4575 49.8393 73.1779 9949.92 9949.92 
76000 54.1275 59.3856 130.015 43.2201 45.0297 50.2319 68.3236 9949.92 9949.92 
77000 57.9962 35.4311 102.089 34.703 30.7789 29.558 49.4823 9949.17 9949.92 
78000 40.7053 49.4258 176.219 42.3651 49.1617 54.8876 69.9041 9949.62 9949.92 
79000 48.4081 50.643 153.026 48.2375 50.1472 53.4132 73.8009 9949.92 9949.92 
80000 43.1329 60.8731 174.229 56.4751 60.0295 66.5792 83.0939 9949.31 9949.92 
81000 44.1022 45.928 142.663 44.29 46.5177 46.3572 68.5214 9949.92 9949.92 
82000 41.195 40.7242 149.411 32.5416 32.833 39.9224 57.205 9949.92 9949.92 
83000 46.7672 51.7407 177.532 52.3885 55.3729 57.7425 72.5794 9949.92 9949.92 
84000 58.214 52.0519 147.485 53.9157 54.2872 54.7592 77.21 9949.92 9949.92 
85000 52.5355 34.7443 115.983 38.6731 34.9031 33.4406 51.5103 9949.92 9949.92 
86000 40.6769 43.324 158.201 38.1058 44.6368 47.2488 65.852 9949.92 9949.92 
87000 44.7784 32.9537 143.032 36.1784 36.077 34.0926 49.6224 9949.86 9949.92 
88000 46.939 52.9559 169.573 50.7452 54.3205 55.0921 75.2866 9949.92 9949.92 
89000 49.1046 39.0872 131.943 38.5 37.7363 38.2652 56.0122 9949.92 9949.92 
90000 42.3935 42.6592 135.009 36.9852 37.1578 40.4175 57.7077 9949.92 9949.92 
91000 62.3166 78.7461 178.035 75.165 78.8413 83.2987 104.234 9949.92 9949.92 
92000 46.3727 46.1957 149.644 44.1284 44.3704 47.2286 64.0022 9949.92 9949.73 
93000 38.554 51.2763 165.11 46.0335 53.0474 56.6866 73.8831 9949.9 9949.92 
94000 44.2283 46.2605 180.548 42.4507 44.5435 52.459 63.5141 9949.46 9949.92 
95000 69.5105 67.3617 175.658 77.8863 77.1244 73.1416 90.3183 9949.81 9949.92 
96000 47.529 42.9678 147.965 43.3021 42.2843 43.1728 60.9041 9949.92 9949.91 
97000 38.5261 50.71 171.674 40.1577 46.0733 54.9438 71.1423 9949.92 9949.92 
98000 45.7249 57.3736 178.866 52.0784 60.74 65.48 87.7068 9949.92 9949.92 
99000 41.5701 29.4071 146.985 32.3151 34.751 33.8826 51.5003 9949.92 9949.92 
100000 59.3881 73.053 182.096 72.8 78.6613 84.3885 104.381 9949.92 9949.92 
