# Sun Mar 22 16:36:29 2015
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.00701383 2 0 0.000574548 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 2 0.00701383 2 0 0.000574548 
8000 1 0 1 0 0 
9000 2 0.010019 2 0 0.000862069 
10000 2 0.0614689 2 0 0.00718184 
11000 2 0.0714868 2 0 0.00861821 
12000 2 0.192328 2 0 0.0295892 
13000 2 0.687315 2 0 0.183333 
14000 2 0.794466 2 0 0.239655 
15000 2 0.744759 2 0 0.211721 
16000 2 0.748555 2 0 0.213732 
17000 3 0.840111 3 0.00143678 0.261782 
18000 4 0.788274 4 0.000574548 0.229819 
19000 2 0.82059 2 0 0.255961 
20000 2 0.754451 2 0 0.216892 
21000 3 0.828468 3 0.00143637 0.254237 
22000 3 0.782987 3 0 0.229532 
23000 2 0.714279 2 0 0.196208 
24000 2 0.770102 2 0 0.22551 
25000 4 0.791936 4 0.00948003 0.214019 
26000 3 0.684428 3 0 0.178397 
27000 2 0.672745 2 0 0.176673 
28000 2 0.740928 2 0 0.20971 
29000 2 0.716611 2 0 0.197357 
30000 3 1.21026 3 0 0.318874 
31000 3 1.3762 3 0 0.403332 
32000 3 1.33912 3 0 0.380638 
33000 3 1.37964 3 0 0.406205 
34000 4 1.44942 4 0.00143637 0.454754 
35000 3 1.40719 3 0 0.425165 
36000 4 1.35521 4 0.00143637 0.390692 
37000 3 1.38154 3 0 0.409078 
38000 3 1.35551 3 0 0.39098 
39000 4 1.38125 4 0.00201092 0.402758 
40000 4 1.49786 4 0.0318874 0.435794 
41000 4 1.40966 4 0.00316001 0.415398 
42000 4 1.41024 4 0.00488365 0.410514 
43000 3 1.2721 3 0 0.343867 
44000 4 1.33975 4 0.00143637 0.376329 
45000 4 1.36026 4 0.000861821 0.390118 
46000 3 1.28334 3 0 0.349899 
47000 4 1.33029 4 0.00172364 0.371445 
48000 4 1.30005 4 0.00574548 0.34559 
49000 4 1.26404 4 0.000574548 0.337547 
50000 4 1.27841 4 0.00431034 0.336782 
51000 3 1.30368 3 0 0.360632 
52000 3 1.28089 3 0 0.348463 
53000 3 1.3163 3 0 0.367998 
54000 4 1.39133 4 0.00201092 0.411663 
55000 4 1.42286 4 0.000287356 0.450287 
56000 4 1.41516 4 0.0166619 0.415972 
57000 4 1.32431 4 0.000287274 0.376616 
58000 3 1.326 3 0 0.386096 
59000 3 1.32916 3 0 0.391554 
60000 3 1.24953 3 0 0.336685 
61000 3 1.24758 3 0 0.332376 
62000 4 1.32434 4 0.0011491 0.375467 
63000 3 1.22665 3 0 0.329216 
64000 4 1.19928 4 0.00143637 0.305372 
65000 4 1.38743 4 0.024131 0.382936 
66000 4 1.28328 4 0.0066073 0.338409 
67000 4 1.18837 4 0.0109164 0.290434 
68000 4 1.15432 4 0.00229819 0.284114 
69000 3 1.23466 3 0 0.328354 
70000 3 1.13992 3 0 0.282965 
71000 3 1.21296 3 0 0.320598 
72000 3 1.24044 3 0 0.334387 
73000 4 1.29151 4 0.00488365 0.354496 
74000 4 1.27449 4 0.00948003 0.331514 
75000 3 1.18373 3 0 0.305659 
76000 3 1.30038 3 0 0.363114 
77000 3 1.27729 3 0 0.350474 
78000 3 1.20215 3 0 0.316863 
79000 3 1.19428 3 0 0.309681 
80000 3 1.27017 3 0 0.349038 
81000 3 1.17284 3 0 0.303074 
82000 4 1.15522 4 0.000574548 0.292732 
83000 4 1.272 4 0.00517093 0.34559 
