# Avida tasks data
# Wed Feb 26 05:21:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Nand
#  4: OrNot
#  5: Or
#  6: AndNot
#  7: Xor
#  8: Nor
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 19 0 0 0 0 0 0 0 
4000 0 752 1736 0 0 0 0 336 0 
5000 3 2707 2668 0 0 0 0 357 0 
6000 0 2331 2906 10 0 0 0 861 0 
7000 0 3024 2529 0 803 0 0 1885 0 
8000 1646 2041 1566 1 1780 0 0 1280 0 
9000 2341 3018 1292 0 2281 0 0 873 0 
10000 2550 3377 2997 0 2500 0 0 731 0 
11000 2614 3376 3114 0 2549 0 0 645 0 
12000 2765 3297 3243 2476 2872 0 0 475 0 
13000 2201 2336 3283 3094 2265 0 1006 38 0 
14000 2098 2197 3202 3125 2143 2 1111 43 0 
15000 2193 2274 3136 3226 2222 0 1080 37 0 
16000 2216 2263 3152 3230 2227 0 1061 30 0 
17000 2169 2243 3240 3229 2188 0 1048 31 0 
18000 2161 2238 3162 3210 2199 0 1057 22 0 
19000 2082 2128 2357 3219 2097 8 267 897 899 
20000 1833 1904 2472 3212 1847 4 307 809 1092 
21000 1990 2069 2804 3172 2022 10 55 1145 1176 
22000 2063 2113 3124 3169 2082 5 0 1223 1192 
23000 2009 2099 3127 3133 2029 11 0 1273 1229 
24000 1985 2051 3166 3177 2033 3 0 1270 1232 
25000 2039 2122 3261 3220 2052 4 0 1253 1226 
26000 1316 3103 3358 3256 1318 1705 0 1968 1954 
27000 1017 3243 3387 3305 1020 2166 0 2297 2258 
28000 622 3270 3357 3305 618 2572 707 2685 1957 
29000 454 3253 3345 3268 455 2700 798 2896 1988 
30000 187 3238 3291 3279 1395 2972 1375 3142 1825 
31000 143 3309 3350 3305 1157 3083 2371 3190 2116 
32000 87 3339 3372 3285 1160 3145 2466 3205 2085 
33000 64 3329 3395 3294 1110 3165 2521 3231 2139 
34000 73 3319 3378 3291 1005 3143 2502 3229 2237 
35000 54 3338 3419 3340 1044 3196 2523 3273 2240 
36000 67 3328 3400 3307 1039 3205 2592 3257 2237 
37000 73 3345 3388 3307 1052 3206 2552 3162 2219 
38000 68 3329 3395 3290 1080 3167 2524 3232 2170 
39000 59 3344 3404 3278 976 3168 2505 3225 2251 
40000 1066 3350 3411 3283 1243 3180 2582 3250 2030 
41000 1100 3331 3380 3265 1152 3186 2732 3256 2099 
42000 1042 3334 3375 3214 1058 3173 2906 3305 2133 
43000 1056 3364 3397 3231 1059 3210 2992 3335 2150 
44000 1007 3386 3405 3221 1006 3211 2995 3355 2199 
45000 220 3362 3354 3216 1627 3199 3035 3330 2944 
46000 2216 3376 3359 3232 2371 3232 3073 3318 3119 
47000 2562 3347 3327 3188 2520 3213 3082 3300 3104 
48000 2656 3378 3307 3210 2615 3244 3130 3329 3141 
49000 2677 3379 3279 3182 2623 3241 3130 3319 3155 
50000 2786 3374 3282 3238 2740 3280 3181 3345 3204 
51000 2751 3335 3209 3147 2687 3214 3121 3307 3125 
52000 2763 3329 3204 3134 2712 3228 3139 3329 3123 
53000 2830 3355 3226 3140 2768 3259 3163 3321 3143 
54000 2865 3370 3264 3220 2823 3282 3219 3344 3216 
55000 2754 3338 3209 3142 2686 3236 3157 3322 3137 
56000 2739 3340 3235 3161 2715 3248 3175 3335 3169 
57000 2743 3314 3181 3106 2675 3197 3105 3324 3106 
58000 2725 3307 3179 3105 2684 3189 3103 3304 3110 
59000 2662 3268 3105 3018 2594 3119 3044 3253 3017 
60000 2716 3299 3092 2999 2642 3119 3026 3270 2997 
61000 2749 3278 3059 2993 2645 3107 3022 3245 2987 
62000 2646 3259 3038 2916 2558 3051 2974 3236 2911 
63000 2654 3265 3001 2923 2557 3071 2984 3215 2929 
64000 2729 3278 3018 2925 2630 3080 2989 3257 2929 
