# Avida tasks data
# Tue Mar 25 13:57:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 1 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 77 0 
19000 780 0 
20000 700 0 
21000 841 0 
22000 798 0 
23000 1002 0 
24000 940 0 
25000 800 0 
26000 848 0 
27000 897 0 
28000 789 0 
29000 810 0 
30000 606 0 
31000 855 0 
32000 713 0 
33000 855 0 
34000 734 2 
35000 572 0 
36000 555 0 
37000 627 0 
38000 641 0 
39000 472 0 
40000 635 0 
41000 528 0 
42000 596 0 
43000 726 571 
44000 754 646 
45000 902 656 
46000 758 674 
47000 967 675 
48000 1078 696 
49000 1056 748 
50000 1101 890 
51000 1118 684 
52000 984 713 
53000 749 728 
54000 835 658 
55000 684 767 
56000 658 805 
57000 642 796 
58000 821 740 
59000 658 770 
60000 556 744 
61000 733 666 
62000 634 710 
63000 762 779 
64000 781 692 
65000 828 607 
66000 659 772 
67000 695 790 
68000 749 717 
69000 856 750 
70000 1087 758 
71000 1021 775 
72000 690 663 
73000 1015 813 
74000 828 811 
75000 653 744 
76000 923 777 
77000 869 718 
78000 891 820 
79000 712 788 
80000 749 753 
81000 783 818 
82000 886 749 
83000 835 668 
84000 905 813 
85000 870 704 
86000 980 767 
87000 988 669 
88000 951 700 
89000 979 768 
90000 983 664 
91000 863 751 
92000 896 676 
93000 876 817 
94000 936 815 
95000 882 711 
96000 802 743 
97000 1026 701 
98000 1012 805 
99000 663 802 
100000 749 690 
