# Wed Oct 29 18:57:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 12 2.41438 12 0.649713 1.32701 
3000 20 3.0031 20 1.02424 2.04255 
4000 30 3.16386 30 1.4548 2.91956 
5000 32 3.10158 32 1.71399 3.57586 
6000 34 2.7244 34 1.81277 3.82505 
7000 34 2.51121 34 1.87513 3.97557 
8000 32 2.17179 32 1.94614 4.13531 
9000 28 2.06039 28 1.99023 4.23053 
10000 29 1.90214 29 2.02778 4.31484 
11000 28 1.77313 28 2.04945 4.36753 
12000 30 1.75973 30 2.05824 4.38811 
13000 31 1.58262 31 2.07863 4.43966 
14000 30 1.56204 30 2.0886 4.46194 
15000 26 1.52891 26 2.09641 4.47772 
16000 31 1.55381 31 2.09914 4.4842 
17000 28 1.53293 28 2.11379 4.50991 
18000 27 1.56106 27 2.11971 4.51939 
19000 32 1.52075 32 2.13041 4.54352 
20000 25 1.44595 25 2.13521 4.5576 
21000 25 1.46599 25 2.14287 4.57143 
22000 29 1.52063 29 2.12735 4.54041 
23000 28 1.57621 28 2.12771 4.53621 
24000 29 1.51009 29 2.13478 4.55718 
25000 30 1.5243 30 2.13191 4.54639 
26000 31 1.56846 31 2.12587 4.53663 
27000 31 1.63695 31 2.12556 4.5283 
28000 31 1.53553 31 2.13748 4.56022 
29000 32 1.55629 32 2.12863 4.54122 
30000 32 1.59239 32 2.1264 4.53793 
31000 31 1.58815 31 2.13223 4.55013 
32000 31 1.57361 31 2.1349 4.55099 
33000 31 1.68002 31 2.11757 4.51451 
34000 32 1.59955 32 2.11927 4.52343 
35000 30 1.65267 30 2.11759 4.51422 
36000 34 1.62071 34 2.12867 4.53534 
37000 30 1.62226 30 2.12814 4.53433 
38000 31 1.53982 31 2.12826 4.54553 
39000 30 1.58933 30 2.12844 4.53577 
40000 27 1.5953 27 2.12029 4.51925 
41000 29 1.56723 29 2.10981 4.50718 
42000 30 1.5516 30 2.12427 4.53146 
43000 28 1.57535 28 2.12486 4.53375 
44000 28 1.40772 28 2.15096 4.58736 
45000 32 1.5746 32 2.13103 4.54496 
46000 30 1.69712 30 2.12854 4.52887 
47000 51 3.0282 51 2.14365 4.57356 
48000 63 3.22283 63 2.28054 5.0474 
49000 73 4.05444 73 2.21286 4.85981 
50000 60 3.67256 60 2.25704 4.98564 
51000 70 3.57792 70 2.25958 5.00747 
52000 77 3.70748 77 2.28646 5.1218 
53000 71 3.73888 71 2.29038 5.15542 
54000 69 3.62339 69 2.31198 5.22063 
55000 81 4.09438 81 2.41186 5.64349 
56000 88 3.90922 88 2.45074 5.80564 
57000 84 3.76016 84 2.46996 5.88567 
58000 87 3.74386 87 2.46079 5.88531 
59000 78 3.47047 78 2.50223 6.02874 
60000 72 3.36628 72 2.5112 6.04999 
61000 82 3.35665 82 2.52597 6.09537 
62000 75 3.32414 75 2.5293 6.12299 
63000 79 3.18948 79 2.56946 6.23937 
64000 74 3.15678 74 2.57782 6.26178 
65000 89 3.52926 89 2.59563 6.33285 
66000 85 3.45804 85 2.59406 6.34343 
67000 77 3.4824 77 2.58287 6.3271 
68000 80 3.34616 80 2.60394 6.37935 
69000 87 3.33795 87 2.62036 6.42254 
70000 78 3.31896 78 2.61644 6.42541 
71000 82 3.26899 82 2.60423 6.39586 
72000 78 3.30404 78 2.60948 6.41242 
73000 77 3.29498 77 2.62597 6.44838 
74000 73 3.22395 73 2.62418 6.45617 
75000 83 3.25093 83 2.60721 6.41674 
76000 80 3.29347 80 2.60814 6.41461 
77000 74 3.25687 74 2.61514 6.43831 
78000 76 3.23791 76 2.61613 6.42754 
79000 85 3.16698 85 2.6258 6.46437 
80000 84 3.27575 84 2.61787 6.43103 
81000 81 3.11923 81 2.61886 6.4484 
82000 80 3.22367 80 2.6049 6.40879 
83000 89 3.22623 89 2.60746 6.40431 
84000 88 3.22805 88 2.60939 6.41798 
85000 82 3.14893 82 2.6227 6.45418 
86000 83 3.21681 83 2.62015 6.43637 
87000 78 3.08262 78 2.63046 6.46969 
88000 78 3.07158 78 2.62484 6.46538 
89000 80 3.07191 80 2.62999 6.46925 
90000 78 3.07756 78 2.63249 6.4819 
91000 76 3.01307 76 2.63731 6.49296 
92000 82 3.08178 82 2.63196 6.47069 
93000 83 3.03878 83 2.62537 6.46567 
94000 82 2.98936 82 2.64725 6.51997 
95000 82 3.05589 82 2.61626 6.45 
96000 78 3.02059 78 2.63059 6.4875 
97000 84 3.14046 84 2.64339 6.50402 
98000 84 3.09237 84 2.64358 6.5079 
99000 79 3.07179 79 2.63977 6.5056 
100000 80 3.08187 80 2.63781 6.49943 
