# Fri Apr 25 12:47:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00938386 2 0 0.0008 
6000 2 0.00834578 2 0 0.0007 
7000 3 0.0489256 3 0 0.00530053 
8000 3 0.258765 3 0 0.0429129 
9000 4 0.303202 4 0 0.0533 
10000 6 0.853792 6 0.00070007 0.156616 
11000 8 1.32377 8 0.0222 0.2637 
12000 7 1.28394 7 0.0155 0.2535 
13000 7 1.31582 7 0.0234 0.2675 
14000 8 1.39262 8 0.0162016 0.275528 
15000 11 1.62913 11 0.0659 0.3436 
16000 16 1.75768 16 0.162461 0.4643 
17000 16 1.95592 16 0.234084 0.5897 
18000 20 2.25243 20 0.280908 0.670167 
19000 25 2.81103 25 0.438342 0.9713 
20000 26 2.75031 26 0.410467 0.9508 
21000 26 2.87848 26 0.43721 0.992699 
22000 28 2.9733 28 0.480445 1.06201 
23000 31 3.06047 31 0.463762 1.05611 
24000 30 3.0369 30 0.467912 1.05131 
25000 30 2.99054 30 0.430532 1.013 
26000 30 2.99618 30 0.469841 1.07041 
27000 33 3.04363 33 0.469115 1.06401 
28000 29 2.95382 29 0.47037 1.0643 
29000 31 3.04588 31 0.444235 1.0432 
30000 28 2.96728 28 0.412317 0.9998 
31000 32 2.94046 32 0.440584 1.0371 
32000 34 3.09928 34 0.48016 1.0981 
33000 31 2.90528 31 0.468519 1.0508 
34000 33 2.98654 33 0.476947 1.07141 
35000 32 2.98078 32 0.482615 1.0803 
36000 28 2.90729 28 0.455217 1.0267 
37000 30 2.90359 30 0.485017 1.0737 
38000 32 2.91144 32 0.482427 1.0629 
39000 28 2.79422 28 0.460867 1.04 
40000 28 2.78233 28 0.430059 0.9953 
41000 28 2.82249 28 0.455478 1.0219 
42000 30 2.81587 30 0.455905 1.0122 
43000 32 2.86206 32 0.418174 0.9794 
44000 31 2.9338 31 0.440994 1.0255 
45000 35 3.31581 35 0.530532 1.1952 
46000 29 3.11504 29 0.483203 1.1111 
47000 32 3.1538 32 0.476726 1.1106 
48000 32 3.24804 32 0.496884 1.138 
49000 31 3.18107 31 0.501979 1.12853 
50000 30 3.17309 30 0.453173 1.0798 
51000 31 3.13081 31 0.482205 1.08941 
52000 30 3.17547 30 0.478919 1.1184 
53000 34 3.22216 34 0.469388 1.08441 
54000 35 3.22843 35 0.449828 1.0659 
55000 33 3.35147 33 0.499676 1.1586 
56000 31 3.08023 31 0.439069 1.04371 
57000 33 3.01823 33 0.42671 1.05521 
58000 30 3.14609 30 0.491376 1.14681 
59000 31 3.16817 31 0.433865 1.09421 
60000 27 3.15448 27 0.440013 1.0657 
61000 27 3.20757 27 0.421008 1.0554 
62000 33 3.17479 33 0.461954 1.09701 
63000 34 3.1923 34 0.454506 1.0821 
64000 32 3.13008 32 0.480633 1.1152 
65000 34 3.13707 34 0.499311 1.14791 
66000 33 3.1666 33 0.505746 1.1444 
67000 30 3.26215 30 0.512226 1.16662 
68000 32 3.18507 32 0.516633 1.1669 
69000 29 3.11166 29 0.470712 1.0914 
70000 28 3.10532 28 0.495106 1.1498 
71000 30 3.14167 30 0.480207 1.12061 
72000 35 3.18449 35 0.484609 1.1395 
73000 31 3.15747 31 0.481578 1.1247 
74000 31 3.17091 31 0.472489 1.1144 
75000 29 3.00361 29 0.46911 1.1066 
76000 31 3.1326 31 0.452198 1.06481 
77000 31 3.14699 31 0.458378 1.0883 
78000 29 3.13684 29 0.435098 1.04891 
79000 24 3.06211 24 0.431698 1.0536 
80000 29 3.10685 29 0.448613 1.08391 
81000 26 3.11302 26 0.426309 1.0447 
82000 32 3.22776 32 0.438123 1.086 
83000 34 3.17028 34 0.395998 1.03521 
84000 32 3.29149 32 0.443906 1.0873 
85000 27 3.14679 27 0.449456 1.09 
86000 31 3.14604 31 0.431233 1.0541 
87000 32 3.19839 32 0.450427 1.0835 
88000 25 3.09263 25 0.426127 1.0523 
89000 26 3.05543 26 0.453487 1.0735 
90000 28 3.22286 28 0.461489 1.12271 
91000 31 3.24268 31 0.470823 1.1316 
92000 27 3.23956 27 0.473249 1.1117 
93000 31 3.25974 31 0.473063 1.144 
94000 33 3.22848 33 0.495051 1.1537 
95000 29 3.16687 29 0.470963 1.1057 
96000 27 3.22702 27 0.471265 1.1158 
97000 29 3.26785 29 0.42188 1.05211 
98000 31 3.38041 31 0.477917 1.1198 
99000 30 3.48043 30 0.546155 1.24982 
100000 33 3.47706 33 0.540678 1.237 
