# Fri Mar 21 04:30:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 3 0.454712 3 0.000574878 0.0945674 
4000 3 0.593981 3 0 0.141667 
5000 2 0.792065 2 0 0.238218 
6000 3 0.75216 3 0 0.197126 
7000 4 0.693026 4 0 0.174138 
8000 5 1.10067 5 0.0267241 0.302011 
9000 5 1.15271 5 0.0666667 0.33908 
10000 7 1.35476 7 0.0681034 0.361207 
11000 9 1.65543 9 0.0674095 0.430172 
12000 11 2.58167 11 0.239655 0.82069 
13000 18 3.01872 18 0.360036 0.966092 
14000 18 2.97993 18 0.304359 0.907184 
15000 17 3.01169 17 0.389315 0.993391 
16000 18 2.97013 18 0.354891 0.914655 
17000 20 3.12749 20 0.380113 0.970977 
18000 22 2.98052 22 0.338197 0.910345 
19000 21 3.25816 21 0.426844 1.06178 
20000 23 3.39962 23 0.484555 1.14943 
21000 25 3.44356 25 0.466598 1.16724 
22000 23 3.39633 23 0.474504 1.16351 
23000 26 3.27818 26 0.446863 1.11523 
24000 22 3.52454 22 0.439307 1.1647 
25000 24 3.31307 24 0.46147 1.14425 
26000 24 3.28895 24 0.462083 1.15029 
27000 23 3.26381 23 0.444812 1.13247 
28000 25 3.2261 25 0.473486 1.15431 
29000 24 3.20793 24 0.413101 1.04626 
30000 26 3.27403 26 0.463144 1.12931 
31000 23 3.30367 23 0.460259 1.10718 
32000 24 3.15375 24 0.417697 1.02874 
33000 21 3.20988 21 0.422989 1.07615 
34000 23 3.34731 23 0.503533 1.1842 
35000 29 3.42317 29 0.528294 1.2454 
36000 22 3.22734 22 0.439727 1.07989 
37000 25 3.29159 25 0.492319 1.15 
38000 27 3.40196 27 0.447422 1.08448 
39000 26 3.34041 26 0.44978 1.09828 
40000 28 3.42331 28 0.486059 1.15891 
41000 28 3.1494 28 0.505159 1.14368 
42000 25 3.13923 25 0.492964 1.11552 
43000 24 3.28788 24 0.479162 1.14368 
44000 24 3.09493 24 0.505901 1.13879 
45000 24 3.17687 24 0.473065 1.09943 
46000 25 3.1455 25 0.425173 1.04082 
47000 22 3.04768 22 0.408614 1.0138 
48000 23 3.33302 23 0.428927 1.08362 
49000 24 3.0769 24 0.379001 0.973851 
50000 23 2.95481 23 0.451079 1.03132 
51000 22 3.21315 22 0.508226 1.13764 
52000 26 3.20845 26 0.483201 1.10833 
53000 28 3.39589 28 0.490385 1.18391 
54000 25 3.33041 25 0.489086 1.15891 
55000 26 3.27428 26 0.50161 1.15575 
56000 32 3.32181 32 0.531482 1.21092 
57000 27 3.2411 27 0.482964 1.1204 
58000 27 3.25884 27 0.497469 1.16293 
59000 26 3.21299 26 0.477892 1.10402 
60000 26 3.17696 26 0.475843 1.09741 
61000 23 3.25494 23 0.486896 1.11236 
62000 19 2.99189 19 0.402301 0.998563 
63000 24 3.33948 24 0.455883 1.11494 
64000 23 3.20312 23 0.42481 1.05 
65000 22 2.89408 22 0.386099 0.966379 
66000 24 3.09235 24 0.422007 1.03879 
67000 21 3.21275 21 0.390751 1.0296 
68000 19 3.0816 19 0.434537 1.05778 
69000 19 2.96229 19 0.436662 1.03678 
70000 21 2.83426 21 0.376177 0.964368 
71000 21 2.96278 21 0.370977 0.966667 
72000 19 2.85016 19 0.409006 0.992241 
73000 19 3.03737 19 0.414943 1.02126 
74000 22 3.12803 22 0.447311 1.08822 
75000 19 3.19861 19 0.447582 1.10316 
76000 21 3.18386 21 0.501486 1.13103 
77000 20 3.22638 20 0.446432 1.08075 
78000 22 3.25174 22 0.477858 1.14569 
79000 23 3.23524 23 0.477923 1.12155 
80000 22 3.18555 22 0.463447 1.07874 
81000 23 3.24484 23 0.442225 1.06149 
82000 21 3.27495 21 0.414536 1.04109 
83000 20 3.22687 20 0.415138 1.05605 
84000 21 3.15899 21 0.393228 1.02471 
85000 26 3.2579 26 0.488095 1.12385 
86000 24 3.2563 24 0.471292 1.09655 
87000 24 3.33443 24 0.488837 1.17385 
88000 24 3.27009 24 0.49048 1.13621 
89000 25 3.26151 25 0.482472 1.11149 
90000 23 3.31809 23 0.504918 1.18621 
91000 25 3.39406 25 0.494592 1.15402 
92000 22 3.37165 22 0.447534 1.11063 
93000 22 3.21608 22 0.491602 1.15833 
94000 21 3.25972 21 0.492865 1.15747 
95000 25 3.18807 25 0.435291 1.05287 
96000 23 3.14055 23 0.439694 1.07155 
97000 22 3.29035 22 0.440988 1.09862 
98000 24 3.47325 24 0.481182 1.18075 
99000 24 3.43878 24 0.46053 1.12414 
100000 18 3.07133 18 0.430172 1.03333 
