# Wed Feb 19 15:30:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.436342 3 0 0.0702393 
5000 4 0.99325 4 0 0.189126 
6000 5 0.992717 5 0.00078064 0.188655 
7000 10 1.10277 10 0.0101483 0.196461 
8000 13 1.36158 13 0.0208117 0.226587 
9000 15 1.84527 15 0.0637357 0.355619 
10000 14 2.19533 14 0.0980749 0.479188 
