# Avida Dominant Data
# Wed Feb 19 15:30:47 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 49 137 0.357664 0.00729927 52 52.0008 49 45 7 5 12 0 0.366412 70887 052-aabdy 
2000 49 116 0.422414 0.00862069 52 52 49 42 6 3 28 0 0.436364 179055 052-aafva 
3000 48 108 0.444444 0.00925926 53 53 48 36 4 4 36 0 0.472222 310480 053-aahsc 
4000 52.71 108 0.488056 0.00925926 53 53 50 28 9 7 49 0 0.491391 471426 053-aauys 
5000 51.2502 109 0.470186 0.00917431 53 53 49 34 9 4 48 0 0.493935 583822 053-abded 
6000 52 110 0.472727 0.00909091 55 55 52 29 7 6 58 0 0.498244 741692 055-aadap 
7000 51 112 0.455357 0.00892857 55 55 51 37 7 7 71 0 1.55663 862236 055-aaftw 
8000 56.4839 110 0.51349 0.00909091 53 53 50 38 8 7 69 0 0.737083 982131 053-abutl 
9000 54.9753 113 0.486507 0.00884956 54 54 51 50 4 3 83 0 0.564857 1150727 054-abima 
10000 57.141 114 0.501237 0.00877193 54 54 51 33 12 8 101 0 0.520731 1257287 054-abodh 
