# Fri Apr  4 16:29:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.040066 2 0 0.00430911 
4000 2 0.639807 2 0 0.16231 
5000 3 1.11895 3 0 0.273197 
6000 3 1.14635 3 0 0.285263 
7000 3 1.15143 3 0 0.287274 
8000 3 1.17046 3 0 0.29819 
9000 3 1.24941 3 0 0.332376 
10000 3 1.21473 3 0 0.315427 
11000 3 1.21579 3 0 0.316001 
12000 4 1.22389 4 0.0066073 0.310256 
13000 4 1.09947 4 0.000287274 0.26975 
14000 3 1.12794 3 0 0.277794 
15000 3 1.2046 3 0 0.319448 
16000 3 1.22665 3 0 0.323758 
17000 3 1.24275 3 0 0.333812 
18000 4 1.51351 4 0.0709566 0.444125 
19000 4 1.52148 4 0.1106 0.474576 
20000 4 1.52508 4 0.171215 0.545533 
21000 4 1.49911 4 0.154598 0.522414 
22000 4 1.28921 4 0.141626 0.428612 
23000 4 1.32562 4 0.130997 0.426027 
24000 4 1.33173 4 0.10744 0.399023 
25000 4 1.26333 4 0.0916403 0.359667 
26000 4 1.26868 4 0.10112 0.372881 
27000 4 1.31927 4 0.128986 0.419994 
28000 4 1.15722 4 0.19023 0.468678 
29000 4 1.25498 4 0.17495 0.464522 
30000 4 1.12663 4 0.14335 0.383798 
31000 4 1.06673 4 0.122379 0.340132 
32000 4 1.09751 4 0.119793 0.346452 
33000 4 0.862841 4 0.14019 0.323183 
34000 4 0.985814 4 0.163172 0.381212 
35000 4 0.973611 4 0.158862 0.374318 
36000 4 1.01451 4 0.148233 0.36455 
37000 4 0.879124 4 0.135306 0.318587 
38000 4 0.980856 4 0.115517 0.31092 
39000 4 0.895259 4 0.149138 0.341667 
40000 4 1.27516 4 0.116633 0.417409 
41000 4 1.2784 4 0.110888 0.411663 
42000 4 1.26255 4 0.114335 0.421143 
43000 4 1.20913 4 0.132146 0.422292 
44000 4 1.283 4 0.144499 0.450158 
45000 4 1.27874 4 0.124102 0.424878 
46000 4 1.25357 4 0.13387 0.455329 
47000 4 1.25108 4 0.145073 0.4447 
48000 4 1.30685 4 0.151968 0.474576 
49000 4 1.25293 4 0.142775 0.438667 
50000 4 1.24594 4 0.119793 0.403332 
51000 4 1.37591 4 0.116633 0.440391 
52000 4 1.32196 4 0.148233 0.468831 
53000 4 1.26315 4 0.145402 0.468966 
54000 4 1.23209 4 0.144786 0.446136 
55000 4 1.39709 4 0.146222 0.531456 
56000 4 1.42784 4 0.131859 0.509336 
57000 4 1.47829 4 0.0807239 0.473427 
58000 4 1.42388 4 0.0764148 0.421718 
59000 4 1.28088 4 0.118931 0.431198 
60000 4 1.35741 4 0.0919276 0.40994 
61000 3 1.22635 3 0 0.324332 
62000 4 1.46931 4 0.100259 0.443263 
63000 4 1.5964 4 0.128411 0.524562 
64000 4 1.5486 4 0.129885 0.514943 
65000 4 1.5837 4 0.169492 0.565068 
66000 4 1.54311 4 0.0890549 0.467969 
67000 4 1.52338 4 0.110888 0.480322 
68000 4 1.55806 4 0.102557 0.485205 
69000 4 1.46514 4 0.0640805 0.416379 
70000 4 1.56549 4 0.0936512 0.481184 
71000 4 1.5468 4 0.0838839 0.473427 
72000 4 1.55709 4 0.118644 0.498133 
73000 4 1.67959 4 0.134157 0.571962 
74000 4 1.66405 4 0.180408 0.625395 
75000 4 1.5121 4 0.102874 0.463793 
76000 4 1.6924 4 0.103706 0.558747 
77000 4 1.56898 4 0.0844585 0.478598 
78000 4 1.52051 4 0.0835967 0.453605 
79000 4 1.65352 4 0.0801494 0.522551 
80000 4 1.61529 4 0.108589 0.516518 
81000 4 1.71158 4 0.168917 0.623097 
82000 4 1.53794 4 0.141626 0.518242 
83000 4 1.61865 4 0.0950876 0.516806 
84000 4 1.59363 4 0.135306 0.533755 
85000 4 1.51177 4 0.121517 0.481471 
86000 4 1.51738 4 0.0700948 0.446136 
87000 4 1.58726 4 0.0836207 0.49023 
88000 4 1.51521 4 0.128699 0.490376 
89000 4 1.50522 4 0.189888 0.561907 
90000 4 1.59445 4 0.103419 0.503878 
91000 4 1.63686 4 0.149382 0.567078 
92000 4 1.6312 4 0.152255 0.56794 
93000 4 1.5854 4 0.0985349 0.494973 
94000 4 1.54264 4 0.113473 0.488365 
95000 4 1.47961 4 0.0833094 0.434071 
96000 4 1.52028 4 0.103131 0.467682 
97000 4 1.56859 4 0.115805 0.5 
98000 4 1.46775 4 0.164321 0.518242 
99000 4 1.45037 4 0.135593 0.472565 
100000 4 1.54046 4 0.126113 0.515082 
