# Fri Mar  7 22:39:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100164 2 0 0.000861821 
3000 2 0.367348 2 0 0.0703821 
4000 2 0.457879 2 0 0.096524 
5000 5 0.932706 5 0.000287274 0.188739 
6000 8 1.18072 8 0.0502513 0.270325 
7000 8 1.53959 8 0.125964 0.415398 
8000 9 1.56618 9 0.204662 0.511347 
9000 9 1.55967 9 0.158589 0.450733 
10000 10 2.00769 10 0.226278 0.628555 
11000 12 2.04084 12 0.296179 0.709853 
12000 10 1.92758 10 0.23213 0.613042 
13000 11 2.01615 11 0.236671 0.629417 
14000 11 2.09298 11 0.285271 0.717035 
15000 14 2.14955 14 0.254707 0.690893 
16000 13 1.93058 13 0.274562 0.665901 
17000 14 2.18275 14 0.325905 0.77449 
18000 14 2.12473 14 0.32275 0.752657 
19000 17 2.44373 17 0.464645 1.03103 
20000 20 2.33562 20 0.522746 1.13387 
21000 17 2.20382 17 0.581936 1.23413 
22000 23 2.49088 23 0.433418 1.01666 
23000 20 2.25498 20 0.536358 1.14852 
24000 20 2.23287 20 0.509736 1.06579 
25000 22 2.4037 22 0.488967 1.11405 
26000 25 2.52266 25 0.577481 1.24533 
27000 22 2.65155 22 0.600192 1.3114 
28000 23 2.50933 23 0.554602 1.23649 
29000 25 2.59395 25 0.547092 1.2008 
30000 28 2.43722 28 0.512079 1.0994 
31000 25 2.51367 25 0.567297 1.21143 
32000 25 2.71242 25 0.551404 1.18328 
33000 25 2.54717 25 0.547063 1.15829 
34000 24 2.82816 24 0.615005 1.36915 
35000 20 2.87665 20 0.553845 1.29733 
36000 25 2.79281 25 0.591347 1.31514 
37000 29 2.94034 29 0.555019 1.24332 
38000 24 2.76728 24 0.59926 1.31715 
39000 30 3.09207 30 0.641744 1.45447 
40000 25 2.89466 25 0.58936 1.30948 
41000 24 2.62485 24 0.557268 1.24562 
42000 28 2.36162 28 0.519429 1.11146 
43000 23 2.51444 23 0.521019 1.13674 
44000 24 2.38834 24 0.518949 1.09451 
45000 23 2.43402 23 0.548477 1.17213 
46000 23 2.48184 23 0.553825 1.19937 
47000 21 2.33615 21 0.522227 1.11175 
48000 24 2.30685 24 0.581677 1.21258 
49000 24 2.37613 24 0.541985 1.1399 
50000 25 2.28068 25 0.462769 0.979316 
51000 25 2.00758 25 0.487228 0.970985 
52000 24 1.70948 24 0.416952 0.846596 
53000 22 1.90087 22 0.521287 1.0451 
54000 22 1.72606 22 0.429082 0.868716 
55000 25 1.96789 25 0.475945 0.954598 
56000 27 2.18293 27 0.492268 0.995116 
57000 25 2.09216 25 0.505363 1.02585 
58000 25 1.88546 25 0.494915 0.992531 
59000 27 1.77701 27 0.481815 0.961218 
60000 25 1.86869 25 0.452066 0.896007 
61000 23 1.60018 23 0.444051 0.882792 
62000 25 1.56314 25 0.453299 0.895432 
63000 21 1.67469 21 0.452438 0.890549 
64000 21 1.59963 21 0.434225 0.86412 
65000 23 1.65547 23 0.43634 0.863545 
66000 26 1.84525 26 0.475544 0.935651 
67000 26 1.89518 26 0.463171 0.918127 
68000 25 1.76545 25 0.440047 0.868716 
69000 26 1.75911 26 0.436926 0.867567 
70000 21 1.59132 21 0.43801 0.863545 
71000 23 1.6447 23 0.406625 0.804941 
72000 24 1.65864 24 0.45161 0.907211 
73000 22 1.75778 22 0.466848 0.929043 
74000 24 1.61952 24 0.429763 0.875 
75000 22 1.49255 22 0.491354 1.00172 
76000 25 1.53923 25 0.478468 0.973563 
77000 23 1.74744 23 0.488633 1.00115 
78000 26 1.80286 26 0.503779 1.04194 
79000 23 1.58981 23 0.500873 1.02241 
80000 25 1.77245 25 0.463668 0.94454 
81000 23 1.66689 23 0.462502 0.947701 
82000 25 1.5072 25 0.476158 0.967251 
83000 28 1.59441 28 0.449227 0.918414 
84000 26 1.60344 26 0.470308 0.947716 
85000 26 1.74794 26 0.454993 0.91784 
86000 24 1.51123 24 0.459426 0.941954 
87000 22 1.55569 22 0.518241 1.06406 
88000 21 1.41451 21 0.490741 1.0112 
89000 24 1.73827 24 0.528131 1.08676 
90000 23 1.60731 23 0.505174 1.04309 
91000 22 1.6412 22 0.498591 1.04481 
92000 21 1.65535 21 0.51063 1.04941 
93000 27 1.74661 27 0.456647 0.931342 
94000 27 1.68428 27 0.492103 0.99052 
95000 30 1.7842 30 0.454773 0.94944 
96000 28 1.93986 28 0.476511 1.00172 
97000 30 1.9817 30 0.517608 1.08934 
98000 34 2.15854 34 0.483504 1.00804 
99000 33 2.08705 33 0.483418 1.03706 
100000 29 1.8298 29 0.495343 1.03217 
