# Avida tasks data
# Tue Mar 25 14:36:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 4 0 
7000 0 0 
8000 95 0 
9000 503 0 
10000 789 0 
11000 520 0 
12000 561 0 
13000 649 0 
14000 505 2 
15000 558 0 
16000 394 213 
17000 471 810 
18000 449 758 
19000 434 732 
20000 583 937 
21000 699 976 
22000 734 794 
23000 712 805 
24000 674 862 
25000 721 897 
26000 701 781 
27000 789 697 
28000 844 766 
29000 674 691 
30000 809 740 
31000 862 651 
32000 632 688 
33000 583 624 
34000 583 608 
35000 535 707 
36000 570 590 
37000 495 630 
38000 644 703 
39000 724 790 
40000 646 663 
41000 709 702 
42000 720 695 
43000 646 683 
44000 585 686 
45000 628 647 
46000 629 708 
47000 569 662 
48000 557 694 
49000 758 708 
50000 712 649 
51000 611 672 
52000 646 652 
53000 474 654 
54000 693 632 
55000 552 676 
56000 508 682 
57000 682 725 
58000 663 714 
59000 681 758 
60000 566 682 
61000 675 763 
62000 598 778 
63000 714 941 
64000 645 736 
65000 766 782 
66000 839 727 
67000 748 816 
68000 689 757 
69000 797 732 
70000 764 673 
71000 770 762 
72000 657 794 
73000 713 772 
74000 699 774 
75000 544 837 
76000 615 806 
77000 488 887 
78000 594 821 
79000 837 710 
80000 804 828 
81000 1013 890 
82000 1061 814 
83000 915 758 
84000 664 652 
85000 845 657 
86000 887 728 
87000 1063 740 
88000 942 891 
89000 869 704 
90000 891 712 
91000 812 693 
92000 839 761 
93000 826 691 
94000 996 827 
95000 977 773 
96000 825 590 
97000 1087 945 
98000 986 906 
99000 900 731 
100000 962 806 
