# Avida tasks data
# Sat Mar 29 12:31:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 704 0 
10000 789 0 
11000 750 0 
12000 701 0 
13000 730 0 
14000 806 0 
15000 905 0 
16000 688 0 
17000 796 0 
18000 772 0 
19000 656 0 
20000 674 0 
21000 672 0 
22000 717 0 
23000 781 0 
24000 730 0 
25000 824 0 
26000 879 0 
27000 685 0 
28000 673 0 
29000 782 0 
30000 737 0 
31000 816 0 
32000 714 0 
33000 709 0 
34000 715 0 
35000 660 0 
36000 643 0 
37000 697 0 
38000 720 0 
39000 755 0 
40000 693 0 
41000 722 0 
42000 752 0 
43000 665 0 
44000 720 0 
45000 790 0 
46000 713 0 
47000 756 0 
48000 668 0 
49000 622 0 
50000 659 0 
51000 690 0 
52000 823 0 
53000 658 0 
54000 759 0 
55000 665 0 
56000 731 0 
57000 636 0 
58000 803 0 
59000 578 0 
60000 658 0 
61000 715 0 
62000 614 0 
63000 546 0 
64000 615 0 
65000 589 0 
66000 599 0 
67000 541 0 
68000 545 0 
69000 648 0 
70000 635 0 
71000 627 0 
72000 581 0 
73000 574 0 
74000 627 0 
75000 532 0 
76000 653 0 
77000 578 0 
78000 592 0 
79000 599 0 
80000 421 0 
81000 290 0 
82000 144 0 
83000 223 0 
84000 247 0 
85000 375 0 
86000 415 0 
87000 496 0 
88000 507 0 
89000 518 0 
90000 431 0 
91000 412 0 
92000 512 0 
93000 447 0 
94000 472 0 
95000 440 0 
96000 488 0 
97000 502 0 
98000 506 0 
99000 433 0 
100000 537 0 
