# Tue Mar  4 12:52:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0259674 2 0 0.00258769 
2000 5 1.81532 5 0.292445 0.936512 
3000 5 1.94817 5 0.492241 1.32126 
4000 8 2.06188 8 0.770181 1.7202 
5000 12 2.73996 12 0.904587 1.92818 
6000 14 2.77694 14 1.09888 2.22098 
7000 15 2.98866 15 1.17243 2.36139 
8000 17 3.16709 17 1.36188 2.72364 
9000 19 3.14249 19 1.39808 2.83046 
10000 18 2.97753 18 1.40989 2.87935 
11000 19 3.00259 19 1.38407 2.81724 
12000 35 3.70248 35 1.48975 2.92416 
13000 36 2.9973 36 1.46526 2.82902 
14000 35 3.18034 35 1.53606 3.00172 
15000 38 3.3754 38 1.56602 3.07182 
16000 46 3.53734 46 1.69933 3.36139 
17000 51 3.61379 51 1.77631 3.51307 
18000 59 3.66249 59 1.89746 3.86203 
19000 67 3.98833 67 1.94886 4.00546 
20000 67 3.80006 67 1.99109 4.11864 
21000 71 4.0809 71 1.99177 4.13473 
22000 66 4.04045 66 2.06301 4.2979 
23000 66 3.78382 66 2.12187 4.46481 
24000 65 4.0594 65 2.08307 4.36484 
25000 68 3.85841 68 2.08461 4.35489 
26000 69 4.0082 69 2.08492 4.36168 
27000 64 3.8681 64 2.10448 4.41396 
28000 63 3.97644 63 2.08612 4.35421 
29000 66 3.91522 66 2.06837 4.30221 
30000 63 3.88281 63 2.07888 4.33305 
31000 70 3.72277 70 2.08439 4.34598 
32000 63 3.58231 63 2.11207 4.40937 
33000 69 3.87206 69 2.11763 4.4204 
34000 82 4.56081 82 2.19583 4.74404 
35000 82 4.2032 82 2.25543 5.03794 
36000 78 4.2798 78 2.2594 5.04138 
37000 80 4.15826 80 2.27339 5.08247 
38000 77 3.98452 77 2.26298 5.09454 
39000 76 3.93862 76 2.28 5.13674 
40000 70 3.96456 70 2.28769 5.14483 
41000 71 3.99795 71 2.28221 5.13391 
42000 71 4.01522 71 2.25946 5.05921 
43000 73 4.01291 73 2.27786 5.12324 
44000 73 4.04785 73 2.28706 5.15891 
45000 69 3.89981 69 2.27345 5.11922 
46000 73 3.94052 73 2.31156 5.21328 
47000 75 3.72113 75 2.34971 5.38409 
48000 68 3.44905 68 2.38884 5.5033 
49000 66 3.21179 66 2.40601 5.57397 
50000 66 3.17479 66 2.42816 5.65211 
51000 78 3.25902 78 2.4213 5.61006 
52000 68 3.16537 68 2.41516 5.59713 
53000 83 3.29168 83 2.39742 5.57414 
54000 65 3.13622 65 2.41629 5.62816 
55000 69 3.11994 69 2.41165 5.59195 
56000 76 3.40803 76 2.37873 5.49411 
57000 73 3.32501 73 2.40333 5.56076 
58000 65 3.11285 65 2.42988 5.62022 
59000 75 3.20144 75 2.41776 5.595 
60000 72 3.10497 72 2.42782 5.62942 
61000 71 3.1983 71 2.41982 5.59138 
62000 74 3.37801 74 2.4112 5.57196 
63000 80 3.56568 80 2.37921 5.46983 
64000 71 3.2705 71 2.4305 5.63161 
65000 76 3.41603 76 2.40285 5.55501 
66000 72 3.1851 72 2.42428 5.61793 
67000 71 3.30886 71 2.39425 5.53895 
68000 67 3.21341 67 2.39592 5.54898 
69000 69 3.24488 69 2.42845 5.63333 
70000 72 3.38178 72 2.39396 5.51997 
71000 77 3.31301 77 2.42478 5.62672 
72000 70 3.5413 70 2.38763 5.50273 
73000 72 3.36237 72 2.38771 5.526 
74000 74 3.43139 74 2.37775 5.46194 
75000 67 3.2943 67 2.40532 5.56983 
76000 68 3.29051 68 2.40993 5.58546 
77000 77 3.50744 77 2.37972 5.50129 
78000 70 3.24169 70 2.40678 5.59494 
79000 75 3.13821 75 2.44509 5.67529 
80000 81 3.28948 81 2.41496 5.6027 
81000 78 3.34469 78 2.41653 5.59983 
82000 69 3.21319 69 2.42089 5.61523 
83000 69 3.16996 69 2.42072 5.62443 
84000 76 3.1996 76 2.40601 5.58678 
85000 78 3.49654 78 2.37215 5.43563 
86000 64 3.19779 64 2.41004 5.57254 
87000 78 3.38714 78 2.39061 5.51221 
88000 62 3.04468 62 2.41525 5.61907 
89000 69 3.28921 69 2.37654 5.48578 
90000 64 3.11192 64 2.37754 5.50589 
91000 70 3.22862 70 2.38485 5.5102 
92000 76 3.18981 76 2.40061 5.57011 
93000 68 3.35733 68 2.37945 5.5056 
94000 69 3.02224 69 2.41316 5.62913 
95000 64 3.28344 64 2.36767 5.45661 
96000 67 3.09756 67 2.40479 5.57139 
97000 72 3.2724 72 2.38369 5.51049 
98000 65 3.1856 65 2.38232 5.52414 
99000 75 3.33419 75 2.37899 5.48563 
100000 64 3.19974 64 2.36961 5.49698 
