# Sun Apr 13 17:28:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.958894 2 0 0.381212 
3000 2 0.989822 2 0 0.559322 
4000 2 0.860229 2 0 0.716461 
5000 2 0.809795 2 0 0.750934 
6000 2 0.756574 2 0 0.781959 
7000 2 0.706022 2 0 0.807814 
8000 2 0.761309 2 0 0.779374 
9000 2 0.705427 2 0 0.808101 
10000 2 0.650578 2 0 0.833094 
11000 2 0.725248 2 0 0.798334 
12000 2 0.708988 2 0 0.806377 
13000 2 0.655881 2 0 0.830796 
14000 2 0.648575 2 0 0.833956 
15000 2 0.641954 2 0 0.836782 
16000 2 0.751782 2 0 0.784545 
17000 2 0.709579 2 0 0.80609 
18000 2 0.733719 2 0 0.794025 
19000 2 0.721813 2 0 0.800057 
20000 2 0.662434 2 0 0.827923 
21000 2 0.713694 2 0 0.804079 
22000 2 0.653899 2 0 0.831658 
23000 2 0.721813 2 0 0.800057 
24000 2 0.663735 2 0 0.827348 
25000 2 0.712522 2 0 0.804654 
26000 2 0.651909 2 0 0.832519 
27000 2 0.710169 2 0 0.805803 
28000 2 0.626026 2 0 0.843436 
29000 2 0.672745 2 0 0.823327 
30000 2 0.652573 2 0 0.832232 
31000 2 0.743121 2 0 0.789141 
32000 2 0.710759 2 0 0.805516 
33000 2 0.703037 2 0 0.80925 
34000 2 0.655221 2 0 0.831083 
35000 2 0.726387 2 0 0.797759 
36000 2 0.670187 2 0 0.824476 
37000 2 0.564074 2 0 0.867567 
38000 2 0.606126 2 0 0.851479 
39000 2 0.647236 2 0 0.83453 
40000 2 0.740928 2 0 0.79029 
41000 2 0.708397 2 0 0.806665 
42000 2 0.665032 2 0 0.826774 
43000 2 0.734836 2 0 0.79345 
44000 2 0.665032 2 0 0.826774 
45000 2 0.644546 2 0 0.835679 
46000 2 0.752317 2 0 0.784257 
47000 2 0.682222 2 0 0.819018 
48000 2 0.647347 2 0 0.834483 
49000 2 0.813434 2 0 0.748635 
50000 2 0.698221 2 0 0.811548 
51000 2 0.708988 2 0 0.806377 
52000 2 0.598107 2 0 0.854639 
53000 2 0.778697 2 0 0.769606 
54000 2 0.677935 2 0 0.820977 
55000 2 0.606126 2 0 0.851479 
56000 2 0.645893 2 0 0.835105 
57000 2 0.673383 2 0 0.823039 
58000 2 0.653899 2 0 0.831658 
59000 2 0.622525 2 0 0.844872 
60000 2 0.611169 2 0 0.849469 
61000 2 0.692131 2 0 0.814421 
62000 2 0.647236 2 0 0.83453 
63000 2 0.722961 2 0 0.799483 
64000 2 0.637762 2 0 0.838552 
65000 2 0.675924 2 0 0.82189 
66000 2 0.816584 2 0 0.746625 
67000 2 0.711347 2 0 0.805228 
68000 2 0.754451 2 0 0.783108 
69000 2 0.726502 2 0 0.797701 
70000 2 0.681596 2 0 0.819305 
71000 2 0.752852 2 0 0.78397 
72000 2 0.648575 2 0 0.833956 
73000 2 0.720662 2 0 0.800632 
74000 2 0.631581 2 0 0.841138 
75000 2 0.647236 2 0 0.83453 
76000 2 0.597373 2 0 0.854927 
77000 2 0.634337 2 0 0.839989 
78000 2 0.617586 2 0 0.846883 
79000 2 0.628811 2 0 0.842287 
80000 2 0.604676 2 0 0.852054 
81000 2 0.724677 2 0 0.798621 
82000 2 0.647906 2 0 0.834243 
83000 2 0.66113 2 0 0.828498 
84000 2 0.58172 2 0 0.860959 
85000 2 0.589228 2 0 0.858087 
86000 2 0.607571 2 0 0.850905 
87000 2 0.686582 2 0 0.817007 
88000 2 0.685961 2 0 0.817294 
89000 2 0.626724 2 0 0.843149 
90000 2 0.691517 2 0 0.814708 
91000 2 0.505171 2 0 0.888251 
92000 2 0.53626 2 0 0.877586 
93000 2 0.614743 2 0 0.848032 
94000 2 0.583983 2 0 0.860098 
95000 2 0.653236 2 0 0.831945 
96000 2 0.650578 2 0 0.833094 
97000 2 0.571812 2 0 0.864694 
98000 2 0.630198 2 0 0.841712 
99000 2 0.659168 2 0 0.829359 
100000 2 0.655221 2 0 0.831083 
