# Thu Mar 27 12:23:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.00379425 2 0 0.000287274 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.00701383 2 0 0.000574548 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.223211 2 0 0.0359092 
20000 2 0.859568 2 0 0.283046 
21000 2 0.878001 2 0 0.297328 
22000 2 0.933464 2 0 0.349325 
23000 2 0.86555 2 0 0.287561 
24000 2 0.844796 2 0 0.272336 
25000 2 0.887076 2 0 0.304797 
26000 2 0.850839 2 0 0.276645 
27000 2 0.893468 2 0 0.310256 
28000 2 0.882586 2 0 0.301063 
29000 2 0.882237 2 0 0.300776 
30000 2 0.882237 2 0 0.300776 
31000 2 0.9182 2 0 0.333238 
32000 2 0.917335 2 0 0.332376 
33000 2 0.944067 2 0 0.361678 
34000 2 0.872954 2 0 0.293307 
35000 2 0.93999 2 0 0.356794 
36000 2 0.883631 2 0 0.301925 
37000 2 0.891806 2 0 0.308819 
38000 2 0.90903 2 0 0.324332 
39000 2 0.935509 2 0 0.351623 
40000 2 0.875131 2 0 0.29503 
41000 2 0.896426 2 0 0.312841 
42000 2 0.904719 2 0 0.32031 
43000 2 0.916466 2 0 0.331514 
44000 2 0.912344 2 0 0.327492 
45000 2 0.955198 2 0 0.376041 
46000 2 0.968479 2 0 0.395863 
47000 2 0.939255 2 0 0.355932 
48000 2 0.90658 2 0 0.322034 
49000 2 0.896752 2 0 0.313128 
50000 2 0.943358 2 0 0.360816 
51000 2 0.896752 2 0 0.313128 
52000 2 0.939745 2 0 0.356507 
53000 2 0.970206 2 0 0.398736 
54000 2 0.939745 2 0 0.356507 
55000 2 0.920483 2 0 0.335536 
56000 2 0.904719 2 0 0.32031 
57000 2 0.919915 2 0 0.334961 
58000 2 0.954355 2 0 0.374892 
59000 2 0.970883 2 0 0.399885 
60000 2 0.926312 2 0 0.341569 
61000 2 0.860229 2 0 0.283539 
62000 2 0.911746 2 0 0.326918 
63000 2 0.903781 2 0 0.319448 
64000 2 0.839865 2 0 0.268888 
65000 2 0.821914 2 0 0.256823 
66000 2 0.832729 2 0 0.264005 
67000 2 0.828131 2 0 0.26092 
68000 2 0.837784 2 0 0.267452 
69000 2 0.817032 2 0 0.253663 
70000 2 0.831878 2 0 0.26343 
71000 2 0.817592 2 0 0.254023 
72000 2 0.73035 2 0 0.204252 
73000 2 0.836109 2 0 0.266303 
74000 2 0.82845 2 0 0.261132 
75000 2 0.732038 2 0 0.205113 
76000 2 0.739827 2 0 0.209135 
77000 2 0.691517 2 0 0.185292 
78000 2 0.54427 2 0 0.125251 
79000 2 0.558595 2 0 0.130422 
80000 2 0.53616 2 0 0.122379 
81000 2 0.474345 2 0 0.101695 
82000 2 0.435232 2 0 0.0896294 
83000 2 0.426525 2 0 0.087044 
84000 2 0.475248 2 0 0.101982 
85000 2 0.417781 2 0 0.0844828 
86000 2 0.466166 2 0 0.0991095 
87000 2 0.598841 2 0 0.145648 
88000 2 0.461576 2 0 0.0976731 
89000 2 0.669546 2 0 0.175237 
90000 2 0.61403 2 0 0.151681 
91000 2 0.647236 2 0 0.16547 
92000 2 0.354379 2 0 0.0669348 
93000 2 0.517082 2 0 0.115771 
94000 2 0.416709 2 0 0.0841712 
95000 2 0.44097 2 0 0.0913531 
96000 2 0.348895 2 0 0.0654984 
97000 2 0.502588 2 0 0.110888 
98000 2 0.537791 2 0 0.122953 
99000 2 0.464334 2 0 0.0985349 
100000 2 0.418684 2 0 0.0847458 
