# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
41026457,9,46,-1,-1,6
41026176,13,38,-1,-1,0
41026861,3,11,-1,-1,2
41025772,46,17,-1,-1,4
41026268,55,51,-1,-1,3
41025260,37,53,-1,-1,4
41023023,27,54,-1,-1,1
41027947,52,30,-1,-1,3
41024711,49,15,-1,-1,2
41024363,8,38,-1,-1,3
41027988,28,22,-1,-1,5
41024755,16,37,-1,-1,3
41027554,37,16,-1,-1,1
41026150,6,46,-1,-1,5
41023304,57,20,-1,-1,7
41027751,7,17,-1,-1,6
41025939,39,21,-1,-1,4
41026403,39,30,-1,-1,5
41027636,50,49,-1,-1,3
41027605,23,14,-1,-1,2
41026912,24,43,-1,-1,2
41027599,1,24,-1,-1,4
41025609,36,19,-1,-1,0
41027598,27,7,-1,-1,2
41023073,53,57,-1,-1,3
41024777,20,11,-1,-1,7
41026834,41,10,-1,-1,4
41024938,34,32,-1,-1,1
41021630,10,44,-1,-1,3
41024473,44,12,-1,-1,3
41027939,50,24,-1,-1,4
41016650,7,11,-1,-1,6
41025107,32,4,-1,-1,0
41026914,24,31,-1,-1,1
41027109,32,51,-1,-1,2
41027247,7,14,-1,-1,7
41026402,30,30,-1,-1,4
41021713,40,30,-1,-1,1
41027238,45,43,-1,-1,6
41028028,0,29,-1,-1,2
41025759,8,26,-1,-1,2
41027133,43,47,-1,-1,2
41028021,43,34,-1,-1,3
41027449,3,19,-1,-1,1
41026232,56,33,-1,-1,1
41018747,12,45,-1,-1,5
41023802,55,13,-1,-1,5
41027293,27,56,-1,-1,0
41021928,41,16,-1,-1,0
41024038,42,47,-1,-1,0
41027792,31,7,-1,-1,1
41021360,2,0,-1,-1,4
41025470,40,55,-1,-1,0
41024716,2,15,-1,-1,7
41014851,6,14,-1,-1,5
41014498,35,37,-1,-1,5
41023540,33,49,-1,-1,1
41025027,47,16,-1,-1,3
41018153,16,36,-1,-1,7
41024534,49,4,-1,-1,5
41026838,3,54,-1,-1,2
41025785,47,55,-1,-1,2
41024857,44,50,-1,-1,0
41025438,21,2,-1,-1,3
41023057,16,9,-1,-1,2
41025103,22,40,-1,-1,2
41026638,42,48,-1,-1,7
41023104,34,0,-1,-1,5
41020870,5,4,-1,-1,4
41021726,0,6,-1,-1,0
41024243,26,1,-1,-1,4
41022466,55,5,-1,-1,1
41024529,15,6,-1,-1,2
41026555,2,20,-1,-1,2
41023495,50,8,-1,-1,6
41024934,8,54,-1,-1,5
41022823,53,58,-1,-1,0
41027362,0,11,-1,-1,4
