# Avida time data
# Wed Sep 24 13:54:26 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.994 196.203 104430 
2000 41.3478 439.63 104370 
3000 61.7321 710.219 104430 
4000 81.7698 992.352 104430 
5000 101.59 1270.15 104400 
6000 121.182 1548.47 104430 
7000 140.395 1822.13 104430 
8000 159.37 2097.54 104430 
9000 177.903 2385.7 104430 
10000 195.179 2684.89 104400 
11000 211.71 3030.83 104430 
12000 227.963 3347.21 104430 
13000 244.115 3706.31 104430 
14000 260.195 4047.9 104430 
15000 276.214 4341.8 104430 
16000 292.269 4763.37 104430 
17000 308.254 5123.35 104430 
18000 324.24 5545.93 104430 
19000 340.188 5846.26 104430 
20000 356.164 6152.52 104430 
21000 372.051 6472.19 104430 
22000 387.907 6809.28 104430 
23000 403.72 7330.62 104430 
24000 419.332 7907.74 104430 
25000 434.832 8249.1 104430 
26000 450.261 8620.75 104430 
27000 465.545 8970.31 104430 
28000 480.87 9426.23 104430 
29000 495.621 10337.5 104430 
30000 510.177 10706.5 104430 
31000 524.689 11145.5 104430 
32000 539.182 11552.7 104430 
33000 553.731 11830.8 104430 
34000 568.267 12227 104430 
35000 582.294 12657.8 104430 
36000 596.033 12938.7 104430 
37000 609.786 13369.2 104430 
38000 623.526 13752.6 104430 
39000 637.306 14166.8 104430 
40000 651.031 14598.8 104400 
41000 664.765 14900 104430 
42000 678.518 15046.6 104430 
43000 692.352 15309.6 104430 
44000 706.161 15602.6 104430 
45000 719.918 15921.6 104430 
46000 733.639 16245.1 104430 
47000 747.262 16640.3 104430 
48000 760.74 16962.6 104370 
49000 774.155 17357.4 104430 
50000 787.57 17693.3 104430 
51000 801.078 18018.7 104430 
52000 814.527 18361.1 104430 
53000 827.989 18689 104430 
54000 841.524 18988.5 104430 
55000 855.033 19300.7 104430 
56000 868.299 19708.6 104370 
57000 881.452 20078.4 104430 
58000 894.62 20642.1 104430 
59000 907.858 21107.9 104430 
60000 921.083 21365.9 104430 
61000 934.297 21653.4 104430 
62000 947.451 22110 104430 
63000 960.607 22638 104430 
64000 973.714 22951.5 104430 
65000 986.684 23287.7 104430 
66000 999.633 23475.4 104430 
67000 1012.43 23949.2 104430 
68000 1024.9 24336.4 104430 
69000 1037.34 24607.9 104430 
70000 1049.86 24979.7 104430 
71000 1062.38 25202.3 104430 
72000 1075.03 25549.4 104430 
73000 1087.72 25840.5 104430 
74000 1100.41 26330.1 104430 
75000 1113.12 26542.7 104430 
76000 1125.92 27016.9 104400 
77000 1138.51 27347.6 104430 
78000 1151.01 27620.5 104430 
79000 1163.46 27994.4 104430 
80000 1175.86 28294 104430 
81000 1188.2 28806.8 104430 
82000 1200.43 29167.8 104430 
83000 1212.59 29533.6 104430 
84000 1224.8 29668.1 104430 
85000 1236.98 30025.2 104430 
86000 1249.09 30373 104430 
87000 1261.21 30879.8 104400 
88000 1273.41 31102.3 104400 
89000 1285.61 31408.4 104400 
90000 1297.86 31839.4 104430 
91000 1310.18 32095.7 104400 
92000 1322.45 32608.9 104430 
93000 1334.56 33462.4 104400 
94000 1346.66 33804.2 104430 
95000 1358.93 34033.1 104400 
96000 1371.3 34120.1 104430 
97000 1383.72 34355.3 104430 
98000 1396.2 34719.1 104430 
99000 1408.71 34970 104430 
100000 1421.11 35190.1 104430 
