# Avida Average Data
# Sat Feb 22 19:37:55 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.7129 176.364 0.285039 0 52.6773 52.3922 48.7402 2.26268 0.111494 0.0847701 13.2342 170.742 5.76169 0 0.177679 
2000 49.3703 136.388 0.371602 0 53.3852 53.1072 49.3703 2.46704 0.137891 0.105142 22.3039 416.587 13.9651 0 0.227293 
3000 51.902 119.854 0.440663 0 54.7744 54.5414 50.6422 2.41835 0.156322 0.122126 34.8187 698.712 27.7459 0 0.268734 
4000 62.4244 118.707 0.533782 0 55.6843 55.4527 51.7986 2.5709 0.15915 0.12123 46.5544 1011.79 44.9857 0 0.319984 
5000 66.6161 120.717 0.563623 0 55.9471 55.709 52.3194 2.58618 0.156851 0.12324 54.8903 1310.21 33.9795 0 0.351023 
6000 79.0089 120.771 0.664637 0 56.1471 55.9325 52.5789 2.62915 0.147371 0.114622 63.6415 1651.92 11.4632 0 0.412855 
7000 85.0681 122.661 0.704609 0 56.293 56.1043 52.5116 2.62123 0.152542 0.121517 72.2221 1964.29 6.40105 0 0.443095 
8000 95.8607 122.709 0.794722 0 56.5809 56.3758 52.7567 2.55956 0.161161 0.127262 84.0879 2346.9 -0.85961 0 0.478124 
9000 105.825 123.386 0.878509 0 56.559 56.3393 52.5872 2.64112 0.156277 0.122666 93.3904 2776.67 -0.368006 0 0.547157 
10000 114.386 122.794 0.954111 0 56.3281 56.114 52.4102 2.66743 0.159724 0.125826 103.261 3131.79 4.93536 0 0.575286 
11000 128.745 124.367 1.07387 0 56.4861 56.2631 52.6915 2.66743 0.150819 0.116346 115.878 3484.04 42.019 0 0.682198 
12000 135.749 123.062 1.12994 0 56.5165 56.2468 52.7159 2.64715 0.150531 0.115484 124.037 3929.78 64.049 0 0.71408 
13000 140.309 124.534 1.16265 0 56.5587 56.283 52.9207 2.64715 0.157139 0.124102 132.087 4393.11 76.1819 0 0.733543 
14000 145.329 123.92 1.20824 0 56.7506 56.5466 53.4721 2.65244 0.159195 0.123563 139 4870.4 84.4835 0 0.759833 
15000 146.418 124.298 1.21062 0 56.7799 56.5725 53.7866 2.77371 0.16231 0.124677 145.572 5301.34 87.6457 0 0.763984 
16000 145.219 124.823 1.20279 0 56.6495 56.4323 53.6136 2.66335 0.15915 0.120655 151.406 5746.53 99.1566 0 0.767375 
17000 148.572 123.753 1.23496 0 56.6669 56.4441 53.6459 2.67204 0.156079 0.123599 158.257 6267.38 86.108 0 0.781431 
18000 151.974 123.066 1.25921 0 56.888 56.657 53.8489 2.75396 0.161735 0.126688 162.834 6768.32 79.6585 0 0.789326 
19000 151.605 123.872 1.25308 0 56.8601 56.6817 54.048 2.72379 0.152542 0.116633 167.442 7162.98 60.7842 0 0.791898 
20000 154.494 123.67 1.27555 0 57.0003 56.7639 53.9382 2.62321 0.155415 0.122666 172.576 7570.44 65.3625 0 0.799918 
21000 155.425 122.901 1.28991 0 56.8038 56.6228 53.7621 2.7715 0.163172 0.130135 176.737 8061.72 53.6494 0 0.801948 
22000 154.048 122.717 1.27562 0 56.7819 56.6055 53.8718 2.73155 0.147989 0.116667 181.121 8561.24 54.2797 0 0.799928 
23000 153.723 122.748 1.27276 0 56.8021 56.5929 53.7834 2.61926 0.157139 0.122953 187.559 9160.18 45.3772 0 0.803124 
24000 159.188 124.194 1.31331 0 56.6946 56.534 53.6142 2.69219 0.168342 0.134731 196.479 9852.59 41.0534 0 0.836371 
25000 157.945 125.072 1.3042 0 56.4553 56.3172 53.3729 2.63712 0.148233 0.114048 202.836 10497.8 32.827 0 0.839275 
26000 160.474 124.356 1.32557 0 56.6411 56.4414 53.5034 2.64639 0.152586 0.116092 206.855 10812.4 33.0431 0 0.839164 
27000 158.631 123.974 1.3126 0 56.5389 56.2853 53.2163 2.68596 0.156564 0.126688 212.374 11425.1 34.0858 0 0.840474 
28000 159.966 121.849 1.32836 0 56.6896 56.4812 53.3898 2.72435 0.162403 0.125898 219.879 12080.6 49.351 0 0.837491 
29000 160.037 124.356 1.3227 0 56.8202 56.6251 53.4978 2.65928 0.156564 0.126688 222.86 12430.6 66.7141 0 0.838101 
30000 160.234 125.275 1.31817 0 56.7693 56.6128 53.7498 2.59196 0.166044 0.124964 229.191 13047.1 61.488 0 0.841562 
31000 160.23 122.607 1.33057 0 56.9149 56.7264 53.85 2.60284 0.145115 0.111494 233.48 13407.4 67.3904 0 0.839713 
32000 161.807 122.398 1.34104 0 56.7584 56.5639 53.7696 2.73234 0.158001 0.125251 238.26 13793.7 64.3404 0 0.844791 
33000 160.682 123.325 1.32488 0 56.7799 56.6027 53.865 2.6114 0.145648 0.111175 247.309 14386 50.8468 0 0.84352 
34000 160.243 123.226 1.32266 0 56.6291 56.4045 53.474 2.76929 0.160586 0.128411 251.09 14726.1 56.8442 0 0.839067 
35000 157.703 123.743 1.30152 0 56.4806 56.2229 53.4548 2.65725 0.168342 0.13272 257.834 15259.2 48.1674 0 0.833942 
36000 166.078 124.49 1.37639 0 56.1867 55.9414 53.2048 2.68182 0.150244 0.118931 263.527 15425 40.9701 0 0.875083 
37000 168.892 122.983 1.40618 0 56.1601 55.9362 53.4037 2.7337 0.153161 0.120402 271.088 15852.8 9.13624 0 0.890491 
38000 170.346 123.536 1.40125 0 56.3735 56.1307 53.9417 2.67975 0.170353 0.126975 279.089 16281.2 0.260411 0 0.899339 
