# Tue Mar 25 14:32:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0070156 2 0 0.000574713 
5000 1 0 1 0 0 
6000 2 0.0488843 2 0 0.0054582 
7000 2 0.083051 2 0 0.0103419 
8000 1 0 1 0 0 
9000 2 0.00701383 2 0 0.000574548 
10000 2 0.00701383 2 0 0.000574548 
11000 2 0.0996278 2 0 0.0129273 
12000 2 0.0100164 2 0 0.000861821 
13000 3 0.635474 3 0 0.125539 
14000 4 1.33603 4 0.0856076 0.378914 
15000 4 1.34875 4 0.122091 0.421431 
16000 4 1.34649 4 0.195346 0.517955 
17000 4 1.36342 4 0.0873312 0.399598 
18000 4 1.32639 4 0.102557 0.396151 
19000 4 1.51173 4 0.143062 0.508187 
20000 4 1.35268 4 0.0925022 0.391267 
21000 4 1.48704 4 0.122953 0.472853 
22000 4 1.44039 4 0.117495 0.449009 
23000 4 1.41312 4 0.142775 0.467682 
24000 4 1.38916 4 0.125 0.441379 
25000 4 1.37618 4 0.121552 0.433333 
26000 4 1.33265 4 0.114335 0.407067 
27000 4 1.50288 4 0.0948003 0.463947 
28000 4 1.37207 4 0.154841 0.469405 
29000 4 1.4401 4 0.145361 0.480322 
30000 4 1.34172 4 0.137891 0.437805 
31000 4 1.33576 4 0.114335 0.409652 
32000 4 1.31952 4 0.158001 0.45734 
33000 4 1.31826 4 0.0873312 0.374318 
34000 4 1.27335 4 0.0778512 0.349899 
35000 4 1.2529 4 0.0867567 0.351336 
36000 4 1.24612 4 0.0804367 0.343005 
37000 4 1.15092 4 0.0689457 0.302787 
38000 4 1.15125 4 0.10428 0.340419 
39000 4 1.18929 4 0.0683712 0.315427 
40000 4 1.16481 4 0.111782 0.352586 
41000 4 1.13107 4 0.0721057 0.300201 
42000 4 1.16687 4 0.0712439 0.316576 
43000 4 1.12945 4 0.117495 0.353059 
44000 4 1.01166 4 0.0833333 0.287069 
45000 4 0.961903 4 0.105717 0.297328 
46000 4 1.02406 4 0.0988222 0.305947 
47000 4 0.956893 4 0.149181 0.357287 
48000 4 1.04816 4 0.10744 0.320598 
49000 4 1.04546 4 0.0893421 0.303361 
50000 4 0.913895 4 0.0798621 0.260845 
51000 4 0.932766 4 0.115771 0.303936 
52000 4 0.834778 4 0.105717 0.276932 
53000 4 0.941687 4 0.0974138 0.281609 
54000 4 0.853374 4 0.087044 0.251652 
55000 4 0.920224 4 0.119506 0.307957 
56000 4 0.953293 4 0.0606148 0.243608 
57000 4 0.959947 4 0.0835967 0.275496 
58000 4 0.905196 4 0.0554438 0.243321 
59000 4 0.986304 4 0.111175 0.309107 
60000 4 0.960079 4 0.11376 0.306521 
61000 4 0.958559 4 0.0965517 0.292816 
62000 4 1.07129 4 0.0703821 0.280379 
63000 4 1.18652 4 0.0712439 0.315139 
64000 4 1.23455 4 0.106291 0.368285 
65000 4 1.3807 4 0.0752657 0.390118 
66000 4 1.31441 4 0.0695203 0.357656 
67000 4 1.27273 4 0.0603275 0.337259 
68000 4 1.29289 4 0.0680839 0.349325 
69000 4 1.22898 4 0.0592124 0.319345 
70000 4 1.23484 4 0.0764148 0.335536 
71000 4 1.28965 4 0.0936512 0.37403 
72000 4 1.20508 4 0.0764148 0.32663 
73000 4 1.23903 4 0.0721264 0.333333 
74000 4 1.19098 4 0.0810112 0.326918 
75000 4 1.26098 4 0.0606148 0.331801 
76000 4 1.23182 4 0.0718184 0.331227 
77000 4 1.24014 4 0.0611893 0.325481 
78000 4 1.18563 4 0.0968113 0.34243 
79000 4 1.17685 4 0.0557311 0.301063 
80000 4 1.11948 4 0.0956622 0.326343 
81000 4 1.07345 4 0.106866 0.325194 
82000 4 1.17892 4 0.0925022 0.336398 
83000 4 1.19679 4 0.0867567 0.335536 
84000 4 1.24033 4 0.108589 0.372881 
85000 4 1.10288 4 0.111462 0.340419 
86000 4 1.1611 4 0.0864694 0.324045 
87000 4 1.22328 4 0.0626257 0.321172 
88000 4 1.22087 4 0.0813218 0.335632 
89000 4 1.24275 4 0.0827348 0.344154 
90000 4 1.26084 4 0.083046 0.35431 
91000 4 1.20525 4 0.0620511 0.313416 
92000 4 1.17673 4 0.0718184 0.312554 
93000 4 1.23996 4 0.0979604 0.358805 
94000 4 1.29595 4 0.085033 0.365412 
95000 4 1.23802 4 0.0927894 0.359092 
96000 4 1.17222 4 0.0930767 0.33611 
97000 4 1.11478 4 0.103993 0.33611 
98000 4 1.14432 4 0.0968113 0.338696 
99000 4 1.16005 4 0.109739 0.349038 
100000 4 1.17592 4 0.0744039 0.31715 
