# Fri Oct 31 07:51:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 8 1.86093 8 0.967337 1.89687 
4000 11 1.65444 11 1.02741 2.07067 
5000 12 1.6695 12 1.41413 2.7337 
6000 11 1.24352 11 1.45724 2.80063 
7000 11 1.08633 11 1.46716 2.81701 
8000 11 1.09277 11 1.46137 2.81241 
9000 12 1.06178 12 1.47044 2.82361 
10000 13 1.00434 13 1.47537 2.83568 
11000 19 2.04606 19 1.46007 2.80753 
12000 23 1.97262 23 1.77361 3.52399 
13000 24 2.01682 24 1.82976 3.65786 
14000 26 2.10293 26 1.83171 3.66092 
15000 26 2.06368 26 1.84882 3.69856 
16000 30 2.35758 30 1.85831 3.72184 
17000 32 2.40678 32 1.87768 3.75747 
18000 34 2.3551 34 1.85964 3.73025 
19000 32 2.20797 32 1.87029 3.75489 
20000 36 2.67271 36 2.01214 4.15111 
21000 36 2.38285 36 2.07769 4.36782 
22000 39 2.19377 39 2.10083 4.42685 
23000 37 2.21336 37 2.1142 4.45303 
24000 42 2.32596 42 2.11064 4.47285 
25000 51 3.11662 51 2.20817 4.7742 
26000 48 2.65776 48 2.34063 5.2158 
27000 68 3.16213 68 2.25821 4.97184 
28000 53 2.67015 53 2.22359 4.85493 
29000 59 2.6552 59 2.21051 4.8262 
30000 58 2.64995 58 2.20575 4.80034 
31000 59 2.83601 59 2.22725 4.86354 
32000 55 2.74789 55 2.23826 4.894 
33000 51 2.64902 51 2.24979 4.93276 
34000 51 2.70697 51 2.23677 4.89371 
35000 51 2.63775 51 2.24909 4.91928 
36000 55 2.76464 55 2.24081 4.90175 
37000 49 2.71198 49 2.22934 4.86613 
38000 53 2.69333 53 2.23678 4.89828 
39000 63 3.0473 63 2.19997 4.78598 
40000 65 3.06529 65 2.20391 4.76874 
41000 75 3.23258 75 2.37381 5.33573 
42000 72 2.94359 72 2.43039 5.54052 
43000 67 2.75317 67 2.4492 5.60374 
44000 62 2.64496 62 2.46964 5.66466 
45000 58 2.54379 58 2.46968 5.66964 
46000 61 2.51861 61 2.46517 5.6636 
47000 61 2.54635 61 2.46855 5.67174 
48000 75 2.74888 75 2.43536 5.56191 
49000 68 2.70207 68 2.44235 5.58058 
50000 68 2.72716 68 2.43631 5.53879 
51000 65 2.78541 65 2.41698 5.50761 
52000 65 2.78266 65 2.42844 5.53289 
53000 66 2.77932 66 2.42866 5.53534 
54000 67 3.00399 67 2.44042 5.56827 
55000 63 3.13106 63 2.42579 5.52471 
56000 69 2.99969 69 2.416 5.52184 
57000 62 3.02259 62 2.41316 5.50848 
58000 73 3.19324 73 2.41277 5.49569 
59000 71 3.20293 71 2.42326 5.52456 
60000 69 3.30602 69 2.42868 5.54122 
61000 77 3.5006 77 2.43792 5.56437 
62000 75 3.35542 75 2.43353 5.56149 
63000 72 3.39375 72 2.43246 5.55345 
64000 71 3.38161 71 2.43009 5.55603 
65000 71 3.32756 71 2.42429 5.53736 
66000 83 3.44436 83 2.40813 5.5079 
67000 71 3.42999 71 2.42417 5.55271 
68000 78 3.59575 78 2.4118 5.50992 
69000 75 3.46575 75 2.41857 5.54167 
70000 80 3.487 80 2.41145 5.53176 
71000 89 3.59034 89 2.41851 5.5372 
72000 79 3.53591 79 2.42335 5.55473 
73000 81 3.59183 81 2.42712 5.55661 
74000 83 3.6415 83 2.41551 5.53132 
75000 79 3.48151 79 2.44235 5.60931 
76000 75 3.28991 75 2.47397 5.78132 
77000 78 3.24081 78 2.48004 5.82069 
78000 89 3.45025 89 2.53189 6.04424 
79000 84 3.47628 84 2.54108 6.08072 
80000 92 3.34235 92 2.55531 6.16231 
81000 78 3.23769 78 2.57947 6.215 
82000 92 3.34474 92 2.56595 6.19563 
83000 81 3.29684 81 2.57403 6.20782 
84000 95 3.75914 95 2.67313 6.64522 
85000 87 3.5617 87 2.72169 6.8578 
86000 88 3.49561 88 2.75655 6.9954 
87000 86 3.53975 86 2.74925 6.96868 
88000 83 3.39564 83 2.77293 7.06006 
89000 86 3.31336 86 2.77943 7.07555 
90000 89 3.4979 89 2.75093 6.99109 
91000 88 3.27011 88 2.77276 7.07902 
92000 92 3.48211 92 2.73861 6.97932 
93000 94 3.28044 94 2.77019 7.06895 
94000 84 3.22354 84 2.75314 7.01494 
95000 91 3.21536 91 2.78364 7.10147 
96000 91 3.17405 91 2.78601 7.11807 
97000 85 3.13734 85 2.79079 7.13362 
98000 83 3.09909 83 2.79303 7.15858 
99000 87 3.15335 87 2.78439 7.13078 
100000 89 3.13761 89 2.79344 7.15886 
