# Thu Apr  3 19:14:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 2 0.103227 2 0 0.0135057 
3000 3 0.424478 3 0 0.0838839 
4000 3 0.671888 3 0 0.173801 
5000 2 0.643196 2 0 0.163746 
6000 3 0.704457 3 0.000574548 0.189313 
7000 2 0.724677 2 0 0.201379 
8000 3 1.27312 3 0 0.346452 
9000 4 1.39116 4 0.000574548 0.412238 
10000 3 1.32843 3 0 0.37834 
11000 3 1.33484 3 0 0.381034 
12000 4 1.41079 4 0.000287274 0.424591 
13000 3 1.40758 3 0 0.424591 
14000 3 1.39347 3 0 0.41626 
15000 4 1.3443 4 0.000287274 0.382361 
16000 3 1.39076 3 0 0.412812 
17000 3 1.40913 3 0 0.432922 
18000 4 1.40504 4 0.000287274 0.421143 
19000 3 1.30347 3 0 0.360529 
20000 3 1.39959 3 0 0.418845 
21000 3 1.30927 3 0 0.364263 
22000 3 1.32777 3 0 0.381787 
23000 4 1.3222 4 0.000287274 0.37087 
24000 3 1.33351 3 0 0.377765 
25000 4 1.36816 4 0.000574548 0.401609 
26000 3 1.28138 3 0 0.349038 
27000 4 1.31773 4 0.0011491 0.365987 
28000 3 1.28352 3 0 0.349713 
29000 4 1.17418 4 0.000287274 0.296754 
30000 3 1.27294 3 0 0.345303 
31000 3 1.3733 3 0 0.401609 
32000 3 1.38438 3 0 0.408791 
33000 3 1.2903 3 0 0.353347 
34000 4 1.36496 4 0.000862069 0.392241 
35000 4 1.3081 4 0.00632002 0.348463 
36000 3 1.32195 3 0 0.372881 
37000 3 1.33222 3 0 0.376616 
38000 3 1.36037 3 0 0.395289 
39000 4 1.38685 4 0.0011491 0.405343 
40000 3 1.3562 3 0 0.39098 
41000 4 1.2859 4 0.000861821 0.356507 
42000 3 1.34076 3 0 0.381609 
43000 3 1.34221 3 0 0.384085 
44000 4 1.26842 4 0.000574548 0.349038 
45000 4 1.36848 4 0.0152299 0.40431 
46000 4 1.39475 4 0.0494111 0.393278 
47000 4 1.28015 4 0.0307383 0.336685 
48000 4 1.34066 4 0.0186782 0.356322 
49000 4 1.29628 4 0.00603275 0.347027 
50000 4 1.23343 4 0.0011491 0.328067 
51000 4 1.27195 4 0.00603275 0.338696 
52000 3 1.19242 3 0 0.311692 
53000 3 1.09549 3 0 0.269463 
54000 3 1.23583 3 0 0.32663 
55000 4 1.32303 4 0.00143637 0.365987 
56000 4 1.47683 4 0.0385057 0.417816 
57000 4 1.3136 4 0.000574548 0.363689 
58000 4 1.45116 4 0.00890805 0.427586 
59000 3 1.35126 3 0 0.388394 
60000 3 1.35357 3 0 0.389256 
61000 3 1.35357 3 0 0.389256 
62000 4 1.29414 4 0.00344729 0.346452 
63000 4 1.33473 4 0.0054582 0.363689 
64000 4 1.29975 4 0.00143678 0.353448 
65000 4 1.35417 4 0.00201092 0.382649 
66000 3 1.35276 3 0 0.389256 
67000 3 1.32609 3 0 0.373743 
68000 3 1.27009 3 0 0.343292 
69000 3 1.30782 3 0 0.363689 
70000 4 1.43969 4 0.000574548 0.443838 
71000 4 1.44641 4 0.000574548 0.450733 
72000 4 1.53357 4 0.0137891 0.47946 
73000 4 1.38334 4 0.000574548 0.408216 
74000 4 1.56111 4 0.0261419 0.488653 
75000 4 1.39124 4 0.000287274 0.412238 
76000 3 1.33546 3 0 0.380063 
77000 3 1.44538 3 0 0.456765 
78000 4 1.43126 4 0.00287274 0.434645 
79000 4 1.54765 4 0.0183855 0.490951 
80000 4 1.44588 4 0.0109164 0.420282 
81000 4 1.52643 4 0.0149382 0.493536 
82000 4 1.63683 4 0.0261419 0.556737 
83000 4 1.54866 4 0.0350474 0.461649 
84000 4 1.48187 4 0.00632002 0.458489 
85000 4 1.51933 4 0.0109164 0.478024 
86000 4 1.51429 4 0.017811 0.460787 
87000 4 1.62158 4 0.0502729 0.505602 
88000 4 1.56485 4 0.0896294 0.505889 
89000 4 1.44582 4 0.00833094 0.425452 
90000 4 1.41601 4 0.0011491 0.426314 
91000 3 1.45077 3 0 0.465671 
92000 4 1.3639 4 0.000861821 0.391554 
93000 4 1.3947 4 0.00517093 0.398449 
94000 4 1.32824 4 0.000287274 0.372881 
95000 4 1.50931 4 0.0235564 0.444987 
96000 3 1.48505 3 0 0.486354 
97000 4 1.48811 4 0.000574548 0.486067 
98000 4 1.65214 4 0.0594657 0.526286 
99000 4 1.4836 4 0.00344729 0.466245 
100000 4 1.42181 4 0.000574548 0.430911 
