# Avida Dominant Data
# Fri Jul 11 01:25:11 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 137 0.357664 0.00729927 52 52 49 44 3 1 8 0 0.411765 44185 052-aaatb 
2000 69.2963 133 0.521025 0.0075188 52 52 49 48 14 12 21 0 0.589256 170288 052-aagkf 
3000 109.946 117 0.939707 0.00854701 52 52 47 80 21 16 36 0 1.19849 284458 052-aamqg 
4000 181.182 117.713 1.53922 0.00849539 53 53 50 61 21 14 49 0 1.7094 404841 053-aajeq 
5000 148.38 119 1.24689 0.00840336 53 53 49 51 11 8 57 0 1.82143 527410 053-aapkj 
6000 587.289 114 5.15166 0.00877193 54 54.0001 51 213 61 50 68 0 7.23478 632436 054-aakxk 
7000 1443.69 112 12.8901 0.00892857 54 54 50 94 62 47 68 0 14.4425 737956 054-aapnd 
8000 473.455 115 4.117 0.00869565 54 54 51 93 16 13 74 0 14.7257 819993 054-aasez 
9000 1715.79 115 14.9199 0.00869565 55 55 53 77 25 21 79 0 29.2414 1000013 055-aahiq 
10000 1379.44 113 12.2074 0.00884956 54 54.0002 51 132 32 27 80 0 29.7544 1090162 054-aayhf 
11000 1767.12 115 15.3663 0.00869565 56 56.0002 53 161 47 38 95 0 29.8305 1228348 056-aaeqn 
12000 1719.8 116 14.8258 0.00862069 56 56 54 69 18 17 84 0 30.0855 1347145 056-aagqk 
13000 2818.57 117 24.0904 0.00854701 57 57 55 89 43 36 102 0 30.0855 1474124 057-aadgg 
14000 409.043 111 3.68507 0.00900901 53 53 50 101 4 2 88 0 30.0855 1555613 053-aaxob 
15000 382.068 111 3.44205 0.00900901 53 53 50 115 9 8 88 0 28.1546 1555613 053-aaxob 
16000 2706.95 116 23.3358 0.00862069 57 57 54 202 103 87 116 0 29.011 1860747 057-aaimc 
17000 1528.4 126 12.1302 0.00793651 57 57.0003 55 94 17 12 99 0 30.1176 1921301 057-aajhz 
18000 6218.44 121 51.3921 0.00826446 59 59 57 217 92 77 111 0 85.2736 2104894 059-aaboy 
19000 3241.87 119 27.2426 0.00840336 59 59 57 74 22 16 126 0 84.4757 2234109 059-aadht 
20000 1472.64 121 12.1705 0.00826446 59 59.0005 57 64 14 12 110 0 84.4757 2309868 059-aaeey 
21000 1185.23 118 10.0443 0.00847458 58 58.0008 55 84 8 5 112 0 85.1856 2326054 058-aajvq 
22000 1118.97 118 9.4828 0.00847458 58 58.0004 55 76 11 8 112 0 85.1856 2326054 058-aajvq 
23000 1572.8 117 13.4428 0.00854701 58 58 55 101 9 6 115 0 84.3734 2576180 058-aangt 
24000 1546.08 118 13.1023 0.00847458 58 58 56 66 19 14 138 0 84.4757 2815125 058-aapzq 
25000 3460.09 117 29.5734 0.00854701 57 57.0008 55 114 40 28 136 0 86.7696 2890173 057-aauci 
26000 5303.66 118 44.9463 0.00847458 56 56 54 81 39 32 166 0 84.4757 3070887 056-aavak 
27000 8457.6 122 69.3246 0.00819672 61 61 58 94 83 65 185 0 86.0584 3212852 061-aabii 
28000 2373.99 117 20.2906 0.00854701 56 56 54 85 20 16 140 0 84.4757 3210428 056-aawnh 
29000 1484.38 117 12.687 0.00854701 57 57 54 107 20 17 118 0 82.9672 3190920 057-aaxxu 
30000 864.076 120 7.20063 0.00833333 59 58.9998 57 98 10 7 144 0 82.1432 3398779 059-aameq 
31000 1769.83 115 15.3899 0.00869565 56 56.0015 54 56 10 8 142 0 84.4757 3449918 056-aazll 
