# Wed Mar 19 22:56:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0108078 3 0 0.000861821 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 2 0.0183081 2 0 0.00172364 
9000 1 0 1 0 0 
10000 2 0.0234561 2 0 0.00229819 
11000 1 0 1 0 0 
12000 2 0.252421 2 0 0.0422292 
13000 2 0.193772 2 0 0.0298765 
14000 2 0.240657 2 0 0.0396438 
15000 2 0.480634 2 0 0.103706 
16000 3 0.560756 3 0 0.125826 
17000 2 0.527939 2 0 0.119506 
18000 2 0.506029 2 0 0.112037 
19000 2 0.452293 2 0 0.0948003 
20000 2 0.470723 2 0 0.100546 
21000 3 0.55758 3 0 0.128124 
22000 2 0.540228 2 0 0.123815 
23000 3 0.832181 3 0 0.189601 
24000 3 0.929104 3 0 0.20655 
25000 4 0.904165 4 0.00172364 0.214306 
26000 3 0.681637 3 0 0.145361 
27000 7 0.808376 7 0.0221201 0.17495 
28000 5 0.860039 5 0.000287274 0.18127 
29000 4 1.04291 4 0 0.263143 
30000 4 1.08236 4 0 0.256535 
31000 5 1.36835 5 0.00258546 0.307383 
32000 5 1.32952 5 0.000574548 0.29503 
33000 4 1.41006 4 0 0.32979 
34000 7 1.54124 7 0.0192473 0.356507 
35000 5 1.3468 5 0.00430911 0.300776 
36000 4 1.3774 4 0 0.320598 
37000 4 1.20928 4 0 0.260845 
38000 6 1.25451 6 0.000862069 0.285057 
39000 4 1.19243 4 0 0.24763 
40000 4 1.2494 4 0 0.266877 
41000 4 1.43088 4 0 0.335248 
42000 4 1.22591 4 0 0.261132 
43000 4 1.11943 4 0 0.230394 
44000 4 1.30028 4 0 0.292445 
45000 4 1.2154 4 0 0.259983 
46000 4 1.05592 4 0 0.220914 
47000 4 1.25803 4 0 0.279517 
48000 5 1.14954 5 0.000574548 0.238437 
49000 5 1.06094 5 0.000574548 0.209997 
50000 4 1.14491 4 0 0.240448 
51000 4 1.10766 4 0 0.228095 
52000 5 1.24336 5 0.00517093 0.264005 
53000 4 1.20555 4 0 0.256535 
54000 4 1.18122 4 0 0.247917 
55000 4 1.13869 4 0 0.233554 
56000 4 1.21223 4 0 0.262856 
57000 4 1.20653 4 0 0.253663 
58000 5 1.23343 5 0.00229819 0.257972 
59000 4 1.04208 4 0 0.201953 
60000 4 0.973113 4 0 0.182419 
61000 5 0.940824 5 0.00373563 0.192241 
62000 4 0.728304 4 0 0.131859 
63000 4 0.631455 4 0 0.111462 
64000 4 0.362272 4 0 0.0649239 
65000 4 0.370535 4 0 0.069233 
66000 3 0.774271 3 0 0.156277 
67000 3 0.943676 3 0 0.22235 
68000 4 0.936858 4 0 0.215168 
69000 4 1.14716 4 0 0.268314 
70000 5 0.914035 5 0.0011491 0.177535 
71000 4 1.04115 4 0 0.221201 
72000 5 1.03951 5 0.00316001 0.214306 
73000 4 0.82317 4 0 0.170641 
74000 4 0.741469 4 0 0.144786 
75000 4 0.757102 4 0 0.154841 
76000 5 0.820746 5 0.00603275 0.170066 
77000 5 0.941204 5 0.0054582 0.210284 
78000 5 0.897865 5 0.0132146 0.192186 
79000 4 0.716617 4 0 0.137317 
80000 4 0.775639 4 0 0.15431 
81000 5 0.895207 5 0.0238437 0.20655 
82000 5 0.892955 5 0.0364838 0.207124 
83000 5 0.996643 5 0.0399311 0.232692 
84000 5 0.893648 5 0.0126437 0.186207 
85000 5 0.860922 5 0.00775639 0.175237 
86000 4 0.804339 4 0 0.164608 
87000 4 0.852483 4 0 0.177535 
88000 4 0.79121 4 0 0.156851 
89000 5 0.77656 5 0.00373456 0.150819 
90000 5 1.01273 5 0.0189601 0.216604 
91000 5 0.888655 5 0.0160873 0.172364 
92000 5 0.946213 5 0.0218328 0.211433 
93000 6 1.11322 6 0.00459638 0.22235 
94000 5 1.29886 5 0.0341856 0.28871 
95000 4 1.07508 4 0 0.21092 
96000 4 1.02651 4 0 0.199655 
97000 5 0.809526 5 0.000574548 0.162022 
98000 4 0.693267 4 0 0.12439 
99000 4 0.799355 4 0 0.148233 
100000 4 0.812058 4 0 0.155128 
