# Avida tasks data
# Sun Apr 27 17:25:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or
#  4: AndNot
#  5: Xor
#  6: Nor
#  7: OrNot
#  8: Nand
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 229 0 0 0 0 0 0 0 0 
2000 584 0 0 0 0 3 5 0 0 
3000 571 0 0 0 0 0 9 0 0 
4000 631 0 0 0 0 0 0 0 0 
5000 613 0 0 0 0 0 3 0 0 
6000 645 0 2 0 0 1 53 0 0 
7000 539 0 0 0 0 0 2 0 0 
8000 814 0 0 0 0 0 122 0 0 
9000 854 0 0 0 0 0 17 0 0 
10000 769 0 0 0 0 0 0 0 0 
11000 897 0 0 0 0 1 0 0 0 
12000 835 0 0 0 0 0 0 0 0 
13000 775 0 0 0 0 238 368 117 0 
14000 312 0 845 0 0 284 59 756 0 
15000 116 0 988 0 0 1088 125 884 0 
16000 124 1026 1021 0 1042 233 3 43 0 
17000 22 994 954 0 999 192 1 3 0 
18000 1136 1216 1089 0 1158 1207 78 5 0 
19000 398 1216 1141 0 1168 1273 191 747 0 
20000 240 1257 1219 0 1195 1318 64 1168 0 
21000 211 797 796 2556 758 843 266 834 4020 
22000 205 858 886 3431 867 1039 612 903 6626 
23000 200 784 818 2909 790 950 711 858 7371 
24000 205 818 822 1885 817 990 798 840 7462 
25000 188 849 858 1517 856 1002 813 933 7572 
26000 221 872 848 1034 814 974 1451 889 7719 
27000 189 1008 830 828 798 940 1562 875 7729 
28000 208 1144 865 757 866 978 1456 902 7533 
29000 197 1300 822 516 792 915 1507 826 7635 
30000 233 1409 863 361 835 959 1777 866 7684 
31000 1023 1351 849 353 834 920 1992 869 7813 
32000 952 1205 831 274 804 900 1992 843 7963 
33000 985 1122 829 295 817 961 2028 840 7864 
34000 989 1101 863 211 835 986 1762 869 7903 
35000 933 959 820 251 817 1038 1675 826 7913 
36000 947 915 834 201 813 1132 1581 868 7906 
37000 988 835 832 246 790 1029 1715 838 7860 
38000 1029 864 879 179 852 1039 1800 875 7846 
39000 1008 825 836 218 828 1054 1944 840 7922 
40000 969 801 807 245 792 1211 1936 801 7908 
41000 976 816 832 261 794 1232 2215 853 7869 
42000 1027 838 840 237 836 1137 2387 847 7781 
43000 935 792 802 254 777 1064 2420 813 7879 
44000 961 798 809 228 801 1047 2408 802 7970 
45000 982 781 790 316 783 1278 2619 803 7907 
46000 944 772 781 329 758 1361 2765 788 8022 
47000 956 748 751 335 742 1182 2899 769 7917 
48000 1010 790 789 320 788 1241 2912 815 8028 
49000 939 757 768 273 763 1315 2765 771 8074 
50000 927 758 762 336 752 1407 2554 758 8014 
51000 963 797 811 342 793 1372 2447 831 7924 
52000 988 774 786 367 772 1180 2626 792 8007 
53000 911 799 805 302 791 1291 2374 812 8013 
54000 966 796 812 345 804 1372 2861 808 7990 
55000 1020 790 791 278 794 1274 2937 786 8006 
56000 1070 802 805 275 798 1296 3074 811 8019 
57000 1058 784 800 270 778 1226 2918 812 8029 
58000 1182 816 832 230 823 1152 3057 876 8021 
59000 1115 793 806 286 793 1178 3010 811 8077 
60000 1084 776 784 281 785 1235 2832 788 8087 
61000 1219 797 824 223 815 1213 2768 828 7986 
62000 1065 762 777 249 771 1216 2844 774 8149 
63000 1016 773 787 240 748 1443 2534 789 8093 
64000 972 798 797 310 792 1583 2544 815 8065 
65000 991 796 812 320 795 1591 2418 823 8077 
66000 911 762 774 336 767 1579 2066 787 8068 
67000 909 778 803 293 777 1454 2134 792 8180 
68000 924 765 757 299 755 1527 1877 775 8134 
69000 906 773 788 319 769 1550 1893 787 8085 
70000 967 794 784 269 782 1497 1812 808 8044 
71000 893 742 757 302 740 1436 1492 763 8112 
72000 916 778 780 254 789 1378 1398 801 8125 
73000 913 763 773 265 766 1296 1399 792 8160 
74000 925 796 804 241 793 1254 1522 809 8231 
75000 916 778 778 306 773 1317 1301 787 8155 
76000 852 758 765 356 747 1368 1165 772 8221 
77000 903 735 753 310 744 1285 1424 762 8184 
78000 915 795 809 303 797 1312 1503 815 8178 
79000 916 764 770 339 753 1212 1487 788 8070 
80000 922 761 772 303 752 1152 1412 774 8078 
81000 910 760 775 248 770 1122 1529 770 8153 
82000 882 760 763 286 731 1113 1605 769 8200 
83000 910 795 815 240 791 1141 1918 811 8173 
84000 950 770 780 254 773 1030 2139 796 8110 
85000 899 756 760 241 745 1018 1889 778 8149 
86000 966 797 796 251 798 1059 1788 822 8121 
87000 930 802 818 292 793 1104 1567 819 8124 
88000 920 744 764 274 734 1040 1766 769 8076 
89000 899 767 753 328 756 1124 1782 775 8157 
90000 934 780 791 281 757 1067 1862 793 8201 
91000 987 807 821 239 792 1109 1975 821 8082 
92000 903 752 776 286 768 1092 1768 789 8199 
93000 983 780 787 280 758 1110 1785 836 8155 
94000 929 763 780 233 723 1037 1725 864 8097 
95000 977 782 790 311 791 1093 1572 830 8126 
96000 922 778 780 270 774 1058 1323 798 8153 
97000 907 781 781 304 766 1091 1321 807 8164 
98000 915 750 796 233 745 1010 1346 783 8152 
99000 905 793 837 218 792 1138 1547 821 8078 
100000 932 788 795 265 775 1134 1291 804 8129 
