256 256 64 64 256 256 32 32 256 256 256 256 256 256 1 0 0 256 256 0 0 256 256 256 256 0 0 0 0 0 256 256 0 256 256 256 0 256 256 256 256 256 256 256 0 256 256 0 0 0 256 0 256 256 0 256 256 0 0 256 320 320 320 320 0 256 320 0 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 0 0 0 256 256 256 0 0 
256 256 256 64 64 256 32 256 256 0 256 1 256 1 256 256 0 256 256 0 256 256 256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 0 256 0 256 256 256 256 64 256 256 0 256 256 256 320 320 320 320 256 320 1 256 320 320 320 320 256 0 256 256 0 256 0 0 256 32 0 256 0 256 256 0 256 256 256 256 256 256 0 0 256 256 0 256 0 256 
256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 0 256 256 256 0 256 256 256 256 256 256 256 256 0 256 0 256 0 256 256 256 256 256 0 256 0 0 256 256 256 1 256 256 0 0 0 320 256 0 256 320 320 256 320 320 256 0 256 32 0 0 256 256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 
256 0 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 256 0 0 256 256 0 0 0 0 256 32 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 256 0 256 256 0 256 256 0 0 256 0 256 256 256 256 256 256 0 256 256 320 0 256 1 320 320 0 256 256 0 256 256 0 0 256 0 0 256 256 256 256 8 256 256 256 256 256 0 256 256 256 256 256 256 0 0 0 
0 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 0 0 0 0 256 256 256 256 256 0 256 0 0 256 256 256 256 1 256 0 256 256 256 0 0 64 0 0 0 256 0 320 320 0 320 320 256 256 256 256 0 256 256 256 256 0 256 256 0 8 0 256 256 0 256 0 256 256 256 0 256 0 256 256 
0 256 1 256 0 256 0 256 0 0 0 256 32 256 256 256 256 256 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 256 256 0 256 256 256 0 256 256 0 256 256 256 256 256 320 320 256 256 256 256 0 320 256 320 256 256 0 256 256 256 256 0 256 256 0 0 256 256 0 0 256 256 256 256 0 0 256 256 256 0 256 256 256 0 
256 16 16 0 256 256 256 256 256 256 256 256 32 256 256 256 0 256 0 256 256 0 256 256 256 256 0 256 256 256 0 256 0 0 256 256 256 320 256 256 256 0 0 0 0 256 256 256 0 256 256 256 0 1 256 256 256 256 256 0 320 256 0 256 0 0 256 0 320 256 256 256 256 256 0 256 0 256 0 256 256 256 0 256 256 256 0 256 256 256 0 256 32 256 256 256 0 1 256 64 
256 0 0 256 256 0 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 0 320 64 0 256 256 320 256 256 256 0 256 256 256 256 256 0 256 256 256 256 256 256 256 320 256 256 0 256 256 256 256 0 0 0 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 64 
256 256 256 256 256 256 256 32 256 256 256 256 256 256 256 0 0 256 64 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 0 0 0 320 256 256 256 320 256 64 0 256 256 0 256 256 256 256 256 256 256 256 256 256 320 0 256 256 0 256 256 256 256 320 0 256 0 256 256 256 256 256 256 256 320 0 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 
256 32 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 64 256 256 1 256 256 0 256 0 256 256 256 0 256 256 256 256 256 256 256 0 0 256 256 256 0 320 320 256 320 320 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 0 256 256 256 256 0 0 256 256 256 0 256 256 256 0 256 0 0 256 256 
0 256 256 256 256 256 256 256 256 256 256 256 256 0 1 256 64 256 0 1 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 320 320 320 256 320 320 320 320 320 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 0 256 0 256 0 256 0 256 256 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 0 256 0 256 256 256 256 0 256 
256 256 256 256 256 256 256 256 0 256 0 0 256 256 0 256 256 256 0 0 256 256 256 256 256 0 256 256 0 256 256 0 256 256 256 256 0 0 256 256 0 256 256 256 256 320 320 256 320 0 256 256 0 256 256 256 0 256 256 256 256 256 256 0 256 256 256 320 320 256 256 256 256 0 0 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 0 0 256 256 
256 256 0 0 256 256 256 256 256 256 0 256 256 1 256 256 0 1 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 0 256 256 256 256 256 320 256 0 0 0 256 256 0 256 256 0 256 0 256 256 256 256 256 0 0 0 256 256 0 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 0 256 256 0 256 0 256 256 256 0 0 256 256 256 
256 256 256 256 0 256 256 256 256 256 256 1 1 0 256 256 256 256 256 256 256 1 0 256 128 256 256 0 256 256 256 0 256 0 256 256 256 256 256 0 256 256 256 256 0 256 256 256 320 1 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 256 256 256 256 0 0 256 256 256 0 256 0 0 0 256 256 256 0 256 0 16 256 256 
256 256 256 256 256 256 0 256 256 256 256 256 0 256 0 0 256 256 0 256 0 256 256 0 256 256 256 256 256 256 256 256 1 0 256 256 0 256 256 0 256 256 256 0 256 256 256 256 256 1 0 256 256 320 256 256 256 0 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 0 256 256 256 256 0 256 256 0 0 0 256 256 256 256 256 256 256 256 
256 256 256 256 256 256 0 0 256 256 0 256 256 0 256 256 256 0 0 0 256 0 0 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 0 0 256 0 256 256 0 256 256 256 256 256 320 320 320 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 320 256 320 256 0 256 256 256 256 1 0 256 0 1 0 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 
256 256 256 256 256 0 256 0 256 256 0 0 256 256 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 0 0 0 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 0 0 320 0 0 256 256 256 256 256 0 0 0 256 256 256 256 0 256 256 256 256 1 256 256 0 0 256 256 0 0 256 0 256 256 0 256 256 1 256 256 256 256 256 256 256 256 256 256 0 256 
256 0 0 256 256 0 256 256 256 0 256 1 1 256 0 256 0 0 256 1 0 256 0 0 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 256 320 256 320 256 256 256 256 256 256 256 0 256 256 256 0 256 0 256 256 0 256 256 0 320 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 0 0 256 0 256 0 0 256 0 256 256 
256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 1 256 0 256 0 256 256 256 256 0 0 256 256 256 256 256 0 0 0 0 256 0 256 256 256 256 256 0 256 0 256 1 256 320 0 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 320 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 
0 0 256 256 256 256 256 256 256 1 1 256 256 256 0 256 256 256 1 256 0 0 256 256 0 256 0 256 256 256 1 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 32 32 256 0 1 256 0 256 256 256 256 256 256 0 256 256 256 256 256 0 256 0 0 0 256 256 0 32 256 256 1 1 256 256 256 256 256 
256 256 256 0 256 256 256 256 256 0 0 256 256 256 0 256 0 256 0 256 256 256 256 256 256 0 0 256 256 256 1 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 0 0 256 0 256 256 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 320 256 256 256 320 0 256 256 256 256 0 
256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 0 64 256 0 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 0 256 0 256 0 256 0 256 256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 320 0 0 0 256 256 256 256 256 256 256 256 0 320 320 320 320 0 256 256 0 256 0 256 
256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 64 0 0 0 256 0 256 256 256 256 0 0 256 256 0 256 256 0 0 256 256 256 256 256 0 256 256 256 256 0 256 256 0 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 0 320 320 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 320 320 320 320 320 256 0 256 0 
0 256 256 256 256 256 32 256 256 0 256 256 256 0 256 0 256 256 256 0 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 0 256 256 256 256 256 256 256 0 0 256 0 256 256 0 256 256 256 256 256 256 256 0 0 32 320 0 0 320 320 256 0 0 0 0 
0 256 256 256 256 256 256 256 256 256 256 0 256 0 256 0 256 256 256 0 256 256 256 0 256 256 0 0 256 256 256 256 256 256 0 0 256 256 0 256 256 256 0 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 256 320 320 320 0 320 320 320 320 256 256 256 256 0 
256 0 0 256 0 256 256 0 0 256 256 0 256 256 0 0 0 256 256 256 256 0 0 256 256 256 256 256 0 256 256 256 256 256 256 65 256 256 256 256 0 256 256 256 256 256 256 256 256 0 0 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 320 256 0 256 0 320 0 320 320 320 256 320 320 320 256 256 256 256 
256 256 256 256 256 0 256 256 256 0 256 0 256 256 0 256 256 256 0 256 256 256 256 256 0 256 256 256 256 32 0 0 256 256 65 256 0 0 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 256 0 256 256 0 256 0 256 256 256 256 256 256 0 0 256 0 256 0 256 256 256 320 320 256 320 256 256 0 0 0 0 0 64 320 320 256 256 256 0 256 256 
256 256 256 256 256 0 256 256 256 256 0 256 0 256 256 256 0 256 0 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 65 256 1 0 256 256 256 1 256 256 0 0 256 0 256 0 0 256 256 256 256 0 256 256 256 256 0 256 256 256 0 256 256 256 256 256 0 256 256 256 0 256 0 256 256 256 0 320 320 0 256 0 256 256 1 64 320 0 320 0 256 256 256 256 256 
0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 1 256 256 256 0 256 256 256 0 256 256 256 0 0 0 0 256 256 0 256 256 0 1 256 256 0 256 0 256 256 256 256 256 256 256 256 256 0 256 0 0 256 256 256 256 256 256 256 1 256 256 0 256 0 256 256 0 256 0 256 256 320 0 0 320 256 256 256 256 256 256 256 0 256 0 320 256 0 256 256 0 
0 0 256 0 16 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 1 256 256 0 256 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 320 320 320 64 256 320 256 0 256 256 256 0 0 256 0 256 256 256 256 256 
0 256 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 0 256 0 0 0 0 256 256 0 256 256 256 256 256 256 0 256 1 1 256 256 0 256 256 0 0 0 256 256 256 256 256 32 1 256 256 256 0 0 0 256 256 256 256 256 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 0 320 320 320 0 256 256 0 256 256 0 256 0 256 256 256 256 256 256 0 
256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 0 256 256 256 0 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 256 256 0 0 256 256 256 256 0 0 256 0 1 0 320 0 0 256 256 256 256 256 256 256 256 0 256 256 0 1 256 0 
256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 0 0 0 0 256 256 256 256 0 0 256 0 256 0 256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 0 256 256 256 0 256 256 0 0 256 0 256 256 320 256 0 320 256 256 256 256 256 0 0 256 256 256 256 256 256 1 256 
0 0 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 32 0 256 0 256 256 256 256 256 256 256 0 0 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 320 0 256 0 256 1 0 0 0 256 256 256 0 0 0 256 256 0 
256 256 256 256 256 256 0 256 256 256 256 0 0 256 0 0 0 256 256 256 256 256 256 256 0 0 0 256 0 0 256 256 256 1 256 0 0 256 256 256 256 256 256 0 256 65 256 256 0 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 296 256 296 256 296 256 320 320 320 0 256 256 1 256 0 256 256 288 288 256 0 256 256 0 1 0 
256 256 256 0 256 0 0 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 0 256 0 256 256 256 256 256 256 0 256 256 296 0 296 256 0 0 256 256 0 256 256 256 256 256 256 256 256 256 256 288 288 0 0 256 256 1 0 
256 0 256 256 0 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 256 0 256 256 0 0 256 256 256 256 256 256 1 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 247 0 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 256 0 256 256 256 256 296 256 256 256 256 256 256 256 256 256 256 1 256 0 256 256 0 256 0 256 0 288 288 0 256 0 
256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 0 0 1 256 256 256 256 256 256 256 256 256 256 256 256 256 32 256 256 0 0 256 0 256 256 256 0 256 256 256 296 256 256 256 256 256 256 256 0 256 256 256 256 256 296 256 256 256 256 0 256 256 320 320 0 0 256 0 256 0 256 0 256 256 288 0 288 288 0 288 
256 0 0 0 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 1 256 0 256 256 0 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 32 0 0 256 0 256 0 0 0 296 296 256 256 296 65 256 256 256 256 296 256 256 256 0 256 0 256 256 256 0 256 0 256 256 0 256 256 256 256 0 256 256 256 0 256 256 0 256 288 288 288 0 288 0 
256 0 0 0 64 256 0 0 0 256 256 256 1 1 256 256 256 256 0 0 256 0 256 0 256 256 1 256 256 256 64 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 231 256 247 247 0 296 247 40 296 296 296 296 296 256 256 256 296 296 296 256 256 256 256 256 256 64 0 256 256 256 1 256 0 256 0 256 256 256 256 256 256 256 256 256 256 32 288 0 256 0 256 
256 256 0 0 0 256 256 256 0 0 256 0 0 0 256 256 0 0 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 0 0 256 0 231 231 247 247 247 247 247 296 247 296 256 296 296 0 40 296 296 0 256 296 256 296 296 0 256 64 0 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 0 256 288 288 256 256 256 
256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 0 256 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 231 247 247 231 247 247 247 296 247 296 65 247 256 296 296 40 296 296 0 296 8 296 0 296 256 256 256 65 296 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 288 256 256 256 
256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 32 256 256 0 0 256 0 256 0 0 256 256 1 0 0 256 0 256 256 0 256 245 0 247 247 183 231 247 247 247 247 247 64 64 183 296 0 296 0 296 296 296 296 296 296 296 256 0 0 256 256 256 256 0 0 256 0 256 256 256 256 256 256 0 256 256 0 0 0 256 288 256 0 
256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 256 32 0 256 256 256 0 256 256 0 256 256 0 1 0 256 256 0 0 247 256 247 247 247 247 247 247 247 247 247 247 247 247 247 183 296 247 247 247 0 296 296 296 296 296 0 256 256 296 256 256 256 256 256 256 0 256 0 0 256 0 256 256 256 256 256 256 0 0 256 256 0 256 
