# Avida time data
# Wed Feb 19 13:08:44 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.477 186.105 107970 
2000 41.1089 445.495 107940 
3000 61.5531 718.759 108000 
4000 82.0357 1010.24 108000 
5000 102.139 1287.2 108000 
6000 122.089 1561.91 108000 
7000 141.805 1834.78 108000 
8000 161.229 2106.84 108000 
9000 180.457 2377.76 108000 
10000 199.601 2651.54 108000 
11000 218.572 2932.38 108000 
12000 237.463 3212.79 108000 
13000 256.333 3490.82 108000 
14000 275.156 3769.32 108000 
15000 293.967 4065.77 108000 
16000 312.733 4346.26 108000 
17000 331.359 4642.54 107970 
18000 349.804 4919.37 108000 
19000 368.234 5206.92 108000 
20000 386.671 5496.28 107970 
21000 405.047 5773.13 107970 
22000 423.196 6046.08 108000 
23000 441.299 6314.14 107970 
24000 459.412 6578.8 107970 
25000 477.623 6855.55 108000 
26000 495.887 7137.15 108000 
27000 514.035 7412.63 108000 
28000 532.26 7690.71 108000 
29000 550.498 7965.5 108000 
30000 568.552 8243.06 108000 
31000 586.303 8514.04 108000 
32000 603.673 8785.19 107970 
33000 620.801 9051.62 108000 
34000 638.084 9319.6 108000 
35000 655.456 9586.62 108000 
36000 672.732 9863.75 108000 
37000 689.754 10131.8 108000 
38000 706.68 10400.2 108000 
39000 723.629 10666.9 108000 
40000 740.395 10933.5 108000 
41000 756.932 11193.9 108000 
42000 773.519 11455.2 108000 
43000 789.953 11713.8 108000 
44000 806.413 11973.8 107970 
45000 822.923 12231.8 108000 
46000 839.469 12497 108000 
47000 854.693 12757.1 108000 
48000 862.118 12931.9 108000 
49000 866.483 13033.6 108000 
50000 870.08 13112.4 108000 
51000 873.299 13178.4 108000 
52000 876.178 13237.9 108000 
53000 878.946 13300.2 108000 
54000 881.532 13352.2 108000 
55000 884.048 13409.7 108000 
56000 886.496 13467.7 108000 
57000 888.916 13526.6 108000 
58000 891.595 13607.9 108000 
59000 895.318 13732.2 107970 
60000 902.029 13917.5 108000 
61000 911.402 14134.6 108000 
62000 921.657 14370.6 108000 
63000 932.367 14617 108000 
64000 943.649 14873.4 108000 
65000 955.618 15149.3 108000 
66000 968.448 15447.7 108000 
67000 982.028 15759.8 108000 
68000 996.377 16088.4 108000 
69000 1011.83 16441.5 108000 
70000 1028.61 16821 108000 
71000 1046.58 17221.3 108000 
72000 1066.12 17668.8 108000 
73000 1088.07 18155.3 108000 
74000 1112.65 18724.1 108000 
75000 1140.64 19370.7 107970 
76000 1171 20065.1 108000 
77000 1205.28 20834.3 108000 
78000 1241.89 21670.1 108000 
79000 1280.27 22537.9 108000 
80000 1320.18 23450 108000 
81000 1360.66 24378.3 108000 
82000 1400.49 25290.7 108000 
83000 1440 26202.5 108000 
84000 1479.45 27121.8 108000 
85000 1518.79 28021.6 108000 
86000 1558.23 28920.9 108000 
87000 1598.27 29833.8 108000 
88000 1638 30749 108000 
89000 1678.46 31676 108000 
90000 1718.68 32614.9 108000 
91000 1758.37 33521.1 108000 
92000 1799.02 34445.8 108000 
93000 1840.83 35400.6 108000 
94000 1883.38 36361.4 108000 
95000 1926.55 37333.8 108000 
96000 1970.03 38298 108000 
97000 2013.62 39274.3 108000 
98000 2056.06 40233.4 108000 
99000 2098.13 41189.7 108000 
100000 2139.01 42123.8 108000 
