# Avida tasks data
# Wed Mar 26 22:00:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 3 0 
4000 2 0 
5000 0 0 
6000 176 0 
7000 638 0 
8000 429 243 
9000 187 639 
10000 672 676 
11000 676 679 
12000 730 668 
13000 728 726 
14000 695 639 
15000 635 676 
16000 680 685 
17000 828 809 
18000 641 657 
19000 762 856 
20000 896 777 
21000 923 714 
22000 681 659 
23000 739 686 
24000 780 694 
25000 710 720 
26000 750 717 
27000 846 819 
28000 700 732 
29000 665 714 
30000 713 668 
31000 754 768 
32000 752 684 
33000 829 791 
34000 778 768 
35000 702 662 
36000 817 749 
37000 721 702 
38000 841 812 
39000 782 688 
40000 819 797 
41000 781 798 
42000 772 701 
43000 771 764 
44000 946 859 
45000 936 870 
46000 834 793 
47000 722 834 
48000 741 757 
49000 781 813 
50000 734 751 
51000 778 754 
52000 810 842 
53000 757 790 
54000 836 852 
55000 704 755 
56000 687 750 
57000 699 699 
58000 688 669 
59000 704 669 
60000 787 731 
61000 772 709 
62000 739 698 
63000 853 769 
64000 913 862 
65000 919 792 
66000 975 823 
67000 901 755 
68000 879 781 
69000 885 821 
70000 901 860 
71000 1075 898 
72000 991 870 
73000 680 624 
74000 903 752 
75000 864 763 
76000 858 795 
77000 776 724 
78000 768 782 
79000 958 821 
80000 828 735 
81000 940 800 
82000 1035 779 
83000 836 763 
84000 945 801 
85000 859 733 
86000 863 881 
87000 873 795 
88000 912 739 
89000 975 895 
90000 1006 815 
91000 821 800 
92000 1069 946 
93000 965 822 
94000 1001 883 
95000 889 753 
96000 808 728 
97000 914 782 
98000 945 886 
99000 826 765 
100000 806 703 
