# Avida tasks data
# Thu Mar 27 12:01:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 5 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 226 0 
11000 643 0 
12000 482 0 
13000 458 0 
14000 369 0 
15000 503 0 
16000 459 0 
17000 484 0 
18000 376 0 
19000 534 0 
20000 648 0 
21000 681 0 
22000 610 0 
23000 855 0 
24000 757 0 
25000 957 0 
26000 1032 0 
27000 700 0 
28000 828 0 
29000 700 0 
30000 857 0 
31000 783 0 
32000 749 0 
33000 722 0 
34000 763 0 
35000 626 0 
36000 592 0 
37000 487 0 
38000 555 0 
39000 688 0 
40000 548 0 
41000 535 0 
42000 540 0 
43000 546 0 
44000 494 0 
45000 420 0 
46000 498 0 
47000 475 0 
48000 452 0 
49000 435 0 
50000 555 0 
51000 434 0 
52000 426 0 
53000 418 0 
54000 395 0 
55000 343 0 
56000 431 0 
57000 418 0 
58000 490 0 
59000 411 0 
60000 397 0 
61000 447 0 
62000 395 0 
63000 358 0 
64000 392 0 
65000 489 0 
66000 301 0 
67000 363 0 
68000 335 0 
69000 364 0 
70000 238 0 
71000 291 0 
72000 235 0 
73000 392 0 
74000 354 0 
75000 368 0 
76000 298 0 
77000 256 0 
78000 378 0 
79000 258 0 
80000 303 0 
81000 351 0 
82000 373 0 
83000 405 0 
84000 258 0 
85000 269 0 
86000 173 0 
87000 394 0 
88000 196 0 
89000 298 0 
90000 232 0 
91000 211 0 
92000 175 0 
93000 95 0 
94000 91 0 
95000 0 0 
96000 0 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
