# Avida tasks data
# Tue Mar 25 19:02:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 5 0 
2000 0 0 
3000 73 0 
4000 40 0 
5000 518 0 
6000 501 0 
7000 536 0 
8000 592 0 
9000 531 0 
10000 453 0 
11000 646 0 
12000 475 0 
13000 555 0 
14000 669 0 
15000 586 0 
16000 795 0 
17000 571 0 
18000 539 0 
19000 501 0 
20000 513 0 
21000 585 0 
22000 660 0 
23000 579 0 
24000 666 0 
25000 748 0 
26000 670 0 
27000 734 0 
28000 792 0 
29000 630 0 
30000 596 0 
31000 696 0 
32000 611 0 
33000 693 0 
34000 566 0 
35000 572 0 
36000 613 0 
37000 531 0 
38000 643 0 
39000 797 0 
40000 805 0 
41000 638 0 
42000 795 0 
43000 576 0 
44000 580 0 
45000 584 0 
46000 551 0 
47000 579 0 
48000 641 0 
49000 757 0 
50000 684 0 
51000 617 0 
52000 607 0 
53000 597 0 
54000 679 0 
55000 813 0 
56000 781 0 
57000 1085 0 
58000 827 0 
59000 880 0 
60000 820 0 
61000 755 0 
62000 671 0 
63000 785 0 
64000 538 0 
65000 664 0 
66000 579 0 
67000 582 0 
68000 537 0 
69000 468 0 
70000 550 0 
71000 456 0 
72000 435 0 
73000 513 0 
74000 456 0 
75000 476 0 
76000 466 0 
77000 571 0 
78000 590 0 
79000 661 0 
80000 575 0 
81000 561 0 
82000 650 0 
83000 654 0 
84000 522 0 
85000 578 0 
86000 773 0 
87000 815 0 
88000 653 0 
89000 660 0 
90000 539 0 
91000 702 0 
92000 719 0 
93000 582 0 
94000 515 0 
95000 558 0 
96000 597 0 
97000 632 0 
98000 644 0 
99000 697 0 
100000 588 0 
