# Mon Mar 24 17:20:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0183081 2 0 0.00172364 
4000 1 0 1 0 0 
5000 2 0.0400757 2 0 0.00431034 
6000 2 0.358732 2 0 0.0680839 
7000 2 0.589228 2 0 0.141913 
8000 2 0.548487 2 0 0.126761 
9000 2 0.619002 2 0 0.153691 
10000 2 0.628811 2 0 0.157713 
11000 2 0.334407 2 0 0.0617639 
12000 2 0.160968 2 0 0.0235564 
13000 2 0.281434 2 0 0.0488365 
14000 2 0.665032 2 0 0.173226 
15000 2 0.805653 2 0 0.246481 
16000 2 0.936771 2 0 0.353059 
17000 2 0.954142 2 0 0.374605 
18000 2 0.973029 2 0 0.40362 
19000 2 0.97677 2 0 0.410514 
20000 2 0.950237 2 0 0.369434 
21000 2 0.901573 2 0 0.317438 
22000 2 0.965612 2 0 0.391267 
23000 2 0.950458 2 0 0.369721 
24000 2 0.974465 2 0 0.406205 
25000 2 0.950899 2 0 0.370296 
26000 2 0.948448 2 0 0.367136 
27000 2 0.955825 2 0 0.376903 
28000 2 0.931646 2 0 0.347314 
29000 2 0.937771 2 0 0.354209 
30000 2 0.89998 2 0 0.316001 
31000 2 0.918487 2 0 0.333525 
32000 2 0.970782 2 0 0.399713 
33000 2 0.963378 2 0 0.38782 
34000 2 0.97509 2 0 0.407354 
35000 2 0.952643 2 0 0.372594 
36000 2 0.913925 2 0 0.329023 
37000 2 0.944152 2 0 0.361782 
38000 2 0.953503 2 0 0.373743 
39000 2 0.985951 2 0 0.430336 
40000 2 0.981451 2 0 0.419994 
41000 2 0.932947 2 0 0.34875 
42000 2 0.918774 2 0 0.333812 
43000 2 0.975861 2 0 0.408791 
44000 2 0.986866 2 0 0.432634 
45000 2 0.94072 2 0 0.357656 
46000 2 0.971219 2 0 0.40046 
47000 2 0.955825 2 0 0.376903 
48000 2 0.938603 2 0 0.355172 
49000 2 0.896752 2 0 0.313128 
50000 2 0.936015 2 0 0.352198 
51000 2 0.957884 2 0 0.379776 
52000 2 0.973896 2 0 0.405172 
53000 2 0.959769 2 0 0.382471 
54000 2 0.968829 2 0 0.396438 
55000 2 0.98664 2 0 0.43206 
56000 2 0.99907 2 0 0.517955 
57000 2 0.946626 2 0 0.364838 
58000 2 0.99218 2 0 0.447989 
59000 2 0.997917 2 0 0.47314 
60000 2 0.985364 2 0 0.4289 
61000 2 0.970376 2 0 0.399023 
62000 2 0.990019 2 0 0.441253 
63000 2 0.964318 2 0 0.389256 
64000 2 0.969349 2 0 0.3973 
65000 2 0.954646 2 0 0.375287 
66000 2 0.948078 2 0 0.366667 
67000 2 0.991879 2 0 0.446998 
68000 2 0.986738 2 0 0.432308 
69000 2 0.898373 2 0 0.314565 
70000 2 0.985835 2 0 0.430049 
71000 2 0.968829 2 0 0.396438 
72000 2 0.96469 2 0 0.389831 
73000 2 0.977954 2 0 0.412812 
74000 2 0.951775 2 0 0.371445 
75000 2 0.978678 2 0 0.414249 
76000 2 0.960287 2 0 0.383223 
77000 2 0.940963 2 0 0.357943 
78000 2 0.931122 2 0 0.346739 
79000 2 0.979248 2 0 0.415398 
80000 2 0.984029 2 0 0.42574 
81000 2 0.958894 2 0 0.381212 
82000 2 0.965429 2 0 0.39098 
83000 2 0.951119 2 0 0.370583 
84000 2 0.983276 2 0 0.424016 
85000 2 0.974149 2 0 0.405631 
86000 2 0.93999 2 0 0.356794 
87000 2 0.956861 2 0 0.37834 
88000 2 0.926312 2 0 0.341569 
89000 2 0.925767 2 0 0.340994 
90000 2 0.94547 2 0 0.363401 
91000 2 0.967419 2 0 0.39414 
92000 2 0.967597 2 0 0.394427 
93000 2 0.956655 2 0 0.378052 
94000 2 0.962041 2 0 0.385809 
95000 2 0.95076 2 0 0.370115 
96000 2 0.959693 2 0 0.382361 
97000 2 0.967062 2 0 0.393565 
98000 2 0.948222 2 0 0.366849 
99000 2 0.975861 2 0 0.408791 
100000 2 0.972541 2 0 0.402758 
