0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 0 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 32 0 0 0 0 0 0 0 1 0 1 0 36 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 2 2 2 0 10 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 2 0 136 2 0 2 2 10 32 32 0 2 0 0 0 0 0 0 6 6 2 0 0 0 0 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 4 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 2 2 2 2 10 2 2 10 0 2 0 0 2 2 2 0 0 0 0 0 0 6 0 4 4 0 4 4 0 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 36 0 1 0 1 1 1 1 32 1 1 0 1 1 0 0 0 0 0 0 2 0 2 2 10 10 2 2 2 0 2 2 2 0 0 32 10 2 0 6 6 6 6 6 104 4 4 0 0 4 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 8 1 1 1 1 1 1 1 1 32 32 1 1 1 1 0 0 2 2 0 0 2 0 2 8 10 10 10 10 2 0 2 2 2 8 0 160 10 0 0 6 6 6 6 6 0 0 4 4 4 4 4 4 4 32 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 8 8 1 1 1 1 1 0 1 32 0 0 1 1 1 1 1 0 2 2 2 0 2 40 8 2 2 10 0 10 0 2 8 2 0 8 8 160 160 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 0 4 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 2 0 0 3 2 2 8 40 2 2 2 2 10 0 2 0 32 32 8 8 8 4 4 4 4 4 4 4 4 4 0 4 4 4 4 0 0 4 4 4 4 4 4 4 0 0 0 0 0 0 32 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 32 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 2 3 2 2 2 2 2 2 2 34 10 8 2 2 2 2 2 6 0 8 10 4 6 6 4 32 4 4 4 4 0 4 4 4 4 4 0 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 32 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 2 2 3 2 2 2 2 2 2 2 0 2 10 10 2 6 2 2 6 0 6 2 6 0 6 4 4 4 0 4 6 40 4 4 4 4 4 4 4 4 4 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 4 1 1 1 1 1 1 1 1 0 1 32 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 32 32 0 3 1 32 3 2 2 2 2 2 0 2 2 10 0 10 6 6 2 2 0 6 6 6 36 36 4 4 4 4 4 4 6 6 0 0 4 4 0 4 4 4 4 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 32 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 3 3 3 32 3 3 0 2 2 0 2 2 2 2 2 2 2 6 2 0 2 2 6 6 6 4 4 4 4 0 4 4 4 6 4 6 4 4 4 4 32 0 4 4 4 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 4 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 34 34 6 6 6 0 4 4 6 6 6 4 6 0 4 0 0 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 8 8 0 32 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 33 1 33 1 33 1 1 1 1 3 3 2 2 0 0 8 2 2 2 40 2 2 2 2 0 2 2 2 6 6 34 6 6 2 6 4 6 6 6 2 6 0 0 4 4 4 4 4 0 4 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 33 33 33 0 1 1 1 3 3 3 3 2 3 2 2 2 2 2 2 2 0 0 2 2 0 2 2 2 6 6 6 6 6 6 6 6 6 6 6 6 4 0 4 4 4 4 0 4 0 0 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 9 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 33 33 1 0 1 3 3 3 3 3 2 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 6 6 6 6 6 6 4 6 6 4 4 6 6 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 9 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 33 33 3 3 0 3 0 3 3 3 2 3 3 2 2 2 0 2 2 2 2 2 0 2 2 2 6 6 0 6 6 6 6 6 4 6 6 4 0 4 4 4 4 0 4 4 4 0 4 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 1 1 9 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 33 33 33 3 3 3 3 3 3 2 3 3 3 2 0 2 2 2 2 0 0 2 2 2 2 0 2 6 0 6 6 0 6 6 6 0 0 6 4 6 6 4 4 4 4 4 4 4 4 4 4 0 4 4 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 9 1 9 1 1 1 1 1 9 1 9 1 1 1 1 1 1 1 0 1 1 1 1 1 8 1 1 1 0 1 33 0 0 3 14 3 3 0 3 32 3 0 0 0 0 2 2 2 2 2 2 0 0 0 0 0 0 6 6 6 6 0 6 4 4 0 4 0 4 4 4 4 0 4 0 4 0 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 9 0 9 9 1 1 1 1 0 9 9 1 9 1 1 1 1 1 32 1 1 0 1 1 33 1 33 33 1 1 33 1 1 0 0 3 3 3 3 3 3 3 3 2 2 2 2 2 2 8 2 2 2 6 6 2 2 6 6 0 6 6 6 0 4 4 4 4 0 4 0 0 4 4 0 4 4 4 4 4 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 9 9 9 9 132 32 1 0 9 0 9 1 9 1 1 0 1 1 1 1 1 1 1 1 1 1 33 33 33 4 1 0 33 1 1 3 3 3 3 3 3 3 3 2 0 2 2 2 2 8 0 2 2 0 6 0 2 2 6 6 6 6 0 6 4 0 4 4 4 4 4 4 0 4 4 4 4 0 4 4 4 0 0 0 4 4 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 9 9 9 9 32 9 1 9 9 1 0 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 32 33 0 1 4 32 1 33 1 0 1 3 3 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 6 0 8 6 6 2 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 32 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8 8 9 8 9 9 9 9 9 9 9 0 9 1 9 9 1 0 9 8 9 9 0 1 1 1 1 1 1 1 1 1 33 1 1 1 1 1 1 1 1 1 0 1 3 3 0 2 3 2 2 2 2 2 2 2 2 0 2 2 2 2 2 6 34 160 6 6 32 4 4 4 4 4 4 4 4 0 4 4 0 4 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 9 9 0 0 1 1 1 9 9 9 9 9 9 9 9 9 0 0 9 9 9 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 2 1 3 3 0 2 3 2 2 34 2 2 0 0 2 2 8 8 2 0 6 0 0 6 6 4 4 6 6 4 4 4 0 4 0 4 0 4 0 0 4 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 9 0 1 1 1 1 1 1 9 0 0 0 9 9 9 9 9 9 9 9 9 9 9 1 0 1 1 0 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 3 2 0 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 0 4 4 6 6 4 6 6 4 4 136 0 4 0 0 0 4 0 0 4 4 4 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 9 0 1 1 0 1 0 1 32 0 9 9 9 10 9 9 9 9 9 8 9 9 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 3 3 1 1 1 1 1 0 0 2 2 2 2 0 2 0 2 0 2 2 0 0 2 2 2 2 2 2 6 6 6 6 0 4 6 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 8 9 9 9 10 9 0 9 9 9 72 8 9 0 1 1 0 1 1 1 64 1 1 1 1 0 1 1 1 32 32 0 1 1 36 1 0 2 0 0 2 2 2 2 0 2 2 0 0 2 0 0 0 0 0 2 2 0 2 0 0 6 0 6 6 4 4 4 0 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 9 9 9 9 9 9 9 9 9 9 0 72 8 9 0 0 0 1 0 1 1 64 1 1 1 1 1 1 1 0 0 0 0 1 0 0 64 0 1 0 2 2 2 0 0 2 2 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 6 4 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 160 8 9 9 9 9 9 9 41 9 9 9 9 9 9 0 0 0 0 1 0 1 1 1 1 32 0 32 64 1 64 64 1 64 64 64 1 1 1 1 0 0 0 0 0 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 9 8 0 0 9 9 9 0 9 9 41 12 72 9 9 64 0 64 64 0 0 0 8 72 72 0 72 72 64 64 64 64 64 64 0 64 1 1 1 64 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 4 4 32 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
