# Wed Mar 12 16:59:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00509205 2 0 0.0004 
3000 3 0.120691 3 0 0.0157 
4000 2 0.298174 2 0 0.0528 
5000 3 0.295242 3 0 0.0481 
6000 3 0.324538 3 0 0.0579058 
7000 3 0.430001 3 0 0.0697 
8000 5 0.48746 5 0 0.0755 
9000 5 0.603529 5 0.0003 0.096 
10000 4 0.529065 4 0 0.0847 
11000 4 0.596769 4 0 0.0969097 
12000 5 0.693708 5 0.0003 0.1173 
13000 6 0.803954 6 0.0008 0.1391 
14000 7 0.945941 7 0.0156016 0.177118 
15000 10 1.25998 10 0.0722 0.2732 
16000 13 1.37722 13 0.118248 0.338534 
17000 10 1.38142 10 0.104964 0.320664 
18000 11 1.29483 11 0.122192 0.3279 
19000 10 1.13854 10 0.105521 0.276455 
20000 14 1.35505 14 0.0957 0.2968 
21000 15 1.63218 15 0.117751 0.3636 
22000 21 1.57623 21 0.126481 0.3508 
23000 19 1.75311 19 0.111091 0.3635 
24000 24 1.69163 24 0.161646 0.4197 
25000 23 1.73677 23 0.194565 0.478048 
26000 23 1.78678 23 0.220947 0.5193 
27000 24 1.78203 24 0.180772 0.4587 
28000 24 1.71579 24 0.233525 0.513 
29000 25 1.65025 25 0.18243 0.435844 
30000 23 1.66349 23 0.173632 0.4175 
31000 23 1.71677 23 0.158327 0.4084 
32000 25 1.62395 25 0.182579 0.4361 
33000 22 1.50302 22 0.194095 0.4427 
34000 24 1.58058 24 0.164212 0.406141 
35000 22 1.5068 22 0.175092 0.4012 
36000 21 1.47137 21 0.140263 0.3676 
37000 24 1.56773 24 0.135183 0.380238 
38000 21 1.63358 21 0.15338 0.4029 
39000 22 1.68196 22 0.157216 0.409841 
40000 22 1.63631 22 0.128291 0.3862 
41000 27 1.68616 27 0.154166 0.4241 
42000 24 1.59057 24 0.153588 0.4029 
43000 26 1.62591 26 0.192882 0.482096 
44000 23 1.55418 23 0.178606 0.456046 
45000 25 1.62291 25 0.188756 0.4645 
46000 29 1.65138 29 0.183252 0.4395 
47000 27 1.60773 27 0.173979 0.4292 
48000 25 1.61858 25 0.131875 0.3695 
49000 24 1.55146 24 0.148397 0.3745 
50000 21 1.5944 21 0.178333 0.413 
51000 24 1.70811 24 0.158705 0.4023 
52000 24 1.71697 24 0.200496 0.464893 
53000 22 1.65973 22 0.203193 0.4621 
54000 24 1.67102 24 0.22014 0.498 
55000 25 1.69044 25 0.19367 0.4602 
56000 26 1.71017 26 0.182553 0.4357 
57000 28 1.58285 28 0.211848 0.464393 
58000 25 1.68995 25 0.221617 0.49575 
59000 24 1.60047 24 0.177574 0.415942 
60000 29 1.57541 29 0.19476 0.4524 
61000 27 1.64621 27 0.184993 0.4302 
62000 26 1.54578 26 0.184271 0.4354 
63000 23 1.55372 23 0.199347 0.4648 
64000 21 1.60355 21 0.171918 0.4283 
65000 23 1.46716 23 0.174143 0.4178 
66000 23 1.61393 23 0.170121 0.4292 
67000 26 1.51529 26 0.182511 0.433187 
68000 22 1.41204 22 0.15929 0.3867 
69000 19 1.34252 19 0.120344 0.332633 
70000 21 1.33661 21 0.15727 0.3715 
71000 25 1.48405 25 0.178442 0.4047 
72000 24 1.44495 24 0.200357 0.434843 
73000 24 1.46774 24 0.213468 0.451445 
74000 26 1.427 26 0.192619 0.4153 
75000 22 1.37339 22 0.204837 0.4343 
76000 22 1.4676 22 0.18966 0.4209 
77000 23 1.41701 23 0.185685 0.4033 
78000 22 1.35261 22 0.227738 0.4625 
79000 23 1.4717 23 0.236289 0.4815 
80000 24 1.45413 24 0.248925 0.4984 
81000 24 1.46839 24 0.23441 0.4815 
82000 23 1.41657 23 0.234431 0.4836 
83000 23 1.43467 23 0.225437 0.471 
84000 22 1.45334 22 0.238632 0.487149 
85000 23 1.47857 23 0.237621 0.4903 
86000 23 1.36737 23 0.217323 0.455 
87000 22 1.41621 22 0.227627 0.4763 
88000 22 1.41023 22 0.237233 0.4854 
89000 22 1.42717 22 0.239629 0.489249 
90000 22 1.49917 22 0.225926 0.479448 
91000 26 1.47496 26 0.232409 0.4926 
92000 24 1.50129 24 0.234919 0.4942 
93000 24 1.50737 24 0.234361 0.4885 
94000 27 1.53813 27 0.226023 0.49 
95000 25 1.55137 25 0.249683 0.539054 
96000 30 1.70677 30 0.251273 0.5567 
97000 29 1.5343 29 0.252088 0.524652 
98000 23 1.44403 23 0.224387 0.4709 
99000 26 1.50944 26 0.228997 0.4928 
100000 28 1.51006 28 0.252417 0.5327 
