# Fri Jul 11 07:06:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 1.03655 5 0.0149425 0.254023 
4000 5 1.02853 5 0.81873 1.74519 
5000 13 2.43771 13 1.10741 2.24418 
6000 16 1.56313 16 1.8249 3.63832 
7000 20 1.44748 20 1.86458 3.7156 
8000 33 2.30252 33 1.79509 3.56248 
9000 37 2.51528 37 1.80743 3.58017 
10000 35 2.4044 35 2.0697 4.32002 
11000 35 2.25733 35 2.07931 4.35776 
12000 39 2.18671 39 2.09844 4.41023 
13000 36 2.05458 36 2.11307 4.44757 
14000 35 2.27308 35 2.11091 4.43132 
15000 43 2.09574 43 2.14623 4.52111 
16000 36 2.13773 36 2.14911 4.51623 
17000 37 2.04213 37 2.15594 4.53289 
18000 34 2.37285 34 2.13065 4.45188 
19000 40 1.90293 40 2.18626 4.6412 
20000 39 1.71525 39 2.21744 4.73025 
21000 36 2.25911 36 2.40129 5.38333 
22000 37 1.7575 37 2.44638 5.54898 
23000 32 1.54788 32 2.46962 5.62338 
24000 32 1.43454 32 2.47728 5.64694 
25000 41 1.98553 41 2.45972 5.59397 
26000 45 2.1335 45 2.45697 5.59178 
27000 41 2.05394 41 2.47018 5.63574 
28000 36 1.99388 36 2.47615 5.65374 
29000 39 2.04451 39 2.4869 5.68218 
30000 38 2.01818 38 2.49187 5.69434 
31000 32 1.87269 32 2.49862 5.7227 
32000 32 2.10374 32 2.49358 5.70259 
33000 37 2.25195 37 2.48321 5.66734 
34000 35 2.17631 35 2.47387 5.64378 
35000 41 2.21593 41 2.48091 5.66322 
36000 36 2.09417 36 2.48255 5.6705 
37000 37 2.11451 37 2.47336 5.64895 
38000 40 2.1865 40 2.4713 5.63775 
39000 36 2.23023 36 2.48101 5.65843 
40000 33 2.07954 33 2.4959 5.7044 
41000 36 2.20535 36 2.4764 5.6478 
42000 40 2.15708 40 2.48674 5.68687 
43000 40 2.2606 40 2.47742 5.65441 
44000 38 2.32016 38 2.47232 5.6366 
45000 35 2.22924 35 2.47919 5.65728 
46000 39 2.28252 39 2.4825 5.66849 
47000 42 2.26389 42 2.47883 5.65728 
48000 42 2.42516 42 2.46665 5.61936 
49000 38 2.33558 38 2.46925 5.63258 
50000 40 2.25249 40 2.48311 5.66513 
51000 42 2.31227 42 2.47531 5.64598 
52000 37 2.20539 37 2.48073 5.66418 
53000 38 2.12309 38 2.49795 5.7158 
54000 35 2.16446 35 2.49352 5.70374 
55000 37 2.10255 37 2.49476 5.70899 
56000 36 2.04377 36 2.49847 5.72077 
57000 35 2.23968 35 2.4788 5.65326 
58000 38 2.16342 38 2.48949 5.69233 
59000 40 2.27287 40 2.48291 5.66178 
60000 41 2.56789 41 2.38179 5.31753 
61000 46 2.88682 46 2.44302 5.5576 
62000 40 2.53924 40 2.46134 5.63851 
63000 39 2.32937 39 2.46257 5.63028 
64000 42 2.23697 42 2.46626 5.64828 
65000 35 2.09152 35 2.46958 5.66504 
66000 39 2.34372 39 2.45841 5.61764 
67000 35 2.34341 35 2.45558 5.60873 
68000 39 2.19013 39 2.47667 5.66992 
69000 35 2.16248 35 2.47957 5.68314 
70000 42 2.21099 42 2.46823 5.65154 
71000 37 2.06378 37 2.48012 5.69233 
72000 39 2.20125 39 2.46332 5.64483 
73000 39 2.10249 39 2.47893 5.69003 
74000 36 2.16158 36 2.47197 5.66561 
75000 38 2.17834 38 2.47887 5.67739 
76000 38 2.16613 38 2.4726 5.66877 
77000 38 2.25066 38 2.472 5.64971 
78000 35 2.22308 35 2.46395 5.64062 
79000 48 2.43047 48 2.46381 5.62626 
80000 40 2.23629 40 2.4742 5.66475 
81000 45 2.26585 45 2.46771 5.64828 
82000 38 2.25076 38 2.47383 5.65498 
83000 40 2.3333 40 2.46001 5.62281 
84000 40 2.16518 40 2.4892 5.6975 
85000 46 2.3694 46 2.46168 5.62367 
86000 43 2.36745 43 2.47056 5.64091 
87000 41 2.13361 41 2.48247 5.69176 
88000 34 2.29044 34 2.46331 5.63352 
89000 37 2.31081 37 2.4657 5.63286 
90000 40 2.12703 40 2.47921 5.68851 
91000 36 2.13171 36 2.48165 5.69118 
92000 38 2.16661 38 2.48383 5.69425 
93000 36 2.09689 36 2.49341 5.72048 
94000 35 2.3045 35 2.4708 5.64752 
95000 37 2.24258 37 2.46942 5.6501 
96000 34 2.2766 34 2.46634 5.64005 
97000 38 2.18524 38 2.48594 5.69693 
98000 43 2.1981 43 2.47784 5.67768 
99000 37 2.31665 37 2.4779 5.66121 
100000 35 2.16356 35 2.48341 5.6908 
