# Thu Mar  6 08:25:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379522 2 0 0.000287356 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0183081 2 0 0.00172364 
8000 3 0.0956756 3 0.000574548 0.0123528 
9000 3 0.538265 3 0 0.122091 
10000 5 0.924707 5 0.000861821 0.198506 
11000 7 1.22789 7 0.108015 0.338121 
12000 13 1.67277 13 0.116346 0.390118 
13000 12 1.76409 12 0.125826 0.411951 
14000 15 1.68576 15 0.218579 0.519391 
15000 13 1.87409 13 0.202182 0.535345 
16000 14 1.98911 14 0.269607 0.637356 
17000 18 2.40393 18 0.246858 0.704683 
18000 16 2.17317 16 0.221371 0.630747 
19000 16 1.971 16 0.215638 0.584315 
20000 14 1.86001 14 0.250838 0.610169 
21000 18 1.72674 18 0.298899 0.671072 
22000 19 1.6489 19 0.340396 0.717241 
23000 19 1.5655 19 0.296334 0.625395 
24000 20 1.6352 20 0.322406 0.67337 
25000 24 1.70147 24 0.393835 0.81241 
26000 22 1.49361 22 0.347237 0.706981 
27000 25 1.41397 25 0.352688 0.704683 
28000 22 1.50615 22 0.348436 0.689744 
29000 20 1.3364 20 0.284688 0.568515 
30000 22 1.33412 22 0.296705 0.58058 
31000 21 1.32437 21 0.389437 0.814134 
32000 25 1.22467 25 0.417714 0.878736 
33000 21 1.19289 21 0.397373 0.829934 
34000 18 1.24855 18 0.407895 0.859236 
35000 30 1.38179 30 0.379198 0.786268 
36000 25 1.24873 25 0.389083 0.823039 
37000 27 1.31971 27 0.383191 0.806952 
38000 25 1.3789 25 0.396195 0.822178 
39000 28 1.3855 28 0.403516 0.842574 
40000 30 1.34918 30 0.38323 0.797759 
41000 25 1.2673 25 0.388257 0.800057 
42000 32 1.38926 32 0.368463 0.768457 
43000 34 1.43212 34 0.339917 0.679115 
44000 31 1.41596 31 0.352043 0.706693 
45000 33 1.47112 33 0.396765 0.816432 
46000 56 3.73865 56 1.33377 2.62769 
47000 63 4.4659 63 1.46693 2.97931 
48000 56 4.24915 56 1.47308 3.07672 
49000 58 4.18917 58 1.39156 2.89716 
50000 55 4.38272 55 1.38633 2.86498 
51000 56 4.172 56 1.19603 2.51709 
52000 52 3.92698 52 1.19624 2.4628 
53000 53 4.2343 53 1.04811 2.29331 
54000 57 4.05276 57 1.08086 2.3499 
55000 57 3.92417 57 1.04355 2.31514 
56000 58 3.92164 58 1.09433 2.38466 
57000 63 3.99435 63 1.12392 2.47314 
58000 59 4.09925 59 1.12327 2.49583 
59000 59 3.84638 59 0.983487 2.35478 
60000 53 3.53528 53 0.860031 2.14019 
61000 58 3.6303 58 0.865636 2.15628 
62000 61 3.95704 61 0.923754 2.17179 
63000 63 3.64693 63 0.869722 2.15628 
64000 57 3.61701 57 0.91385 2.29302 
65000 60 3.55992 60 0.909124 2.25194 
66000 60 3.08795 60 0.716257 1.98937 
67000 66 2.87974 66 0.648043 1.91466 
68000 62 3.0429 62 0.713516 2.0112 
69000 61 2.7716 61 0.564503 1.80781 
70000 63 2.55595 63 0.516686 1.72479 
71000 62 2.684 62 0.578199 1.82706 
72000 56 2.58341 56 0.544953 1.76874 
73000 52 2.52839 52 0.510834 1.72249 
74000 46 2.5729 46 0.528625 1.73542 
75000 59 2.6761 59 0.59046 1.85608 
76000 48 2.22828 48 0.519769 1.77356 
77000 42 2.62591 42 0.613211 1.8917 
78000 47 2.71185 47 0.603428 1.86412 
79000 45 2.72724 45 0.670218 1.96294 
80000 61 2.6642 61 0.578212 1.83793 
81000 52 2.72217 52 0.64507 1.92157 
82000 51 2.67824 51 0.669485 1.9233 
83000 52 3.01955 52 0.723511 1.9865 
84000 50 2.79734 50 0.648941 1.87389 
85000 46 2.60103 46 0.597777 1.85603 
86000 51 2.64023 51 0.586173 1.8262 
87000 63 2.56295 63 0.5742 1.83908 
88000 49 2.24555 49 0.522706 1.79173 
89000 39 2.23825 39 0.492718 1.70928 
90000 47 2.20517 47 0.46223 1.66073 
91000 44 2.10508 44 0.463087 1.68429 
92000 50 2.38489 50 0.526685 1.76961 
93000 44 2.39461 44 0.539826 1.78426 
94000 44 2.22721 44 0.515354 1.80379 
95000 55 2.76112 55 0.559034 1.8104 
96000 47 2.41792 47 0.55895 1.87561 
97000 43 2.7439 43 0.642267 1.97012 
98000 53 2.52337 53 0.57127 1.85694 
99000 52 2.76054 52 0.632902 1.92071 
100000 49 2.70692 49 0.554888 1.78368 
