# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
32032228,17,40,-1,-1,2
32032467,13,6,-1,-1,0
32035348,54,31,-1,-1,6
32030579,14,46,-1,-1,3
32038655,13,46,-1,-1,1
32034457,27,50,-1,-1,2
32033376,10,43,-1,-1,6
32037580,44,37,-1,-1,7
32028632,26,30,-1,-1,6
32037858,57,20,-1,-1,1
32035268,51,33,-1,-1,3
32034831,39,44,-1,-1,0
32036894,30,10,-1,-1,2
32024505,41,0,-1,-1,5
32036587,56,22,-1,-1,1
32031721,6,49,-1,-1,1
32038044,14,36,-1,-1,5
32027536,5,47,-1,-1,1
32030878,29,28,-1,-1,3
32036580,40,32,-1,-1,5
32026000,25,50,-1,-1,7
32032240,3,22,-1,-1,5
32037346,54,0,-1,-1,2
32037111,40,26,-1,-1,0
32033041,31,9,-1,-1,6
32038431,8,33,-1,-1,7
32037688,7,54,-1,-1,2
32037647,16,35,-1,-1,1
32035261,19,10,-1,-1,0
32037373,35,2,-1,-1,7
32036363,29,44,-1,-1,5
32032476,32,15,-1,-1,3
32037425,13,9,-1,-1,3
32034446,10,44,-1,-1,4
32020363,27,32,-1,-1,0
32033472,49,23,-1,-1,6
32034090,32,36,-1,-1,5
32037655,28,13,-1,-1,5
32037644,48,53,-1,-1,5
32038658,58,41,-1,-1,5
32026723,0,34,-1,-1,3
32031513,2,55,-1,-1,0
32012649,26,52,-1,-1,4
32033433,48,6,-1,-1,7
32036514,4,47,-1,-1,5
32038777,49,48,-1,-1,2
32031689,31,50,-1,-1,7
32034099,9,37,-1,-1,3
32029313,41,55,-1,-1,7
32037639,38,34,-1,-1,2
32038528,51,36,-1,-1,6
32037499,15,40,-1,-1,3
32033855,3,20,-1,-1,7
32038394,36,2,-1,-1,3
32036618,41,43,-1,-1,1
32031553,40,14,-1,-1,7
32037186,22,3,-1,-1,6
32029115,40,53,-1,-1,3
32038641,39,33,-1,-1,3
32038418,46,49,-1,-1,7
32038620,5,32,-1,-1,4
32038037,54,10,-1,-1,5
32033780,11,49,-1,-1,5
32036884,15,49,-1,-1,3
32038276,31,10,-1,-1,7
32033739,34,34,-1,-1,2
32029321,55,38,-1,-1,7
32037854,25,11,-1,-1,5
32037163,15,45,-1,-1,2
32038765,20,26,-1,-1,3
32037733,4,37,-1,-1,0
32032785,7,39,-1,-1,2
32038372,49,13,-1,-1,2
32037565,52,48,-1,-1,0
32033098,43,27,-1,-1,4
32038702,0,41,-1,-1,0
32036509,50,22,-1,-1,1
32036184,1,21,-1,-1,4
32038680,34,52,-1,-1,7
32036995,16,18,-1,-1,2
32038022,42,32,-1,-1,6
32038110,57,34,-1,-1,6
32035704,8,22,-1,-1,6
32038477,8,10,-1,-1,7
32037324,29,35,-1,-1,0
32037914,17,0,-1,-1,6
32038133,56,21,-1,-1,3
32037746,2,57,-1,-1,3
32037038,40,0,-1,-1,2
32029664,28,5,-1,-1,0
32038718,44,30,-1,-1,1
32038200,46,19,-1,-1,5
32022966,54,8,-1,-1,3
32038052,28,23,-1,-1,3
32038158,20,23,-1,-1,4
32033392,13,31,-1,-1,2
32036407,4,7,-1,-1,5
32038063,7,0,-1,-1,5
32038388,22,51,-1,-1,4
32035799,22,16,-1,-1,5
32038121,25,43,-1,-1,6
32038629,21,56,-1,-1,3
32033999,5,15,-1,-1,0
32036403,16,58,-1,-1,0
32034030,9,25,-1,-1,2
32031484,27,49,-1,-1,7
32029894,2,31,-1,-1,3
32031002,43,56,-1,-1,6
32033424,33,56,-1,-1,7
32036270,40,33,-1,-1,0
32036355,52,21,-1,-1,3
32037292,49,50,-1,-1,7
32035029,16,19,-1,-1,0
32023024,34,10,-1,-1,3
32038298,58,37,-1,-1,5
32028510,33,53,-1,-1,2
32036950,10,9,-1,-1,7
32035796,56,45,-1,-1,5
32035437,0,14,-1,-1,0
32036925,36,49,-1,-1,3
32038141,18,48,-1,-1,2
32037673,44,28,-1,-1,0
32036195,49,45,-1,-1,5
32036105,49,17,-1,-1,0
32038262,31,38,-1,-1,4
32036533,41,8,-1,-1,1
32033866,7,49,-1,-1,5
32036540,48,57,-1,-1,4
32031723,15,7,-1,-1,7
32034050,41,58,-1,-1,1
32035739,36,25,-1,-1,2
32037660,55,34,-1,-1,1
32038511,32,33,-1,-1,0
32035100,52,32,-1,-1,4
32036139,30,35,-1,-1,6
32038430,56,52,-1,-1,7
32033337,5,52,-1,-1,7
32034775,43,46,-1,-1,7
32034742,34,53,-1,-1,6
32034364,15,42,-1,-1,5
32037667,30,27,-1,-1,2
32036134,26,0,-1,-1,6
