# Thu Mar 13 17:05:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 3 0.186141 3 0.0003 0.0282 
7000 3 0.338819 3 0 0.062 
8000 5 0.312365 5 0.0017 0.0548 
9000 6 0.729565 6 0.0306 0.1498 
10000 6 0.858276 6 0.0279 0.1724 
11000 5 0.892415 5 0.0273 0.1773 
12000 7 1.03332 7 0.0492398 0.225023 
13000 12 1.31155 12 0.134407 0.3463 
14000 12 1.65914 12 0.182847 0.4687 
15000 14 1.64037 14 0.17401 0.4422 
16000 13 1.61973 13 0.151979 0.4231 
17000 16 1.69325 16 0.192222 0.4772 
18000 15 1.64025 15 0.183501 0.4487 
19000 15 1.67344 15 0.182729 0.4614 
20000 15 1.56233 15 0.149932 0.410841 
21000 14 1.72286 14 0.181713 0.4834 
22000 15 1.76341 15 0.170717 0.4635 
23000 14 1.90841 14 0.208552 0.5272 
24000 17 1.94972 17 0.190448 0.509651 
25000 19 2.11049 19 0.192304 0.538754 
26000 20 2.12969 20 0.19491 0.531059 
27000 20 2.04228 20 0.168045 0.5015 
28000 19 2.12998 19 0.199477 0.5549 
29000 21 2.18426 21 0.196897 0.552055 
30000 17 2.19587 17 0.212789 0.577258 
31000 20 2.2728 20 0.229702 0.60426 
32000 17 2.04125 17 0.191334 0.5321 
33000 19 2.19344 19 0.202528 0.5652 
34000 19 2.20574 19 0.22635 0.5922 
35000 18 2.12674 18 0.18213 0.534153 
36000 18 2.17538 18 0.189403 0.5465 
37000 19 1.9739 19 0.157164 0.4905 
38000 17 2.06361 17 0.172828 0.5236 
39000 17 2.06414 17 0.187859 0.531153 
40000 18 2.12516 18 0.183502 0.5486 
41000 18 2.12904 18 0.151952 0.5124 
42000 19 2.05671 19 0.171395 0.5106 
43000 19 2.13934 19 0.169203 0.534 
44000 20 1.93966 20 0.174807 0.4921 
45000 17 1.92873 17 0.139375 0.4599 
46000 14 1.85046 14 0.148915 0.454945 
47000 20 1.9314 20 0.173697 0.4829 
48000 18 1.9441 18 0.18071 0.5026 
49000 19 1.98652 19 0.229224 0.5678 
50000 18 1.86131 18 0.209889 0.5215 
51000 16 1.81952 16 0.194328 0.5012 
52000 17 1.80536 17 0.175896 0.4728 
53000 18 1.93553 18 0.21738 0.545 
54000 16 1.76256 16 0.206758 0.5015 
55000 18 1.72943 18 0.226314 0.519152 
56000 19 1.83765 19 0.214967 0.5228 
57000 15 1.67725 15 0.205278 0.489149 
58000 16 1.72812 16 0.188684 0.4845 
59000 18 1.79841 18 0.187009 0.5083 
60000 18 1.83801 18 0.189251 0.491549 
61000 19 1.8622 19 0.200057 0.4981 
62000 20 1.94519 20 0.221705 0.5481 
63000 21 1.88604 21 0.221524 0.5262 
64000 23 1.87996 23 0.227607 0.5351 
65000 25 1.96587 25 0.246063 0.5642 
66000 26 1.9196 26 0.238517 0.538 
67000 23 1.86119 23 0.228919 0.524152 
68000 21 1.81446 21 0.221858 0.5089 
69000 21 1.84748 21 0.201356 0.4936 
70000 19 1.91774 19 0.233051 0.540054 
71000 22 1.89714 22 0.225779 0.5261 
72000 21 1.73084 21 0.211491 0.48 
73000 19 1.72854 19 0.211164 0.4861 
74000 17 1.67407 17 0.200261 0.4728 
75000 19 1.77108 19 0.217414 0.4977 
76000 22 1.73116 22 0.214595 0.49515 
77000 18 1.76812 18 0.218964 0.5047 
78000 22 1.77408 22 0.24519 0.5264 
79000 23 1.78444 23 0.220926 0.5001 
80000 23 1.87797 23 0.229603 0.525553 
81000 21 1.84358 21 0.22332 0.5139 
82000 17 1.82949 17 0.206907 0.4999 
83000 24 1.85747 24 0.233186 0.5278 
84000 22 1.85455 22 0.260874 0.5587 
85000 21 1.84568 21 0.224592 0.511151 
86000 19 1.73952 19 0.228167 0.5064 
87000 19 1.76952 19 0.199913 0.4836 
88000 20 1.75303 20 0.196535 0.4679 
89000 17 1.7329 17 0.237126 0.5207 
90000 21 1.78543 21 0.192481 0.4695 
91000 21 1.86668 21 0.215612 0.5127 
92000 22 1.94629 22 0.250754 0.5624 
93000 19 1.82645 19 0.233089 0.5205 
94000 19 1.79541 19 0.21279 0.4974 
95000 20 1.83008 20 0.20336 0.4971 
96000 22 1.82859 22 0.193981 0.4821 
97000 18 1.76612 18 0.194112 0.474 
98000 21 1.88072 21 0.224003 0.53 
99000 21 1.80682 21 0.205969 0.496 
100000 23 1.90224 23 0.226776 0.5357 
