0 0 0 0 293 39 293 293 293 293 293 293 128 293 293 128 0 0 293 416 416 0 416 293 293 37 37 37 0 37 293 293 293 293 293 0 293 293 293 39 293 0 0 128 128 0 128 128 0 128 0 0 416 416 416 416 416 416 416 0 0 0 0 293 37 128 0 0 0 0 0 0 0 293 293 0 293 69 64 293 293 293 293 293 0 293 293 293 128 293 128 293 293 5 293 293 293 293 33 0 
0 0 0 0 293 293 64 293 293 293 293 128 128 293 0 6 134 293 293 416 0 2 162 416 416 39 293 5 6 37 293 293 293 293 39 39 37 37 293 4 39 39 0 0 4 4 128 128 2 2 162 0 0 0 293 416 416 0 416 160 0 0 293 0 293 293 128 0 0 0 0 4 4 293 0 293 293 293 69 64 293 293 128 293 33 37 293 293 293 128 128 0 0 5 5 293 293 293 293 128 
0 0 0 0 16 293 64 0 293 293 293 128 128 293 128 2 2 293 416 293 293 416 416 416 0 34 37 0 37 37 39 293 293 293 39 0 39 293 293 0 39 39 0 293 293 128 128 128 288 288 33 0 0 293 0 416 128 416 416 416 53 293 0 293 293 293 293 293 0 0 0 0 0 4 0 0 293 293 33 293 293 0 0 39 293 293 293 293 293 293 128 293 293 293 293 293 293 5 128 128 
0 0 64 0 16 0 64 0 293 289 293 0 293 0 2 2 293 2 2 128 6 6 128 0 0 4 4 4 37 4 4 0 0 0 293 0 293 293 293 128 0 0 293 0 293 0 128 0 288 288 34 293 0 0 416 128 416 416 416 416 0 293 0 293 293 293 0 293 0 0 0 0 5 293 4 293 32 0 293 68 293 0 293 68 128 0 293 293 293 293 0 69 33 293 293 293 293 0 293 128 
128 0 0 64 0 64 64 64 0 293 289 4 4 0 2 64 64 2 2 128 0 416 0 416 416 4 4 7 6 4 4 4 128 293 0 0 293 293 293 33 0 293 293 39 0 293 2 0 2 2 128 128 293 293 144 5 39 39 5 293 293 0 6 5 293 293 69 69 0 0 0 293 2 293 293 64 293 7 293 1 293 293 293 68 98 0 293 293 293 128 293 293 293 293 293 293 0 293 4 293 
128 0 0 64 416 64 160 0 128 416 0 293 4 293 416 0 64 293 293 293 293 416 416 4 416 293 0 4 128 4 4 128 4 0 128 39 6 0 37 293 293 293 293 293 293 293 64 2 0 2 0 293 6 293 0 293 5 293 5 293 293 6 0 293 293 0 293 0 293 293 0 293 7 293 293 293 68 293 293 293 64 0 293 293 293 0 293 293 293 293 69 293 293 293 293 293 293 293 293 293 
0 128 64 416 64 293 64 64 128 128 128 0 293 69 0 416 416 293 293 293 293 0 293 293 4 4 128 4 4 4 4 7 7 0 68 39 128 6 37 0 293 293 293 6 37 0 293 293 293 0 7 293 293 37 293 5 293 5 5 293 0 293 6 39 4 293 0 128 128 128 293 293 293 293 39 0 293 293 293 293 293 0 293 0 293 23 0 293 7 293 0 33 7 293 4 293 293 37 293 6 
0 0 416 0 293 416 416 416 416 0 4 293 4 4 0 293 416 2 293 2 416 416 128 64 293 0 293 4 0 39 64 4 7 0 7 7 128 39 37 293 293 293 293 293 293 37 293 293 293 293 293 293 5 293 293 5 293 0 0 293 0 293 293 293 293 128 128 0 293 128 293 0 0 293 293 293 293 5 293 293 0 293 0 0 23 0 0 7 0 293 0 293 0 4 6 293 69 293 293 39 
2 0 0 293 0 416 416 0 416 4 4 4 4 293 293 0 32 2 0 2 416 128 416 293 293 293 293 4 5 39 0 4 4 7 0 39 39 293 39 39 4 293 37 0 293 64 293 293 293 293 293 0 0 293 0 293 293 293 293 128 0 0 293 293 0 128 0 0 0 293 0 293 37 293 293 293 5 293 293 4 4 0 0 293 86 293 0 7 39 293 293 0 293 293 293 293 293 293 0 0 
0 0 0 39 416 0 39 416 416 5 0 4 4 293 293 293 416 64 2 293 416 416 39 0 4 7 4 4 4 39 6 0 7 4 0 0 293 39 293 5 37 5 37 4 293 293 0 293 5 293 293 293 293 39 5 5 293 293 0 293 293 293 134 69 293 0 0 0 128 293 293 293 0 37 293 0 5 0 0 0 4 128 68 0 293 39 293 39 0 0 0 293 293 293 293 293 293 39 0 293 
