# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
59321384,9,47,-1,-1,0
59320969,23,28,-1,-1,3
59314961,7,35,-1,-1,5
59321623,23,36,-1,-1,6
59320598,9,19,-1,-1,1
59313901,57,51,-1,-1,6
59320920,20,30,-1,-1,4
59316719,53,45,-1,-1,7
59320599,28,19,-1,-1,3
59318365,45,12,-1,-1,3
59316284,47,48,-1,-1,0
59321789,11,46,-1,-1,3
59317391,28,5,-1,-1,0
59313895,10,6,-1,-1,1
59321298,48,29,-1,-1,3
59318124,12,14,-1,-1,4
59317756,20,47,-1,-1,1
59299093,0,3,-1,-1,2
59317247,35,5,-1,-1,3
59318471,21,55,-1,-1,1
59320753,31,30,-1,-1,5
59321469,34,20,-1,-1,7
59320893,44,2,-1,-1,6
59317784,18,11,-1,-1,3
59300528,41,56,-1,-1,7
59320180,21,27,-1,-1,3
59319613,33,44,-1,-1,0
59321163,52,48,-1,-1,5
59319770,57,28,-1,-1,7
59320864,18,3,-1,-1,3
59318427,43,3,-1,-1,5
59279920,56,18,-1,-1,5
59312675,18,2,-1,-1,1
59318270,51,6,-1,-1,3
59321097,27,48,-1,-1,1
59320707,30,15,-1,-1,6
59320908,47,30,-1,-1,4
59314367,9,50,-1,-1,5
59318924,50,7,-1,-1,6
59314313,11,6,-1,-1,5
59320902,42,26,-1,-1,3
59319879,29,11,-1,-1,3
59316206,14,45,-1,-1,3
59320750,14,11,-1,-1,3
59319453,13,52,-1,-1,5
59319104,40,42,-1,-1,3
59314108,55,34,-1,-1,2
59316476,36,57,-1,-1,0
59320302,32,19,-1,-1,0
59281346,56,58,-1,-1,2
59315034,2,8,-1,-1,1
59311646,55,25,-1,-1,6
59320759,41,16,-1,-1,3
59319055,0,35,-1,-1,1
59317395,15,12,-1,-1,1
59315786,54,20,-1,-1,3
59314771,14,30,-1,-1,6
59315011,42,28,-1,-1,3
59311433,3,32,-1,-1,7
59312449,49,7,-1,-1,5
59321351,41,34,-1,-1,3
59313537,17,0,-1,-1,4
59318673,47,47,-1,-1,7
59319840,22,50,-1,-1,6
59318008,37,25,-1,-1,3
59321471,30,11,-1,-1,4
59321744,21,33,-1,-1,2
59320980,28,28,-1,-1,5
59310045,1,16,-1,-1,7
59311333,19,53,-1,-1,5
59310324,12,3,-1,-1,2
59321143,24,19,-1,-1,1
59317601,19,55,-1,-1,2
59317333,31,52,-1,-1,5
59320535,6,33,-1,-1,0
59315336,23,34,-1,-1,5
59318508,3,7,-1,-1,6
59313826,8,49,-1,-1,3
59321427,53,44,-1,-1,4
59315454,58,17,-1,-1,5
59315508,27,46,-1,-1,1
59319820,12,23,-1,-1,0
59312761,8,4,-1,-1,3
59318837,2,31,-1,-1,7
59314481,2,32,-1,-1,7
59316067,44,49,-1,-1,4
59319845,33,8,-1,-1,3
59317559,17,51,-1,-1,3
59320929,35,30,-1,-1,2
59318672,2,54,-1,-1,4
59321423,29,4,-1,-1,3
59317069,36,29,-1,-1,3
59318509,3,14,-1,-1,0
59317542,51,18,-1,-1,6
59319794,49,30,-1,-1,0
59317597,20,31,-1,-1,6
59320578,45,34,-1,-1,5
59321357,21,43,-1,-1,5
59290534,51,43,-1,-1,1
59317706,4,32,-1,-1,7
59311845,58,35,-1,-1,4
59319986,21,48,-1,-1,3
59321433,17,37,-1,-1,4
59309410,6,43,-1,-1,5
59319213,35,6,-1,-1,1
59318203,27,26,-1,-1,2
59319351,29,7,-1,-1,7
59321120,31,35,-1,-1,2
59320946,35,12,-1,-1,3
59318145,27,9,-1,-1,3
59316184,16,10,-1,-1,0
59321289,40,54,-1,-1,3
59319666,6,42,-1,-1,1
59320590,19,36,-1,-1,0
59315892,22,33,-1,-1,1
59314977,20,52,-1,-1,0
59321278,14,3,-1,-1,1
59319441,30,37,-1,-1,7
59314449,7,17,-1,-1,3
59313290,3,34,-1,-1,4
59303449,54,52,-1,-1,3
59321624,40,27,-1,-1,1
59319812,4,35,-1,-1,6
59321382,22,38,-1,-1,2
59304234,16,0,-1,-1,2
59317809,25,49,-1,-1,1
59318990,54,15,-1,-1,5
59317268,17,21,-1,-1,2
59313833,44,54,-1,-1,7
59320702,1,30,-1,-1,6
59321305,22,1,-1,-1,3
59314568,51,39,-1,-1,3
59318254,35,13,-1,-1,7
59319677,43,24,-1,-1,5
59307634,18,5,-1,-1,2
59320973,30,36,-1,-1,5
59321836,15,38,-1,-1,4
59319773,18,10,-1,-1,3
59307940,9,5,-1,-1,1
59321048,40,45,-1,-1,4
59320606,33,31,-1,-1,4
59316618,5,14,-1,-1,6
59320607,52,44,-1,-1,5
59315230,9,41,-1,-1,0
59316544,2,36,-1,-1,0
59313933,52,31,-1,-1,1
59315561,3,48,-1,-1,7
59319817,13,1,-1,-1,0
59310375,38,5,-1,-1,4
59320898,21,56,-1,-1,1
59320429,2,55,-1,-1,6
59318647,5,7,-1,-1,1
59321638,30,41,-1,-1,0
59320174,32,43,-1,-1,6
59321829,47,23,-1,-1,6
59319356,13,30,-1,-1,1
59320754,29,20,-1,-1,0
59319261,29,38,-1,-1,3
59320811,21,16,-1,-1,1
59319262,54,3,-1,-1,2
59313480,0,50,-1,-1,3
59320884,55,19,-1,-1,6
59321755,36,32,-1,-1,0
59310725,55,21,-1,-1,4
59314745,42,55,-1,-1,2
59303652,48,56,-1,-1,0
59317930,48,2,-1,-1,6
59313023,34,54,-1,-1,5
59321395,14,28,-1,-1,6
59313164,18,26,-1,-1,1
59317844,17,38,-1,-1,7
59309437,24,52,-1,-1,6
59318630,3,55,-1,-1,0
59309803,54,13,-1,-1,3
59318469,30,18,-1,-1,7
59320205,40,24,-1,-1,0
59318413,24,53,-1,-1,0
59321334,14,41,-1,-1,7
59307288,50,14,-1,-1,4
59313398,6,39,-1,-1,7
59318028,48,22,-1,-1,4
59321792,15,24,-1,-1,0
59321557,33,21,-1,-1,0
59318746,17,33,-1,-1,5
59321848,48,15,-1,-1,3
59316892,15,41,-1,-1,1
59312644,31,48,-1,-1,6
59320944,26,22,-1,-1,5
59317966,19,10,-1,-1,4
59313946,8,10,-1,-1,6
59320701,18,24,-1,-1,3
59321746,34,37,-1,-1,7
